pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"RH6 7QU","RH6  7QU","RH6 7QU","198001","198112","E10000030","E58001503","E07000211","E05012876","E04009577","1","528300","0142000","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155949","43UFFY","E65000001","E01030578","E02006392","5","1C2","E00155949","E01030578","E02006392","E33044415","E38000264","","C1","8C3",51.162870,-0.166509,"E37000044","","E23000031",8231,"E56000012","E54000063","E00155949","E01030578","E02006392"
"RH6 7QW","RH6  7QW","RH6 7QW","198001","198112","E10000030","E58001503","E07000211","E05012876","E04009577","1","528400","0142800","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155939","43UFFY","E65000001","E01030579","E02006392","5","4D2","E00155939","E01030579","E02006392","E33044415","E38000264","E63012884","C1","5B2",51.170037,-0.164794,"E37000044","","E23000031",13306,"E56000012","E54000063","E00190510","E01030579","E02006392"
"RH6 7QX","RH6  7QX","RH6 7QX","198001","198112","E10000030","E58001503","E07000211","E05012876","E04009577","0","528600","0142600","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155942","43UFFY","E65000001","E01030577","E02006392","5","2B2","E00155942","E01030577","E02006392","E33044418","E38000264","E63012884","C1","5A3",51.168195,-0.162006,"E37000044","","E23000031",23216,"E56000012","E54000063","E00155942","E01030577","E02006392"
"RH6 7QY","RH6  7QY","RH6 7QY","198001","198512","E10000030","E58001503","E07000211","E05012876","E04009577","1","528600","0142600","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155942","43UFFY","E65000001","E01030577","E02006392","5","2B2","E00155942","E01030577","E02006392","E33044418","E38000264","E63012884","C1","5A3",51.168195,-0.162006,"E37000044","","E23000031",23216,"E56000012","E54000063","E00155942","E01030577","E02006392"
"RH6 7QZ","RH6  7QZ","RH6 7QZ","198001","198112","E10000030","E58001503","E07000211","E05012876","E04009577","0","528600","0142600","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155942","43UFFY","E65000001","E01030577","E02006392","5","2B2","E00155942","E01030577","E02006392","E33044418","E38000264","E63012884","C1","5A3",51.168195,-0.162006,"E37000044","","E23000031",23216,"E56000012","E54000063","E00155942","E01030577","E02006392"
"RH6 7RA","RH6  7RA","RH6 7RA","199101","","E10000030","E58001503","E07000211","E05012876","E04009577","0","528057","0142958","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171534,-0.169641,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7RB","RH6  7RB","RH6 7RB","198106","199501","E10000030","E58001504","E07000211","E05012878","E04009577","1","527200","0143700","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGA","E00155982","43UFGA","E65000001","E01030586","E02006390","5","4D2","E00155982","E01030586","E02006390","E33044411","E38000264","E63012884","C1","6B4",51.178394,-0.181631,"E37000044","","E23000031",17128,"E56000012","E54000063","E00155982","E01030586","E02006390"
"RH6 7RD","RH6  7RD","RH6 7RD","198203","198512","E10000030","E58001504","E07000211","E05012876","E04009577","1","528600","0143200","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155955","43UFFY","E65000001","E01030576","E02006392","5","6D2","E00155955","E01030576","E02006392","E33044419","E38000264","E63012884","C1","5B1",51.173587,-0.161792,"E37000044","","E23000031",23232,"E56000012","E54000063","E00155955","E01030576","E02006392"
"RH6 7RE","RH6  7RE","RH6 7RE","199507","199606","E10000030","E58001504","E07000211","E05012876","E04009577","1","528400","0143300","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155958","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155958","E01030575","E02006392","E33044419","E38000264","E63012884","C1","5A2",51.174531,-0.164616,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155958","E01035361","E02006392"
"RH6 7RF","RH6  7RF","RH6 7RF","198307","199507","E10000030","E58001504","E07000211","E05012876","E04009577","1","528400","0143300","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155958","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155958","E01030575","E02006392","E33044419","E38000264","E63012884","C1","5A2",51.174531,-0.164616,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155958","E01035361","E02006392"
"RH6 7RG","RH6  7RG","RH6 7RG","199507","199606","E10000030","E58001504","E07000211","E05012876","E04009577","1","528400","0143300","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155958","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155958","E01030575","E02006392","E33044419","E38000264","E63012884","C1","5A2",51.174531,-0.164616,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155958","E01035361","E02006392"
"RH6 7RH","RH6  7RH","RH6 7RH","199101","","E10000030","E58001503","E07000211","E05012876","E04009577","0","528038","0142899","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171005,-0.169906,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7RJ","RH6  7RJ","RH6 7RJ","199301","201207","E10000030","E58001503","E07000211","E05012876","E04009577","1","528597","0143128","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155960","43UFFY","E65000001","E01030575","E02006392","5","2B1","E00155960","E01030575","E02006392","E33038946","E38000264","E63012884","C1","2C1",51.172941,-0.161861,"E37000044","","E23000031",25559,"E56000012","E54000063","E00190511","E01035362","E02006392"
"RH6 7RZ","RH6  7RZ","RH6 7RZ","198106","199212","E10000030","E58001503","E07000211","E05012876","E04009577","1","528600","0143100","8","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155960","43UFFY","E65000001","E01030575","E02006392","5","2B1","E00155960","E01030575","E02006392","E33038945","E38000264","E63012884","C1","2C1",51.172689,-0.161828,"E37000044","","E23000031",25559,"E56000012","E54000063","E00190483","E01035362","E02006392"
"RH6 7TG","RH6  7TG","RH6 7TG","200112","200211","E10000030","E58001503","E07000211","E05012876","E04009577","0","528430","0142895","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155939","43UFFY","E65000001","E01030579","E02006392","5","4D2","E00155939","E01030579","E02006392","E33044415","E38000264","E63012884","C1","5B2",51.170884,-0.164331,"E37000044","","E23000031",13306,"E56000012","E54000063","E00190510","E01030579","E02006392"
"RH6 7UE","RH6  7UE","RH6 7UE","200106","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7UZ","RH6  7UZ","RH6 7UZ","200707","201008","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WA","RH6  7WA","RH6 7WA","200112","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WB","RH6  7WB","RH6 7WB","200112","200308","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","5","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WD","RH6  7WD","RH6 7WD","200306","200402","E10000030","E58001503","E07000211","E05012876","E04009577","1","528308","0142812","6","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155939","43UFFY","E65000001","E01030579","E02006392","5","4D2","E00155939","E01030579","E02006392","E33044415","E38000264","E63012884","C1","5B2",51.170166,-0.166105,"E37000044","","E23000031",13306,"E56000012","E54000063","E00190510","E01030579","E02006392"
"RH6 7WE","RH6  7WE","RH6 7WE","200208","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WF","RH6  7WF","RH6 7WF","200301","200908","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WG","RH6  7WG","RH6 7WG","200303","200806","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WH","RH6  7WH","RH6 7WH","200207","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WJ","RH6  7WJ","RH6 7WJ","200309","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WL","RH6  7WL","RH6 7WL","200311","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WN","RH6  7WN","RH6 7WN","202408","","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171928,-0.164563,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WP","RH6  7WP","RH6 7WP","200701","201008","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WQ","RH6  7WQ","RH6 7WQ","200302","200509","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WR","RH6  7WR","RH6 7WR","200601","200703","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WS","RH6  7WS","RH6 7WS","200801","200806","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WT","RH6  7WT","RH6 7WT","200701","200701","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WU","RH6  7WU","RH6 7WU","200508","200709","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WW","RH6  7WW","RH6 7WW","200503","200604","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WX","RH6  7WX","RH6 7WX","201103","201202","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WY","RH6  7WY","RH6 7WY","200408","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7WZ","RH6  7WZ","RH6 7WZ","200307","200806","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7XY","RH6  7XY","RH6 7XY","200707","200908","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7XZ","RH6  7XZ","RH6 7XZ","200611","200705","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YA","RH6  7YA","RH6 7YA","199201","200609","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YB","RH6  7YB","RH6 7YB","199612","199906","E10000030","E58001503","E07000211","E05012876","E04009577","1","528292","0142807","6","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155939","43UFFY","E65000001","E01030579","E02006392","5","4D2","E00155939","E01030579","E02006392","E33044415","E38000264","E63012884","C1","5B2",51.170125,-0.166335,"E37000044","","E23000031",13306,"E56000012","E54000063","E00190510","E01030579","E02006392"
"RH6 7YD","RH6  7YD","RH6 7YD","201002","201003","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","5","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YE","RH6  7YE","RH6 7YE","199308","200602","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YF","RH6  7YF","RH6 7YF","202102","202312","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171928,-0.164563,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YG","RH6  7YG","RH6 7YG","199706","201902","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YH","RH6  7YH","RH6 7YH","200704","201003","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YJ","RH6  7YJ","RH6 7YJ","199706","200306","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YL","RH6  7YL","RH6 7YL","199201","200510","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YN","RH6  7YN","RH6 7YN","199712","200212","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YP","RH6  7YP","RH6 7YP","199712","200610","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YQ","RH6  7YQ","RH6 7YQ","199906","200110","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YR","RH6  7YR","RH6 7YR","199712","200203","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YS","RH6  7YS","RH6 7YS","198704","","E10000030","E58001503","E07000211","E05012876","E04009577","1","528386","0143015","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171973,-0.164917,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
"RH6 7YT","RH6  7YT","RH6 7YT","198704","199912","E10000030","E58001503","E07000211","E05012876","E04009577","1","528292","0142807","6","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155939","43UFFY","E65000001","E01030579","E02006392","5","4D2","E00155939","E01030579","E02006392","E33044415","E38000264","E63012884","C1","5B2",51.170125,-0.166335,"E37000044","","E23000031",13306,"E56000012","E54000063","E00190510","E01030579","E02006392"
"RH6 7YU","RH6  7YU","RH6 7YU","199806","200306","E10000030","E58001503","E07000211","E05012876","E04009577","1","528409","0143011","1","E18000008","E40000005","E92000001","E12000008","5","E14001201","E15000008","E24000029","E30000196","E16000107","E07000211","43UFFY","E00155938","43UFFY","E65000001","E01030575","E02006392","5","6D1","E00155938","E01030575","E02006392","E33044417","E38000264","E63012884","C1","5B2",51.171932,-0.164590,"E37000044","","E23000031",25559,"E56000012","E54000063","E00155938","E01035362","E02006392"
