pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SA1 1DW","SA1  1DW","SA1 1DW","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265723","0193018","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000755","W11000031","W45001113","C1","2B1",51.619920,-3.940991,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1DX","SA1  1DX","SA1 1DX","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265417","0194373","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004004","00NXNY","W31000001","W01000742","W02000183","5","1B2","W00004004","W01000742","W02000183","W35001720","W11000031","W45001113","C1","8D1",51.632023,-3.945929,"W99999999","","W15000003",23,"W99999999","W99999999","W00004004","W01000742","W02000183"
"SA1 1DY","SA1  1DY","SA1 1DY","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265838","0192956","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000760","W11000031","W45001113","C1","2B1",51.619395,-3.939325,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1DZ","SA1  1DZ","SA1 1DZ","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265871","0192951","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000760","W11000031","W45001113","C1","2B1",51.619353,-3.938828,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1EA","SA1  1EA","SA1 1EA","198504","201105","W99999999","W99999999","W06000011","W05001052","W04000969","1","266979","0196105","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNX","W00003974","00NXNX","W31000001","W01000741","W02000181","5","1C3","W00003974","W01000741","W02000181","W35000290","W11000031","W45001113","C1","8A1",51.647959,-3.924033,"W99999999","","W15000003",355,"W99999999","W99999999","W00010420","W01000741","W02000181"
"SA1 1EB","SA1  1EB","SA1 1EB","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265041","0193095","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004027","00NXNY","W31000001","W01000745","W02000192","5","7A2","W00004027","W01000745","W02000192","W35000304","W11000031","W45001113","C1","3A2",51.620453,-3.950884,"W99999999","","W15000003",321,"W99999999","W99999999","W00004027","W01000745","W02000192"
"SA1 1ED","SA1  1ED","SA1 1ED","200509","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265872","0192868","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.618612,-3.938800,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192"
"SA1 1EE","SA1  1EE","SA1 1EE","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265868","0192907","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.618957,-3.938855,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192"
"SA1 1EF","SA1  1EF","SA1 1EF","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265833","0192921","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.619047,-3.939364,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192"
"SA1 1EG","SA1  1EG","SA1 1EG","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265744","0192956","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000761","W11000031","W45001113","C1","2B1",51.619358,-3.940678,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1EH","SA1  1EH","SA1 1EH","198001","199212","W99999999","W99999999","W06000011","W05001041","W04001033","1","265600","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003996","00NXNY","W31000001","W01000743","W02000192","5","2B1","W00003996","W01001955","W02000192","W35000295","W11000031","W45001113","C1","2B1",51.618830,-3.942721,"W99999999","","W15000003",36,"W99999999","W99999999","W00003996","W01001955","W02000192"
"SA1 1EJ","SA1  1EJ","SA1 1EJ","200012","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265789","0192940","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.619235,-3.940008,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192"
"SA1 1EL","SA1  1EL","SA1 1EL","198001","199212","W99999999","W99999999","W06000011","W05001041","W04001033","1","265000","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004029","00NXNY","W31000001","W01000745","W02000192","5","5B4","W00004029","W01000745","W02000192","W35000312","W11000031","W45001113","C1","3B2",51.618686,-3.951382,"W99999999","","W15000003",321,"W99999999","W99999999","W00010400","W01000745","W02000192"
"SA1 1EN","SA1  1EN","SA1 1EN","198001","199806","W99999999","W99999999","W06000011","W05001041","W04001033","1","265758","0192931","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000757","W11000031","W45001113","C1","2B1",51.619146,-3.940452,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1EP","SA1  1EP","SA1 1EP","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","1","265754","0192950","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000761","W11000031","W45001113","C1","2B1",51.619316,-3.940517,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1EQ","SA1  1EQ","SA1 1EQ","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265717","0192973","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000761","W11000031","W45001113","C1","2B1",51.619514,-3.941060,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1ER","SA1  1ER","SA1 1ER","199301","199405","W99999999","W99999999","W06000011","W05001050","W04000966","1","266300","0195500","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPL","W00004226","00NXPL","W31000001","W01000788","W02000183","5","6C1","W00004226","W01000788","W02000183","W35000325","W11000031","W45001113","C1","8D3",51.642361,-3.933610,"W99999999","","W15000003",230,"W99999999","W99999999","W00004226","W01000788","W02000183"
"SA1 1ES","SA1  1ES","SA1 1ES","199301","199507","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664945,-3.927341,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175"
"SA1 1ET","SA1  1ET","SA1 1ET","198307","199612","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664945,-3.927341,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175"
"SA1 1EU","SA1  1EU","SA1 1EU","199301","199507","W99999999","W99999999","W06000011","W05001055","W04000971","1","266300","0198400","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004331","00NXPS","W31000001","W01000813","W02000175","5","4C2","W00004331","W01000813","W02000175","W35001682","W11000031","W45001113","C1","6B4",51.668420,-3.934719,"W99999999","","W15000003",1250,"W99999999","W99999999","W00004331","W01000813","W02000175"
"SA1 1EW","SA1  1EW","SA1 1EW","198704","199501","W99999999","W99999999","W06000011","W05001041","W04001033","1","265700","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000757","W11000031","W45001113","C1","2B1",51.618854,-3.941277,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1EX","SA1  1EX","SA1 1EX","198803","199112","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671896,-3.942099,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176"
"SA1 1EY","SA1  1EY","SA1 1EY","198710","199412","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671896,-3.942099,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176"
"SA1 1EZ","SA1  1EZ","SA1 1EZ","198504","200006","W99999999","W99999999","W06000011","W05001041","W04001033","1","265805","0193010","6","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000758","W11000031","W45001113","C1","2B1",51.619867,-3.939804,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1FA","SA1  1FA","SA1 1FA","199712","199812","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664945,-3.927341,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175"
"SA1 1FG","SA1  1FG","SA1 1FG","199812","199912","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664945,-3.927341,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175"
"SA1 1FH","SA1  1FH","SA1 1FH","199806","199906","W99999999","W99999999","W06000011","W05001041","W04001033","1","265805","0193010","6","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000758","W11000031","W45001113","C1","2B1",51.619867,-3.939804,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192"
"SA1 1FL","SA1  1FL","SA1 1FL","199208","199412","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671896,-3.942099,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176"
"SA1 1FN","SA1  1FN","SA1 1FN","201504","201904","W99999999","W99999999","W06000011","W05001052","W04000969","1","267010","0196107","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNX","W00003974","00NXNX","W31000001","W01000741","W02000181","5","1C3","W00003974","W01000741","W02000181","W35000290","W11000031","W45001113","C1","8A1",51.647984,-3.923586,"W99999999","","W15000003",355,"W99999999","W99999999","W00010420","W01000741","W02000181"
"SA1 1FP","SA1  1FP","SA1 1FP","199208","199512","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671896,-3.942099,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176"
