pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"UB8 9SE","UB8  9SE","UB8 9SE","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SF","UB8  9SF","UB8 9SF","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SG","UB8  9SG","UB8 9SG","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505722","0183830","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543474,-0.476855,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SH","UB8  9SH","UB8 9SH","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SJ","UB8  9SJ","UB8 9SJ","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SL","UB8  9SL","UB8 9SL","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SN","UB8  9SN","UB8 9SN","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SP","UB8  9SP","UB8 9SP","200503","201403","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SQ","UB8  9SQ","UB8 9SQ","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SR","UB8  9SR","UB8 9SR","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SS","UB8  9SS","UB8 9SS","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9ST","UB8  9ST","UB8 9ST","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SU","UB8  9SU","UB8 9SU","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SW","UB8  9SW","UB8 9SW","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SX","UB8  9SX","UB8 9SX","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SY","UB8  9SY","UB8 9SY","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9SZ","UB8  9SZ","UB8 9SZ","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9TA","UB8  9TA","UB8 9TA","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9TB","UB8  9TB","UB8 9TB","200503","","E99999999","E99999999","E09000017","E05013580","E43000207","0","505739","0183871","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012551","00ASHA","E65000001","E01002522","E02000508","5","2A2","E00012551","E01033725","E02000508","E33030034","E38000256","E63012034","A1","3A2",51.543839,-0.476598,"E37000051","","E23000001",13111,"E56000021","E54000027","E00012551","E01034604","E02000508"
"UB8 9TD","UB8  9TD","UB8 9TD","201105","201204","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TE","UB8  9TE","UB8 9TE","201105","","E99999999","E99999999","E09000017","E05013580","E43000207","1","505008","0183131","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537324,-0.487355,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TF","UB8  9TF","UB8 9TF","201105","201206","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TG","UB8  9TG","UB8 9TG","201105","201304","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TH","UB8  9TH","UB8 9TH","201307","201405","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TJ","UB8  9TJ","UB8 9TJ","201207","201406","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TL","UB8  9TL","UB8 9TL","201106","201307","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TN","UB8  9TN","UB8 9TN","201108","201208","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TP","UB8  9TP","UB8 9TP","201108","201207","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9TQ","UB8  9TQ","UB8 9TQ","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573667,-0.527170,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TR","UB8  9TR","UB8 9TR","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TS","UB8  9TS","UB8 9TS","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TT","UB8  9TT","UB8 9TT","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TU","UB8  9TU","UB8 9TU","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TW","UB8  9TW","UB8 9TW","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TX","UB8  9TX","UB8 9TX","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TY","UB8  9TY","UB8 9TY","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9TZ","UB8  9TZ","UB8 9TZ","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UA","UB8  9UA","UB8 9UA","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UB","UB8  9UB","UB8 9UB","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UD","UB8  9UD","UB8 9UD","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UE","UB8  9UE","UB8 9UE","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UF","UB8  9UF","UB8 9UF","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UG","UB8  9UG","UB8 9UG","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UH","UB8  9UH","UB8 9UH","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UJ","UB8  9UJ","UB8 9UJ","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UL","UB8  9UL","UB8 9UL","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UN","UB8  9UN","UB8 9UN","200503","202005","E99999999","E99999999","E06000060","E05013141","E04001582","0","502164","0187116","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000218","E16000134","E06000060","11UEGH","E00089904","11UEGH","E65000001","E01017818","E02003689","7","6D2","E00089904","E01017818","E02003689","E33041353","E38000223","E63011944","E1","5A2",51.573665,-0.527190,"E37000043","","E23000029",22888,"E56000034","E54000044","E00089904","E01017818","E02003689"
"UB8 9UP","UB8  9UP","UB8 9UP","201110","201411","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9UQ","UB8  9UQ","UB8 9UQ","201110","201211","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9UR","UB8  9UR","UB8 9UR","202212","202501","E99999999","E99999999","E09000017","E05013580","E43000207","1","505008","0183131","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537326,-0.487335,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9US","UB8  9US","UB8 9US","201111","201501","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9UT","UB8  9UT","UB8 9UT","201112","201706","E99999999","E99999999","E09000017","E05013580","E43000207","1","505008","0183131","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537324,-0.487355,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9UU","UB8  9UU","UB8 9UU","201203","201210","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9UW","UB8  9UW","UB8 9UW","201203","201304","E99999999","E99999999","E09000017","E05013580","E43000207","1","505009","0183132","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537333,-0.487341,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
"UB8 9UX","UB8  9UX","UB8 9UX","201203","201704","E99999999","E99999999","E09000017","E05013580","E43000207","1","505008","0183131","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHA","E00012559","00ASHA","E65000001","E01002520","E02000509","5","7A3","E00012559","E01002520","E02000509","E33030035","E38000256","E63012034","A1","4B1",51.537324,-0.487355,"E37000051","","E23000001",14591,"E56000021","E54000027","E00012559","E01002520","E02000509"
