pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"ME4 4AW","ME4  4AW","ME4 4AW","199501","","E99999999","E99999999","E06000035","E05014450","E43000030","1","576801","0169524","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081436","00LCPB","E65000001","E01016108","E02003320","5","6D1","E00081436","E01032798","E02003320","E33036983","E38000237","E63012307","C1","4A2",51.397199,0.540105,"E37000056","","E23000032",14168,"E56000011","E54000032","E00189630","E01035292","E02003320"
"ME4 4AX","ME4  4AX","ME4 4AX","198001","200902","E99999999","E99999999","E06000035","E05014450","E43000030","1","575825","0167837","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039476","E38000237","E63012371","C1","3A2",51.382348,0.525255,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4AY","ME4  4AY","ME4 4AY","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","1","575846","0167811","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039476","E38000237","E63012371","C1","3A2",51.382108,0.525543,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4AZ","ME4  4AZ","ME4 4AZ","202211","","E99999999","E99999999","E06000035","E05014466","E43000030","0","576588","0169880","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081433","00LCPB","E65000001","E01016108","E02003320","5","2A1","E00081433","E01032798","E02003320","E33036982","E38000237","E63012307","C1","2B2",51.400463,0.537252,"E37000056","","E23000032",14168,"E56000011","E54000032","E00189734","E01035292","E02003320"
"ME4 4BA","ME4  4BA","ME4 4BA","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575794","0167902","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039479","E38000237","E63012371","C1","3A2",51.382941,0.524871,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BB","ME4  4BB","ME4 4BB","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","1","575895","0167896","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039474","E38000237","E63012371","C1","3A2",51.382855,0.526317,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BD","ME4  4BD","ME4 4BD","199812","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575712","0167752","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039475","E38000237","E63012371","C1","3A2",51.381619,0.523590,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BE","ME4  4BE","ME4 4BE","198001","199501","E99999999","E99999999","E06000035","E05014450","E43000030","1","575700","0167800","8","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039475","E38000237","E63012371","C1","3A2",51.382054,0.523442,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BF","ME4  4BF","ME4 4BF","200307","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576775","0169497","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081436","00LCPB","E65000001","E01016108","E02003320","5","6D1","E00081436","E01032798","E02003320","E33036984","E38000237","E63012307","C1","4A2",51.396964,0.539747,"E37000056","","E23000032",14168,"E56000011","E54000032","E00189630","E01035292","E02003320"
"ME4 4BG","ME4  4BG","ME4 4BG","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575890","0167832","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039474","E38000237","E63012371","C1","3A2",51.382283,0.526185,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BH","ME4  4BH","ME4 4BH","200112","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576129","0169284","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081435","00LCPB","E65000001","E01016108","E02003320","5","6B2","E00167384","E01032798","E02003320","E33039481","E38000237","E63012307","C1","5A3",51.395252,0.530336,"E37000056","","E23000032",14168,"E56000011","E54000032","E00189763","E01035293","E02003320"
"ME4 4BJ","ME4  4BJ","ME4 4BJ","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576050","0167751","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039477","E38000237","E63012371","C1","3A2",51.381505,0.528471,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BL","ME4  4BL","ME4 4BL","199405","201812","E99999999","E99999999","E06000035","E05014450","E43000030","1","575850","0167644","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380607,0.525518,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BN","ME4  4BN","ME4 4BN","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576108","0167672","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081427","00LCPB","E65000001","E01016111","E02003328","5","5B3","E00081427","E01016111","E02003328","E33036977","E38000237","E63012371","C1","3C1",51.380777,0.529264,"E37000056","","E23000032",144,"E56000011","E54000032","E00081427","E01016111","E02003328"
"ME4 4BP","ME4  4BP","ME4 4BP","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576085","0167655","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380632,0.528926,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BQ","ME4  4BQ","ME4 4BQ","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575965","0167763","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039474","E38000237","E63012371","C1","3A2",51.381639,0.527256,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BS","ME4  4BS","ME4 4BS","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576108","0167605","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380176,0.529202,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BT","ME4  4BT","ME4 4BT","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576102","0167584","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.379990,0.529106,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BU","ME4  4BU","ME4 4BU","199806","200611","E99999999","E99999999","E06000035","E05014450","E43000030","1","575843","0167650","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380663,0.525421,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BW","ME4  4BW","ME4 4BW","198001","199501","E99999999","E99999999","E06000035","E05014450","E43000030","1","576100","0167600","8","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380134,0.529085,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BX","ME4  4BX","ME4 4BX","200106","201812","E99999999","E99999999","E06000035","E05014450","E43000030","1","575850","0167644","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380607,0.525518,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4BY","ME4  4BY","ME4 4BY","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575633","0167955","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039478","E38000237","E63012371","C1","3A2",51.383467,0.522585,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4BZ","ME4  4BZ","ME4 4BZ","198303","","E99999999","E99999999","E06000035","E05014450","E43000030","1","576034","0167712","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039477","E38000237","E63012371","C1","3A2",51.381160,0.528193,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DA","ME4  4DA","ME4 4DA","199706","199906","E99999999","E99999999","E06000035","E05014450","E43000030","1","576092","0167956","6","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081427","00LCPB","E65000001","E01016111","E02003328","5","5B3","E00081427","E01016111","E02003328","E33036977","E38000237","E63012371","C1","3C1",51.383334,0.529146,"E37000056","","E23000032",144,"E56000011","E54000032","E00081427","E01016111","E02003328"
"ME4 4DB","ME4  4DB","ME4 4DB","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","1","575724","0167913","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039479","E38000237","E63012371","C1","3A2",51.383062,0.523842,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DD","ME4  4DD","ME4 4DD","198001","200106","E99999999","E99999999","E06000035","E05014450","E43000030","1","575717","0167955","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039483","E38000237","E63012371","C1","2B2",51.383441,0.523763,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4DE","ME4  4DE","ME4 4DE","200507","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575866","0167681","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380934,0.525766,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4DF","ME4  4DF","ME4 4DF","199706","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576362","0167496","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081427","00LCPB","E65000001","E01016111","E02003328","5","5B3","E00081427","E01016111","E02003328","E33036977","E38000237","E63012371","C1","3C1",51.379118,0.532794,"E37000056","","E23000032",144,"E56000011","E54000032","E00081427","E01016111","E02003328"
"ME4 4DG","ME4  4DG","ME4 4DG","198001","201409","E99999999","E99999999","E06000035","E05014450","E43000030","1","575696","0167872","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039479","E38000237","E63012371","C1","3A2",51.382702,0.523420,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DH","ME4  4DH","ME4 4DH","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575621","0167984","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039478","E38000237","E63012371","C1","3A2",51.383732,0.522399,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DJ","ME4  4DJ","ME4 4DJ","199412","200207","E99999999","E99999999","E06000035","E05014450","E43000030","1","575843","0167650","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380663,0.525421,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4DL","ME4  4DL","ME4 4DL","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575557","0167997","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039485","E38000237","E63012371","C1","2B2",51.383868,0.521486,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4DN","ME4  4DN","ME4 4DN","200510","201402","E99999999","E99999999","E06000035","E05014453","E43000030","1","575531","0167993","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039485","E38000237","E63012371","C1","2B2",51.383840,0.521111,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4DP","ME4  4DP","ME4 4DP","198001","201601","E99999999","E99999999","E06000035","E05014450","E43000030","1","575915","0167899","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039474","E38000237","E63012371","C1","3A2",51.382877,0.526577,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DQ","ME4  4DQ","ME4 4DQ","198001","","E99999999","E99999999","E06000035","E05014450","E43000030","1","575697","0167932","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039478","E38000237","E63012371","C1","3A2",51.383241,0.523464,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DR","ME4  4DR","ME4 4DR","200012","200611","E99999999","E99999999","E06000035","E05014450","E43000030","1","575843","0167650","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380663,0.525421,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4DS","ME4  4DS","ME4 4DS","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575462","0167944","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039485","E38000237","E63012371","C1","2B2",51.383421,0.520125,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4DT","ME4  4DT","ME4 4DT","199301","","E99999999","E99999999","E06000035","E05014450","E43000030","0","575862","0167751","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167383","E01016110","E02003328","E33039476","E38000237","E63012371","C1","3A2",51.381563,0.525772,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167383","E01035297","E02003328"
"ME4 4DU","ME4  4DU","ME4 4DU","199806","199912","E99999999","E99999999","E06000035","E05014453","E43000030","1","575400","0167900","8","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383045,0.519185,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189771","E01035297","E02003328"
"ME4 4DW","ME4  4DW","ME4 4DW","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","1","575422","0168010","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039484","E38000237","E63012371","C1","2B2",51.384027,0.519555,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4DX","ME4  4DX","ME4 4DX","198001","200611","E99999999","E99999999","E06000035","E05014453","E43000030","1","575474","0167940","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039485","E38000237","E63012371","C1","2B2",51.383382,0.520267,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4DY","ME4  4DY","ME4 4DY","200006","200207","E99999999","E99999999","E06000035","E05014450","E43000030","1","575843","0167650","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380663,0.525421,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4DZ","ME4  4DZ","ME4 4DZ","198001","200407","E99999999","E99999999","E06000035","E05014453","E43000030","1","575491","0167952","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039485","E38000237","E63012371","C1","2B2",51.383484,0.520517,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4EA","ME4  4EA","ME4 4EA","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575373","0167915","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383188,0.518805,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189772","E01035297","E02003328"
"ME4 4EB","ME4  4EB","ME4 4EB","200401","200509","E99999999","E99999999","E06000035","E05014450","E43000030","1","575843","0167650","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380663,0.525421,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4ED","ME4  4ED","ME4 4ED","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575278","0167875","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.382858,0.517421,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189772","E01035297","E02003328"
"ME4 4EE","ME4  4EE","ME4 4EE","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575490","0167977","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167385","E01016110","E02003328","E33039485","E38000237","E63012371","C1","2B2",51.383708,0.520544,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167385","E01035297","E02003328"
"ME4 4EF","ME4  4EF","ME4 4EF","198001","199501","E99999999","E99999999","E06000035","E05014453","E43000030","1","575400","0167900","8","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383045,0.519185,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189771","E01035297","E02003328"
"ME4 4EG","ME4  4EG","ME4 4EG","200307","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575382","0167916","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383195,0.518934,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189772","E01035297","E02003328"
"ME4 4EH","ME4  4EH","ME4 4EH","198604","199501","E99999999","E99999999","E06000035","E05014453","E43000030","0","575400","0167900","8","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383045,0.519185,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189771","E01035297","E02003328"
"ME4 4EJ","ME4  4EJ","ME4 4EJ","200006","201812","E99999999","E99999999","E06000035","E05014450","E43000030","1","575850","0167644","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081422","00LCPB","E65000001","E01016110","E02003328","5","2A2","E00167382","E01016110","E02003328","E33039865","E38000237","E63012371","C1","3C1",51.380607,0.525518,"E37000056","","E23000032",6424,"E56000011","E54000032","E00167382","E01035297","E02003328"
"ME4 4EL","ME4  4EL","ME4 4EL","200808","","E99999999","E99999999","E06000035","E05014450","E43000030","0","576646","0169712","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081436","00LCPB","E65000001","E01016108","E02003320","5","6D1","E00081436","E01032798","E02003320","E33036983","E38000237","E63012307","C1","4A2",51.398936,0.537972,"E37000056","","E23000032",14168,"E56000011","E54000032","E00189630","E01035292","E02003320"
"ME4 4EN","ME4  4EN","ME4 4EN","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575372","0167993","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383889,0.518829,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189772","E01035297","E02003328"
"ME4 4EP","ME4  4EP","ME4 4EP","198001","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575307","0167899","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383065,0.517849,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189772","E01035297","E02003328"
"ME4 4EQ","ME4  4EQ","ME4 4EQ","200507","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575366","0167911","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383155,0.518702,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189772","E01035297","E02003328"
"ME4 4ER","ME4  4ER","ME4 4ER","199007","","E99999999","E99999999","E06000035","E05014453","E43000030","0","575351","0167903","1","E18000008","E40000005","E92000001","E12000008","5","E14001447","E15000008","E24000031","E30000242","E16000055","E06000035","00LCPB","E00081425","00LCPB","E65000001","E01016110","E02003328","5","2B2","E00081425","E01016110","E02003328","E33036975","E38000237","E63012371","C1","2C1",51.383087,0.518483,"E37000056","","E23000032",6424,"E56000011","E54000032","E00189771","E01035297","E02003328"
