pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"KA120AX","KA12 0AX","KA12 0AX","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232206","0638885","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031316","22C01","S99999999","S01004377","S02000838","2","5C2","S00122854","S01011227","S02002108","S34002167","S03000002","S99999999","2","7B1",55.614536,-4.665750,"S99999999","","S23000009",338,"S99999999","S99999999","S00167611","S01018475","S02003423"
"KA120AY","KA12 0AY","KA12 0AY","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232309","0638835","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030619","22C02","S99999999","S01004374","S02000838","2","5A1","S00122120","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.614124,-4.664107,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167620","S01018476","S02003423"
"KA120AZ","KA12 0AZ","KA12 0AZ","198001","201503","S99999999","S99999999","S12000021","S13003032","S99999999","1","232229","0638891","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031316","22C01","S99999999","S01004377","S02000838","2","5C2","S00122854","S01011227","S02002108","S34002167","S03000002","S99999999","2","7B1",55.614599,-4.665409,"S99999999","","S23000009",338,"S99999999","S99999999","S00167611","S01018475","S02003423"
"KA120BA","KA12 0BA","KA12 0BA","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232311","0638786","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030617","22C01","S99999999","S01004377","S02000838","2","5C1","S00122117","S01011227","S02002108","S34002167","S03000002","S99999999","2","7C1",55.613683,-4.664025,"S99999999","","S23000009",338,"S99999999","S99999999","S00167621","S01018475","S02003423"
"KA120BB","KA12 0BB","KA12 0BB","198001","199512","S99999999","S99999999","S12000021","S13003032","S99999999","1","232310","0638780","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030617","22C01","S99999999","S01004377","S02000838","2","5C1","S00122117","S01011227","S02002108","S34002167","S03000002","S99999999","2","7C1",55.613631,-4.664057,"S99999999","","S23000009",338,"S99999999","S99999999","S00167621","S01018475","S02003423"
"KA120BD","KA12 0BD","KA12 0BD","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232390","0638857","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030619","22C02","S99999999","S01004374","S02000838","2","5A1","S00122120","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.614350,-4.662835,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167620","S01018476","S02003423"
"KA120BE","KA12 0BE","KA12 0BE","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232483","0638779","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030619","22C02","S99999999","S01004374","S02000838","2","5A1","S00122119","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.613680,-4.661293,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167620","S01018476","S02003423"
"KA120BF","KA12 0BF","KA12 0BF","201307","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232196","0639696","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030659","22C03","S99999999","S01004380","S02000838","2","5C1","S00122162","S01011225","S02002108","S34002137","S03000002","S99999999","2","7C2",55.621813,-4.666423,"S99999999","","S23000009",348,"S99999999","S99999999","S00167544","S01018473","S02003423"
"KA120BG","KA12 0BG","KA12 0BG","198001","199708","S99999999","S99999999","S12000021","S13003032","S99999999","1","232470","0638780","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030619","22C02","S99999999","S01004374","S02000838","2","5A1","S00122119","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.613686,-4.661520,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167620","S01018476","S02003423"
"KA120BH","KA12 0BH","KA12 0BH","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232436","0638749","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030616","22C02","S99999999","S01004368","S02000835","2","5B4","S00122116","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.613396,-4.662040,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120BJ","KA12 0BJ","KA12 0BJ","198002","199512","S99999999","S99999999","S12000021","S13003032","S99999999","1","232140","0639180","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031412","22C02","S99999999","S01004380","S02000838","2","5B2","S00122965","S01011225","S02002108","S34002071","S03000002","S99999999","2","7C1",55.617163,-4.666997,"S99999999","","S23000009",348,"S99999999","S99999999","S00167570","S01018473","S02003423"
"KA120BL","KA12 0BL","KA12 0BL","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232543","0638728","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030616","22C02","S99999999","S01004368","S02000835","2","5B4","S00122116","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.613245,-4.660331,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120BN","KA12 0BN","KA12 0BN","198001","201605","S99999999","S99999999","S12000021","S13003032","S99999999","1","232498","0638729","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030616","22C02","S99999999","S01004368","S02000835","2","5B4","S00122116","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.613238,-4.661045,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120BP","KA12 0BP","KA12 0BP","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232496","0638843","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030621","22C02","S99999999","S01004374","S02000838","2","5C1","S00122122","S01011228","S02002108","S34002167","S03000002","S99999999","2","7C2",55.614259,-4.661125,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167613","S01018476","S02003423"
"KA120BQ","KA12 0BQ","KA12 0BQ","201511","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232417","0638894","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030619","22C02","S99999999","S01004374","S02000838","2","5A1","S00122120","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.614691,-4.662430,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167620","S01018476","S02003423"
"KA120BS","KA12 0BS","KA12 0BS","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232354","0638940","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031407","22C02","S99999999","S01004374","S02000838","2","5A2","S00122958","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.615082,-4.663457,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167604","S01018476","S02003423"
"KA120BT","KA12 0BT","KA12 0BT","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232270","0638975","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031407","22C02","S99999999","S01004374","S02000838","2","5A2","S00122958","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.615367,-4.664810,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167604","S01018476","S02003423"
"KA120BU","KA12 0BU","KA12 0BU","199103","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232419","0638987","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031407","22C02","S99999999","S01004374","S02000838","2","5A2","S00122958","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.615526,-4.662455,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167604","S01018476","S02003423"
"KA120BW","KA12 0BW","KA12 0BW","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232586","0638786","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030621","22C02","S99999999","S01004374","S02000838","2","5C1","S00122122","S01011228","S02002108","S34002167","S03000002","S99999999","2","7C2",55.613780,-4.659684,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167613","S01018476","S02003423"
"KA120BX","KA12 0BX","KA12 0BX","198001","200507","S99999999","S99999999","S12000021","S13003032","S99999999","1","232160","0639241","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031412","22C02","S99999999","S01004380","S02000838","2","5B2","S00122965","S01011225","S02002108","S34002071","S03000002","S99999999","2","7C1",55.617717,-4.666717,"S99999999","","S23000009",348,"S99999999","S99999999","S00167570","S01018473","S02003423"
"KA120BY","KA12 0BY","KA12 0BY","198508","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232399","0638943","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031407","22C02","S99999999","S01004374","S02000838","2","5A2","S00122958","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.615125,-4.662745,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167604","S01018476","S02003423"
"KA120BZ","KA12 0BZ","KA12 0BZ","198001","201404","S99999999","S99999999","S12000021","S13003032","S99999999","0","232443","0638870","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030619","22C02","S99999999","S01004374","S02000838","2","5A1","S00122120","S01011228","S02002108","S34002167","S03000002","S99999999","2","7D2",55.614485,-4.662003,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167620","S01018476","S02003423"
"KA120DA","KA12 0DA","KA12 0DA","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232228","0638784","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030617","22C01","S99999999","S01004377","S02000838","2","5C1","S00122117","S01011227","S02002108","S34002167","S03000002","S99999999","2","7C1",55.613639,-4.665360,"S99999999","","S23000009",338,"S99999999","S99999999","S00167621","S01018475","S02003423"
"KA120DB","KA12 0DB","KA12 0DB","198001","199512","S99999999","S99999999","S12000021","S13003032","S99999999","1","232120","0638720","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031315","22C01","S99999999","S01004377","S02000838","2","5B3","S00122853","S01011227","S02002108","S34002127","S03000002","S99999999","2","7C1",55.613027,-4.667034,"S99999999","","S23000009",338,"S99999999","S99999999","S00167627","S01018475","S02003423"
"KA120DD","KA12 0DD","KA12 0DD","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232152","0638746","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031315","22C01","S99999999","S01004377","S02000838","2","5B3","S00122853","S01011227","S02002108","S34002127","S03000002","S99999999","2","7C1",55.613271,-4.666542,"S99999999","","S23000009",338,"S99999999","S99999999","S00167627","S01018475","S02003423"
"KA120DE","KA12 0DE","KA12 0DE","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232089","0638805","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031315","22C01","S99999999","S01004377","S02000838","2","5B3","S00122853","S01011227","S02002108","S34002127","S03000002","S99999999","2","7C1",55.613779,-4.667577,"S99999999","","S23000009",338,"S99999999","S99999999","S00167627","S01018475","S02003423"
"KA120DF","KA12 0DF","KA12 0DF","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232177","0638779","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031316","22C01","S99999999","S01004377","S02000838","2","5C2","S00122854","S01011227","S02002108","S34002167","S03000002","S99999999","2","7B1",55.613574,-4.666145,"S99999999","","S23000009",338,"S99999999","S99999999","S00167611","S01018475","S02003423"
"KA120DG","KA12 0DG","KA12 0DG","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232106","0638736","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031315","22C01","S99999999","S01004377","S02000838","2","5B3","S00122853","S01011227","S02002108","S34002127","S03000002","S99999999","2","7C1",55.613166,-4.667265,"S99999999","","S23000009",338,"S99999999","S99999999","S00167627","S01018475","S02003423"
"KA120DH","KA12 0DH","KA12 0DH","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232328","0638522","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030618","22C02","S99999999","S01004368","S02000835","2","5A1","S00122118","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C3",55.611322,-4.663615,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120DJ","KA12 0DJ","KA12 0DJ","202102","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232942","0639022","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030636","22C02","S99999999","S01004378","S02000833","2","5A2","S00122138","S01011186","S02002099","S34002173","S03000002","S99999999","2","7D1",55.616019,-4.654161,"S99999999","","S23000009",2016,"S99999999","S99999999","S00167584","S01018433","S02003414"
"KA120DL","KA12 0DL","KA12 0DL","197308","199002","S99999999","S99999999","S12000021","S13003032","S99999999","0","232340","0638530","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030618","22C02","S99999999","S01004368","S02000835","2","5A1","S00122118","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C3",55.611397,-4.663429,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120DN","KA12 0DN","KA12 0DN","197308","199107","S99999999","S99999999","S12000021","S13003032","S99999999","0","232410","0638540","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030614","22C02","S99999999","S01004368","S02000835","2","5C3","S00122114","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.611511,-4.662325,"S99999999","","S23000009",414,"S99999999","S99999999","S00167653","S01018477","S02003424"
"KA120DP","KA12 0DP","KA12 0DP","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232546","0638574","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030614","22C02","S99999999","S01004368","S02000835","2","5C3","S00122114","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.611863,-4.660189,"S99999999","","S23000009",414,"S99999999","S99999999","S00167653","S01018477","S02003424"
"KA120DQ","KA12 0DQ","KA12 0DQ","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232325","0638705","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030618","22C02","S99999999","S01004368","S02000835","2","5A1","S00122118","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C3",55.612963,-4.663774,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120DR","KA12 0DR","KA12 0DR","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232480","0638585","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030614","22C02","S99999999","S01004368","S02000835","2","5C3","S00122114","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.611938,-4.661222,"S99999999","","S23000009",414,"S99999999","S99999999","S00167653","S01018477","S02003424"
"KA120DS","KA12 0DS","KA12 0DS","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232507","0638645","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030616","22C02","S99999999","S01004368","S02000835","2","5B4","S00122116","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.612487,-4.660851,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120DT","KA12 0DT","KA12 0DT","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232521","0638680","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030616","22C02","S99999999","S01004368","S02000835","2","5B4","S00122116","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.612806,-4.660650,"S99999999","","S23000009",414,"S99999999","S99999999","S00167640","S01018477","S02003424"
"KA120DU","KA12 0DU","KA12 0DU","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232604","0638684","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030615","22C02","S99999999","S01004368","S02000835","2","5A2","S00122115","S01011229","S02002109","S34002104","S03000002","S99999999","2","7C3",55.612871,-4.659337,"S99999999","","S23000009",414,"S99999999","S99999999","S00167644","S01018477","S02003424"
"KA120DW","KA12 0DW","KA12 0DW","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232601","0638492","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031314","22C02","S99999999","S01004368","S02000835","2","5C1","S00122852","S01011229","S02002109","S34002104","S03000002","S99999999","2","7B2",55.611146,-4.659267,"S99999999","","S23000009",414,"S99999999","S99999999","S00167665","S01018477","S02003424"
"KA120DX","KA12 0DX","KA12 0DX","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232571","0638617","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030613","22C02","S99999999","S01004368","S02000835","2","5C3","S00122113","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.612258,-4.659819,"S99999999","","S23000009",414,"S99999999","S99999999","S00167657","S01018477","S02003424"
"KA120DY","KA12 0DY","KA12 0DY","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232611","0638568","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030614","22C02","S99999999","S01004368","S02000835","2","5C3","S00122114","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.611832,-4.659155,"S99999999","","S23000009",414,"S99999999","S99999999","S00167653","S01018477","S02003424"
"KA120DZ","KA12 0DZ","KA12 0DZ","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232654","0638564","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030613","22C02","S99999999","S01004368","S02000835","2","5C3","S00122113","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.611811,-4.658471,"S99999999","","S23000009",414,"S99999999","S99999999","S00167657","S01018477","S02003424"
"KA120EA","KA12 0EA","KA12 0EA","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232652","0638621","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030613","22C02","S99999999","S01004368","S02000835","2","5C3","S00122113","S01011229","S02002109","S34002074","S03000002","S99999999","2","7C1",55.612322,-4.658537,"S99999999","","S23000009",414,"S99999999","S99999999","S00167657","S01018477","S02003424"
"KA120EB","KA12 0EB","KA12 0EB","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232714","0638630","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030615","22C02","S99999999","S01004368","S02000835","2","5A2","S00122115","S01011229","S02002109","S34002104","S03000002","S99999999","2","7C3",55.612422,-4.657539,"S99999999","","S23000009",414,"S99999999","S99999999","S00167644","S01018477","S02003424"
"KA120ED","KA12 0ED","KA12 0ED","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232742","0638542","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030611","22C02","S99999999","S01004357","S02000833","2","4B2","S00122111","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.611644,-4.657062,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167664","S01018431","S02003414"
"KA120EE","KA12 0EE","KA12 0EE","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232820","0638498","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030611","22C02","S99999999","S01004357","S02000833","2","4B2","S00122111","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.611275,-4.655798,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167664","S01018431","S02003414"
"KA120EF","KA12 0EF","KA12 0EF","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232720","0638460","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030611","22C02","S99999999","S01004357","S02000833","2","4B2","S00122111","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.610900,-4.657361,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167664","S01018431","S02003414"
"KA120EG","KA12 0EG","KA12 0EG","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232629","0638404","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031314","22C02","S99999999","S01004368","S02000835","2","5C1","S00122852","S01011229","S02002109","S34002104","S03000002","S99999999","2","7B2",55.610366,-4.658770,"S99999999","","S23000009",414,"S99999999","S99999999","S00167665","S01018477","S02003424"
"KA120EH","KA12 0EH","KA12 0EH","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232683","0638328","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030612","22C02","S99999999","S01004357","S02000833","2","4B4","S00122112","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.609702,-4.657867,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167676","S01018431","S02003414"
"KA120EJ","KA12 0EJ","KA12 0EJ","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232513","0638326","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030612","22C02","S99999999","S01004357","S02000833","2","4B4","S00122112","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.609626,-4.660562,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167676","S01018431","S02003414"
"KA120EL","KA12 0EL","KA12 0EL","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232629","0638260","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030612","22C02","S99999999","S01004357","S02000833","2","4B4","S00122112","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.609072,-4.658662,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167676","S01018431","S02003414"
"KA120EN","KA12 0EN","KA12 0EN","200206","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232727","0638691","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030622","22C02","S99999999","S01004374","S02000838","2","4D2","S00122124","S01011228","S02002108","S34002104","S03000002","S99999999","2","1B3",55.612976,-4.657390,"S99999999","","S23000009",1340,"S99999999","S99999999","S00167631","S01018476","S02003423"
"KA120EP","KA12 0EP","KA12 0EP","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232764","0638394","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030611","22C02","S99999999","S01004357","S02000833","2","4B2","S00122111","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.610323,-4.656623,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167664","S01018431","S02003414"
"KA120EQ","KA12 0EQ","KA12 0EQ","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232579","0638346","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030612","22C02","S99999999","S01004357","S02000833","2","4B4","S00122112","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.609828,-4.659528,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167676","S01018431","S02003414"
"KA120ER","KA12 0ER","KA12 0ER","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232874","0638474","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030611","22C02","S99999999","S01004357","S02000833","2","4B2","S00122111","S01011184","S02002099","S34002104","S03000002","S99999999","2","6A3",55.611079,-4.654927,"S99999999","","S23000009",5971,"S99999999","S99999999","S00167664","S01018431","S02003414"
"KA120ES","KA12 0ES","KA12 0ES","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232806","0638558","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030615","22C02","S99999999","S01004368","S02000835","2","5A2","S00122115","S01011229","S02002109","S34002104","S03000002","S99999999","2","7C3",55.611809,-4.656057,"S99999999","","S23000009",414,"S99999999","S99999999","S00167644","S01018477","S02003424"
"KA120ET","KA12 0ET","KA12 0ET","198001","","S99999999","S99999999","S12000021","S13003032","S99999999","0","232662","0638692","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030615","22C02","S99999999","S01004368","S02000835","2","5A2","S00122115","S01011229","S02002109","S34002104","S03000002","S99999999","2","7C3",55.612962,-4.658422,"S99999999","","S23000009",414,"S99999999","S99999999","S00167644","S01018477","S02003424"
