pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HU5 3SX","HU5  3SX","HU5 3SX","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507196","0429889","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064338","00FAMX","E65000001","E01012759","E02002676","5","1B1","E00064338","E01012759","E02002676","E33012813","E38000085","E63007930","C1","4A2",53.754348,-0.375676,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064338","E01012759","E02002676"
"HU5 3SY","HU5  3SY","HU5 3SY","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507106","0429918","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.754627,-0.377030,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3SZ","HU5  3SZ","HU5 3SZ","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507189","0429831","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064338","00FAMX","E65000001","E01012759","E02002676","5","1B1","E00064338","E01012759","E02002676","E33012813","E38000085","E63007930","C1","4A2",53.753829,-0.375802,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064338","E01012759","E02002676"
"HU5 3TG","HU5  3TG","HU5 3TG","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507303","0429954","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.754910,-0.374031,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TH","HU5  3TH","HU5 3TH","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507190","0429994","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.755293,-0.375730,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TJ","HU5  3TJ","HU5 3TJ","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507289","0430034","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.755632,-0.374215,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TL","HU5  3TL","HU5 3TL","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507279","0430128","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.756478,-0.374334,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TN","HU5  3TN","HU5 3TN","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507173","0430142","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064366","00FAMX","E65000001","E01012756","E02002676","5","6A1","E00064366","E01012756","E02002676","E33012813","E38000085","E63007930","C1","8B1",53.756626,-0.375937,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064366","E01012756","E02002676"
"HU5 3TP","HU5  3TP","HU5 3TP","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507267","0430225","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.757373,-0.374488,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TQ","HU5  3TQ","HU5 3TQ","198307","200408","E99999999","E99999999","E06000010","E05011525","E43000010","1","507305","0429938","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.754766,-0.374006,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TR","HU5  3TR","HU5 3TR","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507305","0430169","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064365","00FAMX","E65000001","E01012756","E02002676","5","6C1","E00064365","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.756841,-0.373926,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064365","E01012756","E02002676"
"HU5 3TS","HU5  3TS","HU5 3TS","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507328","0430007","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064374","00FAMX","E65000001","E01012756","E02002676","5","6C2","E00064374","E01012756","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.755381,-0.373634,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064374","E01012756","E02002676"
"HU5 3TT","HU5  3TT","HU5 3TT","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507350","0429840","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753876,-0.373358,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3TW","HU5  3TW","HU5 3TW","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507179","0430182","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064366","00FAMX","E65000001","E01012756","E02002676","5","6A1","E00064366","E01012756","E02002676","E33012813","E38000085","E63007930","C1","8B1",53.756984,-0.375832,"E37000061","","E23000012",11457,"E56000026","E54000051","E00064366","E01012756","E02002676"
"HU5 3TX","HU5  3TX","HU5 3TX","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507253","0429712","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064348","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064348","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.752746,-0.374873,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064348","E01012759","E02002676"
"HU5 3TY","HU5  3TY","HU5 3TY","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507119","0429708","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064348","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064348","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.752738,-0.376906,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064348","E01012759","E02002676"
"HU5 3TZ","HU5  3TZ","HU5 3TZ","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507013","0429755","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753203,-0.378502,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UA","HU5  3UA","HU5 3UA","201002","","E99999999","E99999999","E06000010","E05011528","E43000010","0","506831","0429800","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.753623,-0.381240,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3UB","HU5  3UB","HU5 3UB","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507033","0429786","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753456,-0.378182,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UD","HU5  3UD","HU5 3UD","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507236","0429794","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753486,-0.375102,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3UE","HU5  3UE","HU5 3UE","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507079","0429804","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753629,-0.377485,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UF","HU5  3UF","HU5 3UF","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507098","0429805","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753614,-0.377190,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UG","HU5  3UG","HU5 3UG","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507145","0429807","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753622,-0.376477,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UH","HU5  3UH","HU5 3UH","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507222","0429810","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753633,-0.375309,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UJ","HU5  3UJ","HU5 3UJ","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507236","0429811","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064338","00FAMX","E65000001","E01012759","E02002676","5","1B1","E00064338","E01012759","E02002676","E33012813","E38000085","E63007930","C1","4A2",53.753660,-0.375102,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064338","E01012759","E02002676"
"HU5 3UL","HU5  3UL","HU5 3UL","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507301","0429813","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753665,-0.374116,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3UN","HU5  3UN","HU5 3UN","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507209","0429764","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753223,-0.375522,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3UP","HU5  3UP","HU5 3UP","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507180","0429745","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753058,-0.375968,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3UQ","HU5  3UQ","HU5 3UQ","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507166","0429807","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064343","00FAMX","E65000001","E01012759","E02002676","5","6C1","E00064343","E01012759","E02002676","E33012813","E38000085","E63007930","C1","5A3",53.753618,-0.376159,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064343","E01012759","E02002676"
"HU5 3UR","HU5  3UR","HU5 3UR","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507248","0429748","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753071,-0.374936,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3UW","HU5  3UW","HU5 3UW","198001","","E99999999","E99999999","E06000010","E05011525","E43000010","0","507164","0429744","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753052,-0.376211,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3UX","HU5  3UX","HU5 3UX","200708","200809","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3UY","HU5  3UY","HU5 3UY","200704","200905","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3UZ","HU5  3UZ","HU5 3UZ","200702","200804","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WA","HU5  3WA","HU5 3WA","200607","200702","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WB","HU5  3WB","HU5 3WB","200604","200806","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WD","HU5  3WD","HU5 3WD","200606","200607","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WE","HU5  3WE","HU5 3WE","200709","200805","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WF","HU5  3WF","HU5 3WF","200511","200812","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WG","HU5  3WG","HU5 3WG","200509","200710","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WH","HU5  3WH","HU5 3WH","200606","200607","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WJ","HU5  3WJ","HU5 3WJ","200506","200701","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WL","HU5  3WL","HU5 3WL","200411","200603","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WN","HU5  3WN","HU5 3WN","200701","200701","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WP","HU5  3WP","HU5 3WP","200406","200601","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WQ","HU5  3WQ","HU5 3WQ","200405","200508","E99999999","E99999999","E06000010","E05011525","E43000010","1","507164","0429744","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753052,-0.376211,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3WR","HU5  3WR","HU5 3WR","200405","200507","E99999999","E99999999","E06000010","E05011525","E43000010","1","507164","0429744","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753052,-0.376211,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3WS","HU5  3WS","HU5 3WS","200402","201105","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WT","HU5  3WT","HU5 3WT","200307","200406","E99999999","E99999999","E06000010","E05011525","E43000010","1","507164","0429744","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753052,-0.376211,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3WU","HU5  3WU","HU5 3WU","200307","200602","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WW","HU5  3WW","HU5 3WW","200306","200707","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WX","HU5  3WX","HU5 3WX","200305","200408","E99999999","E99999999","E06000010","E05011525","E43000010","1","507164","0429744","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753052,-0.376211,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3WY","HU5  3WY","HU5 3WY","200303","201105","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","1","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3WZ","HU5  3WZ","HU5 3WZ","200210","200407","E99999999","E99999999","E06000010","E05011525","E43000010","1","507164","0429744","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FAMX","E00064345","00FAMX","E65000001","E01012759","E02002676","5","6C2","E00064345","E01012759","E02002676","E33012812","E38000085","E63007930","C1","5A3",53.753052,-0.376211,"E37000061","","E23000012",6873,"E56000026","E54000051","E00064345","E01012759","E02002676"
"HU5 3XA","HU5  3XA","HU5 3XA","200201","200203","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
"HU5 3XB","HU5  3XB","HU5 3XB","200206","200402","E99999999","E99999999","E06000010","E05011528","E43000010","1","506903","0430092","5","E18000003","E40000012","E92000001","E12000003","2","E14001314","E15000003","E24000047","E30000220","E16000101","E06000010","00FANC","E00064523","00FANC","E65000001","E01012791","E02002665","5","1C3","E00064523","E01012791","E02002665","E33009791","E38000085","E63007930","C1","6B2",53.756232,-0.380047,"E37000061","","E23000012",23179,"E56000026","E54000051","E00064523","E01012791","E02002665"
