pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"IV636XH","IV63 6XH","IV63 6XH","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","249156","0823812","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117797","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A3",57.279941,-4.503828,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163755","S01017838","S02003308"
"IV636XJ","IV63 6XJ","IV63 6XJ","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","251869","0827070","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117796","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A4",57.310085,-4.460829,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163755","S01017838","S02003308"
"IV636XL","IV63 6XL","IV63 6XL","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","252646","0828700","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117796","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A4",57.324965,-4.448916,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163726","S01017838","S02003308"
"IV636XN","IV63 6XN","IV63 6XN","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","251831","0829096","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117797","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A3",57.328238,-4.462672,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163726","S01017838","S02003308"
"IV636XP","IV63 6XP","IV63 6XP","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","251708","0830279","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117797","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A3",57.338359,-4.465776,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163726","S01017838","S02003308"
"IV636XQ","IV63 6XQ","IV63 6XQ","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","249148","0824208","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117797","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A3",57.283492,-4.504202,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163755","S01017838","S02003308"
"IV636XR","IV63 6XR","IV63 6XR","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","252812","0830249","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026653","18C49","S99999999","S01003776","S02000722","6","3B2","S00117797","S01010667","S02002006","S34001841","S03000044","S99999999","7","1A3",57.338920,-4.447087,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163726","S01017838","S02003308"
"IV636XS","IV63 6XS","IV63 6XS","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","249630","0831064","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026655","18C49","S99999999","S01003770","S02000722","7","3B2","S00117800","S01010664","S02002006","S34001844","S03000044","S99999999","7","1A1",57.345178,-4.500391,"S99999999","","S23000009",4869,"S99999999","S99999999","S00163719","S01017835","S02003308"
"IV636XT","IV63 6XT","IV63 6XT","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","246873","0830631","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026655","18C49","S99999999","S01003770","S02000722","7","3B2","S00117800","S01010664","S02002006","S34001844","S03000044","S99999999","7","1A1",57.340392,-4.545888,"S99999999","","S23000009",4869,"S99999999","S99999999","S00163719","S01017835","S02003308"
"IV636XW","IV63 6XW","IV63 6XW","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","249138","0827484","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028282","18C49","S99999999","S01003770","S02000722","6","3B1","S00119623","S01010664","S02002006","S34001844","S03000044","S99999999","7","1A1",57.312905,-4.506372,"S99999999","","S23000009",4869,"S99999999","S99999999","S00163737","S01017835","S02003308"
"IV636XZ","IV63 6XZ","IV63 6XZ","201905","201912","S99999999","S99999999","S12000017","S13003001","S99999999","1","250788","0830012","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027058","18C49","S99999999","S01003776","S02000722","6","3A2","S00118260","S01010667","S02002006","S34001841","S03000044","S99999999","7","1B3",57.336118,-4.480532,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163741","S01017838","S02003308"
"IV636YA","IV63 6YA","IV63 6YA","200208","200806","S99999999","S99999999","S12000017","S13003001","S99999999","1","250788","0830012","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027058","18C49","S99999999","S01003776","S02000722","6","3A2","S00118260","S01010667","S02002006","S34001841","S03000044","S99999999","7","1B3",57.336135,-4.480535,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163741","S01017838","S02003308"
"IV636YB","IV63 6YB","IV63 6YB","200508","200604","S99999999","S99999999","S12000017","S13003001","S99999999","1","250788","0830012","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027058","18C49","S99999999","S01003776","S02000722","6","3A2","S00118260","S01010667","S02002006","S34001841","S03000044","S99999999","7","1B3",57.336135,-4.480535,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163741","S01017838","S02003308"
"IV636YX","IV63 6YX","IV63 6YX","201902","202004","S99999999","S99999999","S12000017","S13003001","S99999999","1","250788","0830012","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027058","18C49","S99999999","S01003776","S02000722","6","3A2","S00118260","S01010667","S02002006","S34001841","S03000044","S99999999","7","1B3",57.336118,-4.480532,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163741","S01017838","S02003308"
"IV636ZB","IV63 6ZB","IV63 6ZB","199812","200708","S99999999","S99999999","S12000017","S13003001","S99999999","1","250788","0830012","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027058","18C49","S99999999","S01003776","S02000722","6","3A2","S00118260","S01010667","S02002006","S34001841","S03000044","S99999999","7","1B3",57.336135,-4.480535,"S99999999","","S23000009",3680,"S99999999","S99999999","S00163741","S01017838","S02003308"
"IV637AB","IV63 7AB","IV63 7AB","200711","","S99999999","S99999999","S12000017","S13003001","S99999999","0","241600","0816868","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026651","18C49","S99999999","S01003753","S02000722","7","3A1","S00117794","S01010668","S02002006","S34001844","S03000044","S99999999","7","1B1",57.215072,-4.624583,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163840","S01017840","S02003308"
"IV637WA","IV63 7WA","IV63 7WA","199812","199912","S99999999","S99999999","S12000017","S13003001","S99999999","1","241837","0816949","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026652","18C49","S99999999","S01003753","S02000722","8","3C2","S00117795","S01010668","S02002006","S34001844","S03000044","S99999999","7","1A4",57.215898,-4.620720,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163730","S01017840","S02003308"
"IV637WE","IV63 7WE","IV63 7WE","200806","201812","S99999999","S99999999","S12000017","S13003001","S99999999","1","241998","0816799","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026652","18C49","S99999999","S01003753","S02000722","8","3C2","S00117795","S01010668","S02002006","S34001844","S03000044","S99999999","7","1A4",57.214608,-4.617962,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163730","S01017840","S02003308"
"IV637YA","IV63 7YA","IV63 7YA","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","242186","0816798","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026652","18C49","S99999999","S01003753","S02000722","8","3C2","S00117795","S01010668","S02002006","S34001844","S03000044","S99999999","7","1A4",57.214646,-4.614847,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163730","S01017840","S02003308"
"IV637YD","IV63 7YD","IV63 7YD","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","245750","0819175","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026652","18C49","S99999999","S01003753","S02000722","8","3C2","S00117795","S01010668","S02002006","S34001844","S03000044","S99999999","7","1A4",57.237209,-4.557380,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163730","S01017840","S02003308"
"IV637YE","IV63 7YE","IV63 7YE","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","242449","0815037","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026651","18C49","S99999999","S01003753","S02000722","7","3A1","S00117794","S01010668","S02002006","S34001844","S03000044","S99999999","7","1B1",57.198934,-4.609381,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163840","S01017840","S02003308"
"IV637YF","IV63 7YF","IV63 7YF","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","241855","0816637","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026651","18C49","S99999999","S01003753","S02000722","7","3A1","S00117794","S01010668","S02002006","S34001844","S03000044","S99999999","7","1B1",57.213105,-4.620224,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163840","S01017840","S02003308"
"IV637YG","IV63 7YG","IV63 7YG","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","241198","0816928","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026651","18C49","S99999999","S01003753","S02000722","7","3A1","S00117794","S01010668","S02002006","S34001844","S03000044","S99999999","7","1B1",57.215489,-4.631275,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163840","S01017840","S02003308"
"IV637YH","IV63 7YH","IV63 7YH","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","238424","0816689","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026652","18C49","S99999999","S01003753","S02000722","8","3C2","S00117795","S01010668","S02002006","S34001844","S03000044","S99999999","7","1A4",57.212356,-4.676993,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163730","S01017840","S02003308"
"IV637YJ","IV63 7YJ","IV63 7YJ","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","230845","0813150","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026650","18C49","S99999999","S01003753","S02000722","8","3B1","S00117793","S01010668","S02002006","S34001755","S03000044","S99999999","8","1A4",57.177885,-4.799918,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163744","S01017840","S02003308"
"IV637YL","IV63 7YL","IV63 7YL","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","230569","0812975","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026650","18C49","S99999999","S01003753","S02000722","8","3B1","S00117793","S01010668","S02002006","S34001755","S03000044","S99999999","8","1A4",57.176195,-4.804352,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163744","S01017840","S02003308"
"IV637YN","IV63 7YN","IV63 7YN","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","227912","0812485","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026650","18C49","S99999999","S01003753","S02000722","8","3B1","S00117793","S01010668","S02002006","S34001755","S03000044","S99999999","8","1A4",57.170828,-4.847911,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163744","S01017840","S02003308"
"IV637YQ","IV63 7YQ","IV63 7YQ","199812","","S99999999","S99999999","S12000017","S13003001","S99999999","0","241537","0817086","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000062","S03000044","S30000055","99ZZ00","S00026651","18C49","S99999999","S01003753","S02000722","7","3A1","S00117794","S01010668","S02002006","S34001844","S03000044","S99999999","7","1B1",57.217024,-4.625769,"S99999999","","S23000009",4590,"S99999999","S99999999","S00163840","S01017840","S02003308"
"IV637YW","IV63 7YW","IV63 7YW","199812","","S99999999","S99999999","S12000017","S13002994","S99999999","0","207643","0811761","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000052","S03000044","S30000055","99ZZ00","S00026822","18C40","S99999999","S01003757","S02000725","8","3B2","S00117998","S01010669","S02002007","S34001755","S03000044","S99999999","8","1A1",57.156267,-5.182029,"S99999999","","S23000009",3979,"S99999999","S99999999","S00163794","S01017841","S02003309"
"IV637ZF","IV63 7ZF","IV63 7ZF","200401","200401","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV7 8AA","IV7  8AA","IV7 8AA","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254153","0854899","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00118659","S01010711","S02002016","S34001637","S03000044","S99999999","6","6B2",57.560555,-4.439522,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162896","S01017886","S02003318"
"IV7 8AB","IV7  8AB","IV7 8AB","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254355","0854996","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027415","18C31","S99999999","S01003879","S02000747","6","4D2","S00118655","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B1",57.561508,-4.436209,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162887","S01017886","S02003318"
"IV7 8AD","IV7  8AD","IV7 8AD","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254473","0855133","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027418","18C31","S99999999","S01003879","S02000747","6","4B4","S00118658","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.562775,-4.434321,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162893","S01017886","S02003318"
"IV7 8AE","IV7  8AE","IV7 8AE","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254554","0855113","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027418","18C31","S99999999","S01003879","S02000747","6","4B4","S00118658","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.562622,-4.432956,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162896","S01017886","S02003318"
"IV7 8AF","IV7  8AF","IV7 8AF","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254681","0855331","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027418","18C31","S99999999","S01003879","S02000747","6","4B4","S00118658","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.564619,-4.430966,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162893","S01017886","S02003318"
"IV7 8AG","IV7  8AG","IV7 8AG","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254928","0854471","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.556963,-4.426325,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AH","IV7  8AH","IV7 8AH","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254128","0854396","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.556033,-4.439637,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AJ","IV7  8AJ","IV7 8AJ","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254523","0853793","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.550766,-4.432683,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AL","IV7  8AL","IV7 8AL","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","253280","0853447","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.547259,-4.453224,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AN","IV7  8AN","IV7 8AN","199712","","S99999999","S99999999","S12000017","S13002997","S99999999","0","253280","0852960","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.542888,-4.452930,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AP","IV7  8AP","IV7 8AP","197308","","S99999999","S99999999","S12000017","S13002997","S99999999","0","255214","0853142","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026734","18C30","S99999999","S01003877","S02000747","6","4B2","S00117904","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A1",57.545145,-4.420760,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162938","S01017882","S02003318"
"IV7 8AQ","IV7  8AQ","IV7 8AQ","200006","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254571","0854434","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.556534,-4.432266,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AR","IV7  8AR","IV7 8AR","199606","","S99999999","S99999999","S12000017","S13002998","S99999999","0","256905","0855807","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026737","18C31","S99999999","S01003876","S02000753","6","3B1","S00117907","S01010729","S02002019","S34001819","S03000044","S99999999","6","1A4",57.569601,-4.394105,"S99999999","","S23000009",5014,"S99999999","S99999999","S00162750","S01017904","S02003322"
"IV7 8AS","IV7  8AS","IV7 8AS","198001","","S99999999","S99999999","S12000017","S13002998","S99999999","0","256594","0853877","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026736","18C31","S99999999","S01003877","S02000747","6","3B1","S00117906","S01010707","S02002016","S34001614","S03000044","S99999999","6","1A1",57.552181,-4.398160,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162781","S01017881","S02003318"
"IV7 8AT","IV7  8AT","IV7 8AT","199812","","S99999999","S99999999","S12000017","S13002997","S99999999","0","255529","0854185","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.554606,-4.416122,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AU","IV7  8AU","IV7 8AU","199606","","S99999999","S99999999","S12000017","S13002998","S99999999","0","257852","0855947","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026739","18C33","S99999999","S01003876","S02000753","6","3B1","S00117909","S01010729","S02002019","S34001819","S03000044","S99999999","6","1A1",57.571139,-4.378368,"S99999999","","S23000009",5014,"S99999999","S99999999","S00162743","S01017904","S02003322"
"IV7 8AW","IV7  8AW","IV7 8AW","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254529","0853133","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026735","18C31","S99999999","S01003877","S02000747","6","3B2","S00117905","S01010707","S02002016","S34001771","S03000044","S99999999","6","1A2",57.544845,-4.432188,"S99999999","","S23000009",3130,"S99999999","S99999999","S00162910","S01017882","S02003318"
"IV7 8AX","IV7  8AX","IV7 8AX","199606","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254555","0854875","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027800","18C31","S99999999","S01003879","S02000747","6","4D2","S00119070","S01010711","S02002016","S34001614","S03000044","S99999999","6","6A2",57.560486,-4.432797,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162905","S01017886","S02003318"
"IV7 8AY","IV7  8AY","IV7 8AY","200106","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254337","0854933","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027418","18C31","S99999999","S01003879","S02000747","6","4B4","S00118659","S01010711","S02002016","S34001637","S03000044","S99999999","6","6B2",57.560936,-4.436472,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162896","S01017886","S02003318"
"IV7 8AZ","IV7  8AZ","IV7 8AZ","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254346","0855491","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027417","18C31","S99999999","S01003879","S02000747","6","3A2","S00118657","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.565947,-4.436656,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162871","S01017886","S02003318"
"IV7 8BA","IV7  8BA","IV7 8BA","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254418","0855446","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027417","18C31","S99999999","S01003879","S02000747","6","3A2","S00118657","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.565566,-4.435427,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162871","S01017886","S02003318"
"IV7 8BB","IV7  8BB","IV7 8BB","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254428","0855404","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027417","18C31","S99999999","S01003879","S02000747","6","3A2","S00118657","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.565193,-4.435235,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162871","S01017886","S02003318"
"IV7 8BD","IV7  8BD","IV7 8BD","199812","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254607","0855456","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027417","18C31","S99999999","S01003879","S02000747","6","3A2","S00118657","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.565717,-4.432276,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162871","S01017886","S02003318"
"IV7 8BE","IV7  8BE","IV7 8BE","198001","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254619","0855366","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027417","18C31","S99999999","S01003879","S02000747","6","3A2","S00118657","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.564913,-4.432022,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162871","S01017886","S02003318"
"IV7 8BF","IV7  8BF","IV7 8BF","200212","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254631","0855020","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027418","18C31","S99999999","S01003879","S02000747","6","4B4","S00118660","S01010711","S02002016","S34001614","S03000044","S99999999","6","6A2",57.561812,-4.431615,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162906","S01017886","S02003318"
"IV7 8BG","IV7  8BG","IV7 8BG","199606","","S99999999","S99999999","S12000017","S13002997","S99999999","0","254692","0855360","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027418","18C31","S99999999","S01003879","S02000747","6","4B4","S00118658","S01010711","S02002016","S34001637","S03000044","S99999999","6","1B3",57.564866,-4.430798,"S99999999","","S23000009",5680,"S99999999","S99999999","S00162893","S01017886","S02003318"
