pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SL6 7UW","SL6  7UW","SL6 7UW","198001","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488151","0182929","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083679","00MENN","E65000001","E01016572","E02003421","5","4D2","E00083679","E01016572","E02003421","E33040266","E38000252","E63012044","C1","5B1",51.538389,-0.730385,"E37000035","","E23000029",29420,"E56000012","E54000034","E00083679","E01016572","E02003421"
"SL6 7UX","SL6  7UX","SL6 7UX","200611","","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7UY","SL6  7UY","SL6 7UY","198504","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488277","0183131","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083679","00MENN","E65000001","E01016572","E02003421","5","4D2","E00083679","E01016572","E02003421","E33040266","E38000252","E63012044","C1","5B1",51.540186,-0.728518,"E37000035","","E23000029",29420,"E56000012","E54000034","E00083679","E01016572","E02003421"
"SL6 7UZ","SL6  7UZ","SL6 7UZ","200609","200710","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WA","SL6  7WA","SL6 7WA","199906","200006","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7WB","SL6  7WB","SL6 7WB","199906","200010","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7WD","SL6  7WD","SL6 7WD","199906","200006","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7WE","SL6  7WE","SL6 7WE","199907","200010","E99999999","E99999999","E06000040","E05012505","E43000259","1","488000","0183200","8","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083677","00MENN","E65000001","E01016572","E02003421","5","4D2","E00083677","E01016572","E02003421","E33040266","E38000252","E63012044","C1","6A1",51.540849,-0.732494,"E37000035","","E23000029",29420,"E56000012","E54000034","E00083677","E01016572","E02003421"
"SL6 7WF","SL6  7WF","SL6 7WF","200112","200207","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WG","SL6  7WG","SL6 7WG","200112","200311","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WH","SL6  7WH","SL6 7WH","199912","200201","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WJ","SL6  7WJ","SL6 7WJ","200006","200507","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WL","SL6  7WL","SL6 7WL","200608","200909","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WN","SL6  7WN","SL6 7WN","200112","200402","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WP","SL6  7WP","SL6 7WP","200501","201402","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WQ","SL6  7WQ","SL6 7WQ","200206","","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WR","SL6  7WR","SL6 7WR","200206","201102","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WS","SL6  7WS","SL6 7WS","200206","200806","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WT","SL6  7WT","SL6 7WT","201309","201403","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WU","SL6  7WU","SL6 7WU","200205","200604","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WW","SL6  7WW","SL6 7WW","200301","200806","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WX","SL6  7WX","SL6 7WX","200308","200602","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WY","SL6  7WY","SL6 7WY","200206","200601","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7WZ","SL6  7WZ","SL6 7WZ","200206","200304","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7XA","SL6  7XA","SL6 7XA","200006","200108","E99999999","E99999999","E06000040","E05012505","E43000259","1","487824","0182721","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083668","00MENN","E65000001","E01016572","E02003421","5","6B2","E00083668","E01016572","E02003421","E33040266","E38000252","E63012044","C1","5A2",51.536571,-0.735150,"E37000035","","E23000029",29420,"E56000012","E54000034","E00083668","E01016572","E02003421"
"SL6 7XB","SL6  7XB","SL6 7XB","199706","199912","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7XD","SL6  7XD","SL6 7XD","199806","200104","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7XE","SL6  7XE","SL6 7XE","200206","200302","E99999999","E99999999","E06000040","E05012495","E43000259","1","488446","0181862","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.528752,-0.726400,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425"
"SL6 7XF","SL6  7XF","SL6 7XF","199007","199405","E99999999","E99999999","E06000040","E05012505","E43000259","1","488100","0182700","8","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083659","00MENN","E65000001","E01016573","E02003423","5","6B2","E00083659","E01016573","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.536339,-0.731177,"E37000035","","E23000029",13726,"E56000012","E54000034","E00083659","E01016573","E02003423"
"SL6 7XG","SL6  7XG","SL6 7XG","200409","200509","E99999999","E99999999","E06000040","E05012495","E43000259","1","488460","0181869","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.528813,-0.726197,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425"
"SL6 7XH","SL6  7XH","SL6 7XH","198704","199806","E99999999","E99999999","E06000040","E05012505","E43000259","1","488355","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533351,-0.727584,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7XJ","SL6  7XJ","SL6 7XJ","199002","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488472","0181845","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.528598,-0.726011,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425"
"SL6 7XN","SL6  7XN","SL6 7XN","201304","201305","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7XP","SL6  7XP","SL6 7XP","199002","","E99999999","E99999999","E06000040","E05012511","E43000259","0","488335","0181569","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083435","00MENA","E65000001","E01016525","E02003425","5","4D1","E00083435","E01016525","E02003425","E33040296","E38000252","E63012044","C1","5B1",51.526135,-0.728073,"E37000035","","E23000029",31951,"E56000012","E54000034","E00083435","E01016525","E02003425"
"SL6 7XQ","SL6  7XQ","SL6 7XQ","199002","199405","E99999999","E99999999","E06000040","E05012505","E43000259","1","488100","0182700","8","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083659","00MENN","E65000001","E01016573","E02003423","5","6B2","E00083659","E01016573","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.536339,-0.731177,"E37000035","","E23000029",13726,"E56000012","E54000034","E00083659","E01016573","E02003423"
"SL6 7XR","SL6  7XR","SL6 7XR","199612","199812","E99999999","E99999999","E06000040","E05012505","E43000259","1","488360","0182373","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533359,-0.727512,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7XS","SL6  7XS","SL6 7XS","199906","200101","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7XT","SL6  7XT","SL6 7XT","199512","199906","E99999999","E99999999","E06000040","E05012505","E43000259","1","488360","0182373","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533359,-0.727512,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7XU","SL6  7XU","SL6 7XU","199501","200302","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7XW","SL6  7XW","SL6 7XW","200805","","E99999999","E99999999","E06000040","E05012511","E43000259","0","488534","0181214","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083430","00MENA","E65000001","E01016525","E02003425","5","6D2","E00083430","E01016525","E02003425","E33037182","E38000252","E63012044","C1","5B1",51.522913,-0.725295,"E37000035","","E23000029",31951,"E56000012","E54000034","E00083430","E01016525","E02003425"
"SL6 7XX","SL6  7XX","SL6 7XX","199501","200405","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7XY","SL6  7XY","SL6 7XY","200307","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7XZ","SL6  7XZ","SL6 7XZ","200607","200702","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7YE","SL6  7YE","SL6 7YE","199308","199501","E99999999","E99999999","E06000040","E05012501","E43000259","1","495100","0176100","8","E18000009","E40000005","E92000001","E12000008","5","E14001588","E15000008","E24000027","E30000266","E16000137","E06000040","00MENF","E00083562","00MENF","E65000001","E01016548","E02003434","5","6D2","E00083562","E01016548","E02003434","E33040350","E38000252","E63012122","C1","5B1",51.475878,-0.632060,"E37000035","","E23000029",32082,"E56000012","E54000034","E00083562","E01016548","E02003434"
"SL6 7YF","SL6  7YF","SL6 7YF","199101","199712","E99999999","E99999999","E06000040","E05012505","E43000259","1","488355","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533351,-0.727584,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7YG","SL6  7YG","SL6 7YG","199308","199501","E99999999","E99999999","E06000040","E05012501","E43000259","1","495100","0176100","8","E18000009","E40000005","E92000001","E12000008","5","E14001588","E15000008","E24000027","E30000266","E16000137","E06000040","00MENF","E00083562","00MENF","E65000001","E01016548","E02003434","5","6D2","E00083562","E01016548","E02003434","E33040350","E38000252","E63012122","C1","5B1",51.475878,-0.632060,"E37000035","","E23000029",32082,"E56000012","E54000034","E00083562","E01016548","E02003434"
"SL6 7YH","SL6  7YH","SL6 7YH","199507","200309","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7YJ","SL6  7YJ","SL6 7YJ","199612","200109","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7YL","SL6  7YL","SL6 7YL","199612","200006","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533350,-0.727570,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7YN","SL6  7YN","SL6 7YN","198510","","E99999999","E99999999","E06000040","E05012511","E43000259","0","488506","0181451","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083432","00MENA","E65000001","E01016529","E02003425","5","5A1","E00083432","E01016529","E02003425","E33040293","E38000252","E63012044","C1","7A2",51.525048,-0.725639,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083432","E01016529","E02003425"
"SL6 7YP","SL6  7YP","SL6 7YP","199706","199906","E99999999","E99999999","E06000040","E05012505","E43000259","1","488360","0182373","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533359,-0.727512,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423"
"SL6 7YQ","SL6  7YQ","SL6 7YQ","199002","199612","E99999999","E99999999","E06000040","E05012501","E43000259","1","495100","0176100","8","E18000009","E40000005","E92000001","E12000008","5","E14001588","E15000008","E24000027","E30000266","E16000137","E06000040","00MENF","E00083562","00MENF","E65000001","E01016548","E02003434","5","6D2","E00083562","E01016548","E02003434","E33040350","E38000252","E63012122","C1","5B1",51.475878,-0.632060,"E37000035","","E23000029",32082,"E56000012","E54000034","E00083562","E01016548","E02003434"
"SL6 7YR","SL6  7YR","SL6 7YR","198704","","E99999999","E99999999","E06000040","E05012511","E43000259","1","488539","0181342","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083432","00MENA","E65000001","E01016529","E02003425","5","5A1","E00083432","E01016529","E02003425","E33040293","E38000252","E63012044","C1","7A2",51.524063,-0.725191,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083432","E01016529","E02003425"
"SL6 7YS","SL6  7YS","SL6 7YS","199512","200203","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 7YT","SL6  7YT","SL6 7YT","198410","201502","E99999999","E99999999","E06000040","E05012495","E43000259","1","488449","0181741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.527664,-0.726387,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425"
"SL6 7YU","SL6  7YU","SL6 7YU","199912","200203","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
