pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SW4 7SL","SW4  7SL","SW4 7SL","199706","","E99999999","E99999999","E09000022","E05014100","E43000212","1","529588","0175353","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462324,-0.135990,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7SN","SW4  7SN","SW4 7SN","199308","200307","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7SP","SW4  7SP","SW4 7SP","200012","","E99999999","E99999999","E09000022","E05014100","E43000212","0","530083","0175676","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGJ","E00015582","00AYGJ","E65000001","E01003090","E02000629","5","7B1","E00015582","E01003090","E02000629","E33030391","E38000244","E63012131","A1","3D3",51.465113,-0.128750,"E37000051","","E23000001",10501,"E56000010","E54000030","E00015582","E01003090","E02000629"
"SW4 7SQ","SW4  7SQ","SW4 7SQ","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","530061","0175588","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGJ","E00015581","00AYGJ","E65000001","E01003088","E02000627","5","7B2","E00015581","E01003088","E02000627","E33035099","E38000244","E63012131","A1","3B3",51.464328,-0.129099,"E37000051","","E23000001",6905,"E56000010","E54000030","E00015581","E01003088","E02000627"
"SW4 7SS","SW4  7SS","SW4 7SS","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529554","0175328","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462108,-0.136463,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7ST","SW4  7ST","SW4 7ST","198001","202405","E99999999","E99999999","E09000022","E05014100","E43000212","1","529525","0175317","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462015,-0.136910,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7SY","SW4  7SY","SW4 7SY","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","1","529543","0175322","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462056,-0.136649,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7SZ","SW4  7SZ","SW4 7SZ","198001","202407","E99999999","E99999999","E09000022","E05014100","E43000212","1","529573","0175340","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462211,-0.136211,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7TA","SW4  7TA","SW4 7TA","198001","199405","E99999999","E99999999","E09000022","E05014100","E43000212","1","529700","0175400","8","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.462721,-0.134362,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7TB","SW4  7TB","SW4 7TB","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529689","0175410","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.462814,-0.134491,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7TD","SW4  7TD","SW4 7TD","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529703","0175376","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.462504,-0.134327,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7TE","SW4  7TE","SW4 7TE","198001","199501","E99999999","E99999999","E09000022","E05014102","E43000212","1","529600","0175400","8","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.462744,-0.135800,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7TF","SW4  7TF","SW4 7TF","198001","201003","E99999999","E99999999","E09000022","E05014100","E43000212","1","529769","0175440","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015420","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015420","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463064,-0.133354,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177641","E01003054","E02000632"
"SW4 7TG","SW4  7TG","SW4 7TG","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529806","0175475","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015420","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015420","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463371,-0.132784,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177641","E01003054","E02000632"
"SW4 7TH","SW4  7TH","SW4 7TH","198001","200108","E99999999","E99999999","E09000022","E05014100","E43000212","1","529816","0175485","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015418","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015418","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463458,-0.132662,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015418","E01003054","E02000632"
"SW4 7TJ","SW4  7TJ","SW4 7TJ","198803","199405","E99999999","E99999999","E09000022","E05014100","E43000212","1","529800","0175500","8","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015420","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015420","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463597,-0.132886,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177641","E01003054","E02000632"
"SW4 7TL","SW4  7TL","SW4 7TL","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529864","0175516","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015416","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015416","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463726,-0.131934,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015416","E01003054","E02000632"
"SW4 7TN","SW4  7TN","SW4 7TN","198001","200801","E99999999","E99999999","E09000022","E05014100","E43000212","1","529850","0175502","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015418","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015418","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463603,-0.132166,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015418","E01003054","E02000632"
"SW4 7TP","SW4  7TP","SW4 7TP","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529906","0175547","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015416","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015416","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463995,-0.131344,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015416","E01003054","E02000632"
"SW4 7TQ","SW4  7TQ","SW4 7TQ","198001","198112","E99999999","E99999999","E09000022","E05014100","E43000212","1","529800","0175400","8","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015418","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015418","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.462698,-0.132923,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015418","E01003054","E02000632"
"SW4 7TR","SW4  7TR","SW4 7TR","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529944","0175576","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015415","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015415","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.464247,-0.130787,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177552","E01003054","E02000632"
"SW4 7TS","SW4  7TS","SW4 7TS","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","530003","0175652","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGJ","E00015582","00AYGJ","E65000001","E01003090","E02000629","5","7B1","E00015582","E01003090","E02000629","E33030391","E38000244","E63012131","A1","3D3",51.464916,-0.129910,"E37000051","","E23000001",10501,"E56000010","E54000030","E00015582","E01003090","E02000629"
"SW4 7TT","SW4  7TT","SW4 7TT","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529930","0175483","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015416","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015416","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463414,-0.131022,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015416","E01003054","E02000632"
"SW4 7TU","SW4  7TU","SW4 7TU","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529982","0175432","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015433","00AYGE","E65000001","E01003057","E02000634","5","2A2","E00015433","E01003057","E02000634","E33035138","E38000244","E63012131","A1","3D3",51.462944,-0.130267,"E37000051","","E23000001",5352,"E56000010","E54000030","E00015433","E01003057","E02000634"
"SW4 7TW","SW4  7TW","SW4 7TW","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","1","529898","0175525","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015416","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015416","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463799,-0.131467,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015416","E01003054","E02000632"
"SW4 7TX","SW4  7TX","SW4 7TX","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529914","0175446","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015416","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015416","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463085,-0.131266,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015416","E01003054","E02000632"
"SW4 7TY","SW4  7TY","SW4 7TY","200705","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529782","0175477","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015420","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015420","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463394,-0.133154,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177641","E01003054","E02000632"
"SW4 7TZ","SW4  7TZ","SW4 7TZ","198001","202307","E99999999","E99999999","E09000022","E05014102","E43000212","1","529524","0175390","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462671,-0.136898,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7UA","SW4  7UA","SW4 7UA","198106","202307","E99999999","E99999999","E09000022","E05014102","E43000212","1","529573","0175397","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.462723,-0.136190,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7UB","SW4  7UB","SW4 7UB","200802","200809","E99999999","E99999999","E09000022","E05014102","E43000212","1","529509","0175366","5","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462459,-0.137122,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7UD","SW4  7UD","SW4 7UD","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529444","0175334","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462186,-0.138069,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7UE","SW4  7UE","SW4 7UE","199007","199212","E99999999","E99999999","E09000022","E05014102","E43000212","1","529400","0175300","8","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015324","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015324","E01003039","E02000630","E33030381","E38000244","E63012131","A1","2D3",51.461891,-0.138714,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015324","E01003039","E02000630"
"SW4 7UF","SW4  7UF","SW4 7UF","201106","202205","E99999999","E99999999","E09000022","E05014102","E43000212","1","529467","0175357","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462388,-0.137730,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7UG","SW4  7UG","SW4 7UG","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529504","0175367","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462469,-0.137194,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7UH","SW4  7UH","SW4 7UH","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529606","0175423","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.462949,-0.135706,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7UJ","SW4  7UJ","SW4 7UJ","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529665","0175450","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015321","00AYGC","E65000001","E01003035","E02000629","5","7B1","E00015321","E01003035","E02000629","E33030380","E38000244","E63012131","A1","3D3",51.463178,-0.134847,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015321","E01003035","E02000629"
"SW4 7UL","SW4  7UL","SW4 7UL","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529747","0175498","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015311","00AYGC","E65000001","E01003035","E02000629","5","2A2","E00015311","E01003035","E02000629","E33030379","E38000244","E63012131","A1","2D3",51.463591,-0.133650,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015311","E01003035","E02000629"
"SW4 7UN","SW4  7UN","SW4 7UN","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","1","529808","0175533","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015311","00AYGC","E65000001","E01003035","E02000629","5","2A2","E00015311","E01003035","E02000629","E33030379","E38000244","E63012131","A1","2D3",51.463891,-0.132759,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015311","E01003035","E02000629"
"SW4 7UP","SW4  7UP","SW4 7UP","198001","199112","E99999999","E99999999","E09000022","E05014100","E43000212","1","529800","0175500","8","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015420","00AYGE","E65000001","E01003054","E02000632","5","2A2","E00015420","E01003054","E02000632","E33035127","E38000244","E63012131","A1","2D3",51.463597,-0.132886,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177641","E01003054","E02000632"
"SW4 7UQ","SW4  7UQ","SW4 7UQ","198001","201701","E99999999","E99999999","E09000022","E05014102","E43000212","1","529548","0175403","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015327","00AYGC","E65000001","E01003041","E02000634","5","2A2","E00015327","E01003041","E02000634","E33035135","E38000244","E63012131","A1","2D3",51.462783,-0.136547,"E37000051","","E23000001",6008,"E56000010","E54000030","E00015327","E01003041","E02000634"
"SW4 7UR","SW4  7UR","SW4 7UR","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529859","0175591","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015311","00AYGC","E65000001","E01003035","E02000629","5","2A2","E00015311","E01003035","E02000629","E33030379","E38000244","E63012131","A1","2D3",51.464401,-0.132004,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015311","E01003035","E02000629"
"SW4 7US","SW4  7US","SW4 7US","200507","200708","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7UT","SW4  7UT","SW4 7UT","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529967","0175664","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGJ","E00015582","00AYGJ","E65000001","E01003090","E02000629","5","7B1","E00015582","E01003090","E02000629","E33030391","E38000244","E63012131","A1","3D3",51.465033,-0.130398,"E37000051","","E23000001",10501,"E56000010","E54000030","E00015582","E01003090","E02000629"
"SW4 7UU","SW4  7UU","SW4 7UU","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","530009","0175614","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGJ","E00015582","00AYGJ","E65000001","E01003090","E02000629","5","7B1","E00015582","E01003090","E02000629","E33030391","E38000244","E63012131","A1","3D3",51.464573,-0.129838,"E37000051","","E23000001",10501,"E56000010","E54000030","E00015582","E01003090","E02000629"
"SW4 7UW","SW4  7UW","SW4 7UW","198001","","E99999999","E99999999","E09000022","E05014102","E43000212","0","529763","0175520","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015311","00AYGC","E65000001","E01003035","E02000629","5","2A2","E00015311","E01003035","E02000629","E33030379","E38000244","E63012131","A1","2D3",51.463786,-0.133386,"E37000051","","E23000001",10802,"E56000010","E54000030","E00015311","E01003035","E02000629"
"SW4 7UX","SW4  7UX","SW4 7UX","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529994","0175603","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGJ","E00015582","00AYGJ","E65000001","E01003090","E02000629","5","7B1","E00015582","E01003090","E02000629","E33030391","E38000244","E63012131","A1","3D3",51.464478,-0.130058,"E37000051","","E23000001",10501,"E56000010","E54000030","E00015582","E01003090","E02000629"
"SW4 7UY","SW4  7UY","SW4 7UY","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529974","0175516","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015415","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015415","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463700,-0.130377,"E37000051","","E23000001",12938,"E56000010","E54000030","E00177552","E01003054","E02000632"
"SW4 7UZ","SW4  7UZ","SW4 7UZ","198001","","E99999999","E99999999","E09000022","E05014100","E43000212","0","529956","0175477","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGE","E00015416","00AYGE","E65000001","E01003054","E02000632","5","7B1","E00015416","E01003054","E02000632","E33035125","E38000244","E63012131","A1","3D3",51.463354,-0.130650,"E37000051","","E23000001",12938,"E56000010","E54000030","E00015416","E01003054","E02000632"
"SW4 7WA","SW4  7WA","SW4 7WA","201005","201204","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7WB","SW4  7WB","SW4 7WB","199806","200602","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7WD","SW4  7WD","SW4 7WD","200603","200704","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7WE","SW4  7WE","SW4 7WE","199806","200806","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7WF","SW4  7WF","SW4 7WF","200209","200509","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","5","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7WG","SW4  7WG","SW4 7WG","200509","200610","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
"SW4 7WH","SW4  7WH","SW4 7WH","199812","200603","E99999999","E99999999","E09000022","E05014102","E43000212","1","529353","0175449","1","E18000007","E40000003","E92000001","E12000007","5","E14001175","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGC","E00015315","00AYGC","E65000001","E01003039","E02000630","5","2A2","E00015315","E01003039","E02000630","E33035112","E38000244","E63012131","A1","2D2",51.463240,-0.139336,"E37000051","","E23000001",23724,"E56000010","E54000030","E00015315","E01003039","E02000630"
