pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LL573LP","LL57 3LP","LL57 3LP","199109","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262456","0367210","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000494","00NCSF","W31000001","W01000096","W02000012","6","6C2","W00000494","W01000096","W02000012","W35000912","W11000023","W45000720","D1","5A1",53.184152,-4.059808,"W99999999","","W15000001",900,"W99999999","W99999999","W00000494","W01000096","W02000012"
"LL573LQ","LL57 3LQ","LL57 3LQ","198001","","W99999999","W99999999","W06000002","W05001510","W04000082","0","262588","0365527","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCQF","W00000258","00NCQF","W31000001","W01000050","W02000012","8","3C2","W00000258","W01000050","W02000012","W35000911","W11000023","W45000720","F1","1B2",53.169085,-4.057116,"W99999999","","W15000001",855,"W99999999","W99999999","W00000258","W01000050","W02000012"
"LL573LT","LL57 3LT","LL57 3LT","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261460","0367476","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.186283,-4.074818,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573LU","LL57 3LU","LL57 3LU","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261680","0367267","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.184480,-4.071443,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573LW","LL57 3LW","LL57 3LW","198704","","W99999999","W99999999","W06000002","W05001560","W04000049","0","262229","0368107","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000363","00NCRF","W31000001","W01000071","W02000012","6","6A1","W00000363","W01000071","W02000012","W35000910","W11000023","W45000711","D1","6B2",53.192151,-4.063589,"W99999999","","W15000001",957,"W99999999","W99999999","W00000363","W01000071","W02000012"
"LL573LX","LL57 3LX","LL57 3LX","198001","","W99999999","W99999999","W06000002","W05001510","W04000082","0","263507","0363953","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCQF","W00000258","00NCQF","W18000003","W01000050","W02000012","8","3C2","W00000258","W01000050","W02000012","W35000911","W11000023","","F1","1B2",53.155182,-4.042705,"W99999999","","W15000001",855,"W99999999","W99999999","W00000258","W01000050","W02000012"
"LL573LY","LL57 3LY","LL57 3LY","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261903","0366937","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.181557,-4.067959,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573LZ","LL57 3LZ","LL57 3LZ","198001","","W99999999","W99999999","W06000002","W05001563","W04000073","0","264892","0360365","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSY","W00000599","00NCSY","W18000003","W01000115","W02000012","7","3A2","W00000599","W01000115","W02000012","W35000915","W11000023","","F1","1B1",53.123286,-4.020488,"W99999999","","W15000001",1187,"W99999999","W99999999","W00000599","W01000115","W02000012"
"LL573NA","LL57 3NA","LL57 3NA","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261914","0366917","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000493","00NCSF","W31000001","W01000097","W02000012","6","6C2","W00000493","W01000097","W02000012","W35000913","W11000023","W45000720","D1","8C2",53.181380,-4.067786,"W99999999","","W15000001",901,"W99999999","W99999999","W00000493","W01000097","W02000012"
"LL573NB","LL57 3NB","LL57 3NB","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262023","0366929","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000493","00NCSF","W31000001","W01000097","W02000012","6","6C2","W00000493","W01000097","W02000012","W35000913","W11000023","W45000720","D1","8C2",53.181516,-4.066162,"W99999999","","W15000001",901,"W99999999","W99999999","W00000493","W01000097","W02000012"
"LL573ND","LL57 3ND","LL57 3ND","201008","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261857","0366966","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.181822,-4.068666,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573NE","LL57 3NE","LL57 3NE","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261902","0366864","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000493","00NCSF","W31000001","W01000097","W02000012","6","6C2","W00000493","W01000097","W02000012","W35000913","W11000023","W45000720","D1","8C2",53.180917,-4.067949,"W99999999","","W15000001",901,"W99999999","W99999999","W00000493","W01000097","W02000012"
"LL573NF","LL57 3NF","LL57 3NF","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262228","0366914","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000492","00NCSF","W31000001","W01000097","W02000012","6","3A1","W00000492","W01000097","W02000012","W35000910","W11000023","W45000720","D1","8A1",53.181434,-4.063090,"W99999999","","W15000001",901,"W99999999","W99999999","W00000492","W01000097","W02000012"
"LL573NG","LL57 3NG","LL57 3NG","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262230","0366953","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000492","00NCSF","W31000001","W01000097","W02000012","6","3A1","W00000492","W01000097","W02000012","W35000910","W11000023","W45000720","D1","8A1",53.181785,-4.063077,"W99999999","","W15000001",901,"W99999999","W99999999","W00000492","W01000097","W02000012"
"LL573NH","LL57 3NH","LL57 3NH","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262192","0366965","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000492","00NCSF","W31000001","W01000097","W02000012","6","3A1","W00000492","W01000097","W02000012","W35000910","W11000023","W45000720","D1","8A1",53.181883,-4.063650,"W99999999","","W15000001",901,"W99999999","W99999999","W00000492","W01000097","W02000012"
"LL573NJ","LL57 3NJ","LL57 3NJ","199412","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262222","0366878","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000493","00NCSF","W31000001","W01000097","W02000012","6","6C2","W00000493","W01000097","W02000012","W35000913","W11000023","W45000720","D1","8C2",53.181109,-4.063164,"W99999999","","W15000001",901,"W99999999","W99999999","W00000493","W01000097","W02000012"
"LL573NL","LL57 3NL","LL57 3NL","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262104","0366976","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000493","00NCSF","W31000001","W01000097","W02000012","6","6C2","W00000493","W01000097","W02000012","W35000913","W11000023","W45000720","D1","8C2",53.181959,-4.064971,"W99999999","","W15000001",901,"W99999999","W99999999","W00000493","W01000097","W02000012"
"LL573NN","LL57 3NN","LL57 3NN","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262032","0367220","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000492","00NCSF","W31000001","W01000097","W02000012","6","3A1","W00000492","W01000097","W02000012","W35000910","W11000023","W45000720","D1","8A1",53.184132,-4.066153,"W99999999","","W15000001",901,"W99999999","W99999999","W00000492","W01000097","W02000012"
"LL573NP","LL57 3NP","LL57 3NP","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261939","0366985","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.181997,-4.067442,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573NQ","LL57 3NQ","LL57 3NQ","199906","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261832","0367003","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.182148,-4.069056,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573NR","LL57 3NR","LL57 3NR","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261937","0366957","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.181745,-4.067460,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573NS","LL57 3NS","LL57 3NS","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262529","0366606","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000495","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000495","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C1",53.178745,-4.058456,"W99999999","","W15000001",900,"W99999999","W99999999","W00000495","W01000096","W02000012"
"LL573NT","LL57 3NT","LL57 3NT","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262539","0366534","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000495","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000495","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C1",53.178101,-4.058276,"W99999999","","W15000001",900,"W99999999","W99999999","W00000495","W01000096","W02000012"
"LL573NU","LL57 3NU","LL57 3NU","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262514","0366572","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000495","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000495","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C1",53.178436,-4.058666,"W99999999","","W15000001",900,"W99999999","W99999999","W00000495","W01000096","W02000012"
"LL573NW","LL57 3NW","LL57 3NW","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262002","0367086","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000490","00NCSF","W31000001","W01000097","W02000012","8","1C3","W00000490","W01000097","W02000012","W35000913","W11000023","W45000720","D1","1B1",53.182921,-4.066543,"W99999999","","W15000001",901,"W99999999","W99999999","W00000490","W01000097","W02000012"
"LL573NX","LL57 3NX","LL57 3NX","200803","","W99999999","W99999999","W06000002","W05001560","W04000049","0","261947","0366831","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000493","00NCSF","W31000001","W01000097","W02000012","6","6C2","W00000493","W01000097","W02000012","W35000913","W11000023","W45000720","D1","8C2",53.180616,-4.067256,"W99999999","","W15000001",901,"W99999999","W99999999","W00000493","W01000097","W02000012"
"LL573NY","LL57 3NY","LL57 3NY","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262627","0366571","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000497","00NCSF","W31000001","W01000096","W02000012","6","1B1","W00000497","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C2",53.178456,-4.056976,"W99999999","","W15000001",900,"W99999999","W99999999","W00000497","W01000096","W02000012"
"LL573PA","LL57 3PA","LL57 3PA","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262781","0366622","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000497","00NCSF","W31000001","W01000096","W02000012","6","1B1","W00000497","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C2",53.178971,-4.054701,"W99999999","","W15000001",900,"W99999999","W99999999","W00000497","W01000096","W02000012"
"LL573PB","LL57 3PB","LL57 3PB","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262737","0366719","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000495","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000495","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C1",53.179814,-4.055395,"W99999999","","W15000001",900,"W99999999","W99999999","W00000495","W01000096","W02000012"
"LL573PD","LL57 3PD","LL57 3PD","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262706","0366631","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000495","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000495","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C1",53.179016,-4.055820,"W99999999","","W15000001",900,"W99999999","W99999999","W00000495","W01000096","W02000012"
"LL573PE","LL57 3PE","LL57 3PE","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262695","0366491","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000497","00NCSF","W31000001","W01000096","W02000012","6","1B1","W00000497","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C2",53.177755,-4.055925,"W99999999","","W15000001",900,"W99999999","W99999999","W00000497","W01000096","W02000012"
"LL573PF","LL57 3PF","LL57 3PF","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262619","0366465","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000496","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000496","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8A2",53.177502,-4.057050,"W99999999","","W15000001",900,"W99999999","W99999999","W00000496","W01000096","W02000012"
"LL573PG","LL57 3PG","LL57 3PG","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262751","0366383","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000496","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000496","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8A2",53.176800,-4.055041,"W99999999","","W15000001",900,"W99999999","W99999999","W00000496","W01000096","W02000012"
"LL573PH","LL57 3PH","LL57 3PH","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262777","0366401","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000496","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000496","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8A2",53.176968,-4.054660,"W99999999","","W15000001",900,"W99999999","W99999999","W00000496","W01000096","W02000012"
"LL573PJ","LL57 3PJ","LL57 3PJ","201002","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262796","0366727","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000495","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000495","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C1",53.179901,-4.054516,"W99999999","","W15000001",900,"W99999999","W99999999","W00000495","W01000096","W02000012"
"LL573PL","LL57 3PL","LL57 3PL","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262884","0366403","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000497","00NCSF","W31000001","W01000096","W02000012","6","1B1","W00000497","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C2",53.177014,-4.053061,"W99999999","","W15000001",900,"W99999999","W99999999","W00000497","W01000096","W02000012"
"LL573PN","LL57 3PN","LL57 3PN","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262947","0366381","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000497","00NCSF","W31000001","W01000096","W02000012","6","1B1","W00000497","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8C2",53.176832,-4.052109,"W99999999","","W15000001",900,"W99999999","W99999999","W00000497","W01000096","W02000012"
"LL573PP","LL57 3PP","LL57 3PP","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262647","0366349","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000496","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000496","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8A2",53.176467,-4.056581,"W99999999","","W15000001",900,"W99999999","W99999999","W00000496","W01000096","W02000012"
"LL573PR","LL57 3PR","LL57 3PR","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262658","0366277","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000496","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000496","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8A2",53.175823,-4.056386,"W99999999","","W15000001",900,"W99999999","W99999999","W00000496","W01000096","W02000012"
"LL573PS","LL57 3PS","LL57 3PS","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262696","0366086","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.174117,-4.055736,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573PT","LL57 3PT","LL57 3PT","198001","200308","W99999999","W99999999","W06000002","W05001534","W04000049","0","262611","0366053","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.173799,-4.056992,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573PU","LL57 3PU","LL57 3PU","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262669","0366010","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.173444,-4.056112,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573PW","LL57 3PW","LL57 3PW","198001","","W99999999","W99999999","W06000002","W05001518","W04000049","0","262686","0366356","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCSF","W00000496","00NCSF","W31000001","W01000096","W02000012","6","1C1","W00000496","W01000096","W02000012","W35000912","W11000023","W45000720","D1","8A2",53.176540,-4.056001,"W99999999","","W15000001",900,"W99999999","W99999999","W00000496","W01000096","W02000012"
"LL573PY","LL57 3PY","LL57 3PY","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262760","0365994","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.173307,-4.054739,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573PZ","LL57 3PZ","LL57 3PZ","201505","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262758","0366080","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.174096,-4.054812,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RA","LL57 3RA","LL57 3RA","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262735","0365839","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.171909,-4.055046,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RB","LL57 3RB","LL57 3RB","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262730","0365996","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.173318,-4.055189,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RD","LL57 3RD","LL57 3RD","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262920","0366095","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.174256,-4.052390,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RE","LL57 3RE","LL57 3RE","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262818","0366047","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.173799,-4.053895,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RF","LL57 3RF","LL57 3RF","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262804","0366109","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.174352,-4.054131,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RG","LL57 3RG","LL57 3RG","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262926","0366203","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000369","00NCRF","W31000001","W01000071","W02000012","8","3A1","W00000369","W01000071","W02000012","W35000915","W11000023","W45000720","D1","1B1",53.175228,-4.052347,"W99999999","","W15000001",957,"W99999999","W99999999","W00000369","W01000071","W02000012"
"LL573RH","LL57 3RH","LL57 3RH","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","262980","0366210","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000368","00NCRF","W31000001","W01000071","W02000012","6","6A1","W00000368","W01000071","W02000012","W35000915","W11000023","W45000720","D1","5A1",53.175305,-4.051543,"W99999999","","W15000001",957,"W99999999","W99999999","W00000368","W01000071","W02000012"
"LL573RJ","LL57 3RJ","LL57 3RJ","199906","","W99999999","W99999999","W06000002","W05001534","W04000049","0","263038","0366259","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000368","00NCRF","W31000001","W01000071","W02000012","6","6A1","W00000368","W01000071","W02000012","W35000915","W11000023","W45000720","D1","5A1",53.175776,-4.050702,"W99999999","","W15000001",957,"W99999999","W99999999","W00000368","W01000071","W02000012"
"LL573RL","LL57 3RL","LL57 3RL","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","263068","0366179","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000368","00NCRF","W31000001","W01000071","W02000012","6","6A1","W00000368","W01000071","W02000012","W35000915","W11000023","W45000720","D1","5A1",53.175049,-4.050214,"W99999999","","W15000001",957,"W99999999","W99999999","W00000368","W01000071","W02000012"
"LL573RN","LL57 3RN","LL57 3RN","198001","","W99999999","W99999999","W06000002","W05001534","W04000049","0","263020","0366398","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000368","00NCRF","W31000001","W01000071","W02000012","6","6A1","W00000368","W01000071","W02000012","W35000915","W11000023","W45000720","D1","5A1",53.177004,-4.051025,"W99999999","","W15000001",957,"W99999999","W99999999","W00000368","W01000071","W02000012"
"LL573RS","LL57 3RS","LL57 3RS","198001","","W99999999","W99999999","W06000002","W05001560","W04000049","0","262447","0367470","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000022","W11000023","W06000002","00NCRF","W00000366","00NCRF","W31000001","W01000071","W02000012","6","6B3","W00000366","W01000071","W02000012","W35000910","W11000023","W45000720","D1","8A1",53.186486,-4.060054,"W99999999","","W15000001",957,"W99999999","W99999999","W00000366","W01000071","W02000012"
