pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DD4 9HZ","DD4  9HZ","DD4 9HZ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342418","0733562","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009472","09C11","S99999999","S01001240","S02000226","1","1A1","S00099229","S01007786","S02001462","S34004476","S03000039","S99999999","1","8B2",56.490612,-2.936737,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147506","S01015463","S02002865"
"DD4 9JA","DD4  9JA","DD4 9JA","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342393","0733506","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009472","09C11","S99999999","S01001240","S02000226","1","1A1","S00099229","S01007786","S02001462","S34004476","S03000039","S99999999","1","8B2",56.490106,-2.937130,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147506","S01015463","S02002865"
"DD4 9JB","DD4  9JB","DD4 9JB","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342320","0733511","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009472","09C11","S99999999","S01001240","S02000226","1","1A1","S00099229","S01007786","S02001462","S34004476","S03000039","S99999999","1","8B2",56.490142,-2.938317,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147506","S01015463","S02002865"
"DD4 9JD","DD4  9JD","DD4 9JD","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342330","0733390","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009469","09C11","S99999999","S01001240","S02000226","1","1B2","S00099226","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.489056,-2.938128,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147537","S01015463","S02002865"
"DD4 9JE","DD4  9JE","DD4 9JE","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342288","0733365","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009637","09C11","S99999999","S01001233","S02000229","1","5A1","S00099395","S01007793","S02001463","S34004485","S03000039","S99999999","1","7C1",56.488826,-2.938804,"S99999999","","S23000009",573,"S99999999","S99999999","S00147550","S01015469","S02002866"
"DD4 9JF","DD4  9JF","DD4 9JF","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342539","0733304","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009467","09C11","S99999999","S01001240","S02000226","1","1B1","S00099224","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.488309,-2.934715,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147569","S01015463","S02002865"
"DD4 9JG","DD4  9JG","DD4 9JG","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342765","0733294","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009465","09C11","S99999999","S01001239","S02000226","1","5C2","S00099222","S01007785","S02001462","S34004485","S03000039","S99999999","1","7B1",56.488247,-2.931043,"S99999999","","S23000009",213,"S99999999","S99999999","S00147578","S01015462","S02002865"
"DD4 9JH","DD4  9JH","DD4 9JH","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342817","0733289","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009470","09C11","S99999999","S01001239","S02000226","1","5C3","S00099227","S01007785","S02001462","S34004475","S03000039","S99999999","1","7C2",56.488199,-2.930202,"S99999999","","S23000009",213,"S99999999","S99999999","S00147500","S01015462","S02002865"
"DD4 9JJ","DD4  9JJ","DD4 9JJ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342880","0733250","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009466","09C10","S99999999","S01001239","S02000226","1","5A2","S00099223","S01007785","S02001462","S34004467","S03000039","S99999999","1","7D2",56.487866,-2.929167,"S99999999","","S23000009",213,"S99999999","S99999999","S00147593","S01015462","S02002865"
"DD4 9JL","DD4  9JL","DD4 9JL","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342890","0733223","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009466","09C10","S99999999","S01001239","S02000226","1","5A2","S00099223","S01007785","S02001462","S34004467","S03000039","S99999999","1","7D2",56.487624,-2.928998,"S99999999","","S23000009",213,"S99999999","S99999999","S00147593","S01015462","S02002865"
"DD4 9JN","DD4  9JN","DD4 9JN","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342880","0733187","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009466","09C10","S99999999","S01001239","S02000226","1","5A2","S00099223","S01007785","S02001462","S34004467","S03000039","S99999999","1","7D2",56.487300,-2.929153,"S99999999","","S23000009",213,"S99999999","S99999999","S00147593","S01015462","S02002865"
"DD4 9JP","DD4  9JP","DD4 9JP","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342537","0733264","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009464","09C11","S99999999","S01001231","S02000221","1","1B2","S00099221","S01007806","S02001464","S34004485","S03000039","S99999999","1","8B2",56.487950,-2.934739,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147579","S01015471","S02002866"
"DD4 9JQ","DD4  9JQ","DD4 9JQ","200706","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342817","0733314","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009470","09C11","S99999999","S01001239","S02000226","1","5C3","S00099227","S01007785","S02001462","S34004475","S03000039","S99999999","1","7C2",56.488424,-2.930207,"S99999999","","S23000009",213,"S99999999","S99999999","S00147500","S01015462","S02002865"
"DD4 9JR","DD4  9JR","DD4 9JR","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342520","0733229","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009462","09C11","S99999999","S01001231","S02000221","1","1B2","S00099219","S01007806","S02001464","S34004485","S03000039","S99999999","1","8B2",56.487633,-2.935007,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147582","S01015471","S02002866"
"DD4 9JS","DD4  9JS","DD4 9JS","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342507","0733192","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009463","09C11","S99999999","S01001231","S02000221","1","1B2","S00099220","S01007806","S02001464","S34004485","S03000039","S99999999","1","8B2",56.487299,-2.935210,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147598","S01015471","S02002866"
"DD4 9JT","DD4  9JT","DD4 9JT","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342321","0733242","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009454","09C11","S99999999","S01001233","S02000229","1","5C1","S00099211","S01007793","S02001463","S34004485","S03000039","S99999999","1","7B2",56.487725,-2.938241,"S99999999","","S23000009",573,"S99999999","S99999999","S00147585","S01015469","S02002866"
"DD4 9JU","DD4  9JU","DD4 9JU","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342519","0733152","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009638","09C11","S99999999","S01001231","S02000221","1","1B2","S00099396","S01007806","S02001464","S34004485","S03000039","S99999999","1","8B2",56.486941,-2.935006,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147605","S01015471","S02002866"
"DD4 9JW","DD4  9JW","DD4 9JW","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342730","0733194","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009465","09C11","S99999999","S01001239","S02000226","1","5C2","S00099222","S01007785","S02001462","S34004485","S03000039","S99999999","1","7B1",56.487344,-2.931590,"S99999999","","S23000009",213,"S99999999","S99999999","S00147578","S01015462","S02002865"
"DD4 9JX","DD4  9JX","DD4 9JX","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342698","0733079","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009465","09C11","S99999999","S01001239","S02000226","1","5C2","S00099222","S01007785","S02001462","S34004485","S03000039","S99999999","1","7B1",56.486307,-2.932084,"S99999999","","S23000009",213,"S99999999","S99999999","S00147578","S01015462","S02002865"
"DD4 9JY","DD4  9JY","DD4 9JY","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342670","0733066","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009465","09C11","S99999999","S01001239","S02000226","1","5C2","S00099222","S01007785","S02001462","S34004485","S03000039","S99999999","1","7B1",56.486178,-2.932539,"S99999999","","S23000009",213,"S99999999","S99999999","S00147578","S01015462","S02002865"
"DD4 9JZ","DD4  9JZ","DD4 9JZ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342485","0733122","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009460","09C11","S99999999","S01001231","S02000221","1","5B3","S00099217","S01007806","S02001464","S34004485","S03000039","S99999999","1","7C2",56.486668,-2.935552,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147619","S01015471","S02002866"
"DD4 9LA","DD4  9LA","DD4 9LA","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342335","0733180","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009457","09C11","S99999999","S01001233","S02000229","1","5C2","S00099214","S01007793","S02001463","S34004485","S03000039","S99999999","1","7B1",56.487161,-2.938004,"S99999999","","S23000009",573,"S99999999","S99999999","S00147595","S01015469","S02002866"
"DD4 9LB","DD4  9LB","DD4 9LB","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342465","0733090","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009460","09C11","S99999999","S01001231","S02000221","1","5B3","S00099217","S01007806","S02001464","S34004485","S03000039","S99999999","1","7C2",56.486378,-2.935869,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147619","S01015471","S02002866"
"DD4 9LD","DD4  9LD","DD4 9LD","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342622","0733038","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009460","09C11","S99999999","S01001231","S02000221","1","5B3","S00099217","S01007806","S02001464","S34004485","S03000039","S99999999","1","7C2",56.485921,-2.933313,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147619","S01015471","S02002866"
"DD4 9LE","DD4  9LE","DD4 9LE","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342529","0733038","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009461","09C11","S99999999","S01001231","S02000221","1","5C2","S00099218","S01007806","S02001464","S34004464","S03000039","S99999999","1","7B1",56.485918,-2.934819,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147625","S01015471","S02002866"
"DD4 9LF","DD4  9LF","DD4 9LF","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342402","0733070","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009461","09C11","S99999999","S01001231","S02000221","1","5C2","S00099218","S01007806","S02001464","S34004464","S03000039","S99999999","1","7B1",56.486190,-2.936888,"S99999999","","S23000009",1720,"S99999999","S99999999","S00147625","S01015471","S02002866"
"DD4 9LG","DD4  9LG","DD4 9LG","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342355","0733420","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009469","09C11","S99999999","S01001240","S02000226","1","1B2","S00099226","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.489329,-2.937728,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147537","S01015463","S02002865"
"DD4 9LH","DD4  9LH","DD4 9LH","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342457","0733447","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009473","09C11","S99999999","S01001240","S02000226","1","1B2","S00099230","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.489584,-2.936078,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147520","S01015463","S02002865"
"DD4 9LJ","DD4  9LJ","DD4 9LJ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342498","0733526","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009472","09C11","S99999999","S01001240","S02000226","1","1A1","S00099229","S01007786","S02001462","S34004476","S03000039","S99999999","1","8B2",56.490298,-2.935430,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147506","S01015463","S02002865"
"DD4 9LL","DD4  9LL","DD4 9LL","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342536","0733599","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009481","09C11","S99999999","S01001249","S02000226","1","1A2","S00099238","S01007787","S02001462","S34004476","S03000039","S99999999","1","8A2",56.490959,-2.934829,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147478","S01015464","S02002865"
"DD4 9LN","DD4  9LN","DD4 9LN","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342578","0733681","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009482","09C11","S99999999","S01001249","S02000226","1","1A2","S00099239","S01007787","S02001462","S34004476","S03000039","S99999999","1","8B2",56.491700,-2.934165,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147452","S01015464","S02002865"
"DD4 9LP","DD4  9LP","DD4 9LP","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342481","0733414","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009468","09C11","S99999999","S01001240","S02000226","1","1B2","S00099225","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.489290,-2.935681,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147552","S01015463","S02002865"
"DD4 9LQ","DD4  9LQ","DD4 9LQ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342380","0733448","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009469","09C11","S99999999","S01001240","S02000226","1","1B2","S00099226","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.489583,-2.937329,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147537","S01015463","S02002865"
"DD4 9LR","DD4  9LR","DD4 9LR","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342580","0733404","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009471","09C11","S99999999","S01001240","S02000226","1","1B2","S00099228","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.489212,-2.934071,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147541","S01015463","S02002865"
"DD4 9LS","DD4  9LS","DD4 9LS","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342517","0733450","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009473","09C11","S99999999","S01001240","S02000226","1","1B2","S00099230","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.489618,-2.935105,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147520","S01015463","S02002865"
"DD4 9LT","DD4  9LT","DD4 9LT","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342596","0733474","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009473","09C11","S99999999","S01001240","S02000226","1","1B2","S00099230","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.489843,-2.933827,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147520","S01015463","S02002865"
"DD4 9LU","DD4  9LU","DD4 9LU","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342588","0733567","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009479","09C11","S99999999","S01001249","S02000226","1","1A2","S00099236","S01007787","S02001462","S34004475","S03000039","S99999999","1","8B2",56.490678,-2.933978,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147492","S01015464","S02002865"
"DD4 9LW","DD4  9LW","DD4 9LW","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342485","0733360","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009468","09C11","S99999999","S01001240","S02000226","1","1B2","S00099225","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.488806,-2.935604,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147552","S01015463","S02002865"
"DD4 9LX","DD4  9LX","DD4 9LX","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342638","0733326","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009468","09C11","S99999999","S01001240","S02000226","1","1B2","S00099225","S01007786","S02001462","S34004485","S03000039","S99999999","1","8B2",56.488519,-2.933113,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147552","S01015463","S02002865"
"DD4 9LY","DD4  9LY","DD4 9LY","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342618","0733366","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009471","09C11","S99999999","S01001240","S02000226","1","1B2","S00099228","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.488876,-2.933446,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147541","S01015463","S02002865"
"DD4 9LZ","DD4  9LZ","DD4 9LZ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342660","0733427","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009471","09C11","S99999999","S01001240","S02000226","1","1B2","S00099228","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.489429,-2.932778,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147541","S01015463","S02002865"
"DD4 9NA","DD4  9NA","DD4 9NA","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342739","0733451","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009470","09C11","S99999999","S01001239","S02000226","1","5C3","S00099227","S01007785","S02001462","S34004475","S03000039","S99999999","1","7C2",56.489654,-2.931500,"S99999999","","S23000009",213,"S99999999","S99999999","S00147500","S01015462","S02002865"
"DD4 9NB","DD4  9NB","DD4 9NB","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342654","0733514","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009473","09C11","S99999999","S01001240","S02000226","1","1B2","S00099230","S01007786","S02001462","S34004475","S03000039","S99999999","1","8B2",56.490210,-2.932894,"S99999999","","S23000009",2047,"S99999999","S99999999","S00147520","S01015463","S02002865"
"DD4 9ND","DD4  9ND","DD4 9ND","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342730","0733573","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009470","09C11","S99999999","S01001239","S02000226","1","5C3","S00099227","S01007785","S02001462","S34004475","S03000039","S99999999","1","7C2",56.490749,-2.931673,"S99999999","","S23000009",213,"S99999999","S99999999","S00147500","S01015462","S02002865"
"DD4 9NE","DD4  9NE","DD4 9NE","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342653","0733633","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009479","09C11","S99999999","S01001249","S02000226","1","1A2","S00099236","S01007787","S02001462","S34004475","S03000039","S99999999","1","8B2",56.491278,-2.932937,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147492","S01015464","S02002865"
"DD4 9NF","DD4  9NF","DD4 9NF","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342576","0733623","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009479","09C11","S99999999","S01001249","S02000226","1","1A2","S00099236","S01007787","S02001462","S34004475","S03000039","S99999999","1","8B2",56.491179,-2.934185,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147492","S01015464","S02002865"
"DD4 9NG","DD4  9NG","DD4 9NG","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342767","0733639","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009470","09C11","S99999999","S01001239","S02000226","1","5C3","S00099227","S01007785","S02001462","S34004475","S03000039","S99999999","1","7C2",56.491337,-2.931091,"S99999999","","S23000009",213,"S99999999","S99999999","S00147500","S01015462","S02002865"
"DD4 9NH","DD4  9NH","DD4 9NH","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342654","0733792","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009484","09C11","S99999999","S01001249","S02000226","1","5B3","S00099241","S01007787","S02001462","S34004476","S03000039","S99999999","1","7C2",56.492707,-2.932956,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147438","S01015464","S02002865"
"DD4 9NJ","DD4  9NJ","DD4 9NJ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342657","0733762","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009484","09C11","S99999999","S01001249","S02000226","1","5B3","S00099241","S01007787","S02001462","S34004476","S03000039","S99999999","1","7C2",56.492438,-2.932900,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147438","S01015464","S02002865"
"DD4 9NL","DD4  9NL","DD4 9NL","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342561","0733832","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009484","09C11","S99999999","S01001249","S02000226","1","5B3","S00099241","S01007787","S02001462","S34004476","S03000039","S99999999","1","7C2",56.493055,-2.934475,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147438","S01015464","S02002865"
"DD4 9NN","DD4  9NN","DD4 9NN","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342501","0733901","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009485","09C11","S99999999","S01001260","S02000226","1","5C3","S00099242","S01007790","S02001462","S34004476","S03000039","S99999999","1","7C2",56.493667,-2.935464,"S99999999","","S23000009",145,"S99999999","S99999999","S00147401","S01015467","S02002865"
"DD4 9NP","DD4  9NP","DD4 9NP","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342612","0733745","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009483","09C11","S99999999","S01001249","S02000226","1","1B2","S00099240","S01007787","S02001462","S34004476","S03000039","S99999999","1","8B2",56.492279,-2.933627,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147444","S01015464","S02002865"
"DD4 9NQ","DD4  9NQ","DD4 9NQ","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342722","0733692","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009480","09C11","S99999999","S01001249","S02000226","1","5C3","S00099237","S01007787","S02001462","S34004475","S03000039","S99999999","1","7C2",56.491817,-2.931829,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147464","S01015464","S02002865"
"DD4 9NR","DD4  9NR","DD4 9NR","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342614","0733688","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009483","09C11","S99999999","S01001249","S02000226","1","1B2","S00099240","S01007787","S02001462","S34004476","S03000039","S99999999","1","8B2",56.491768,-2.933582,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147444","S01015464","S02002865"
"DD4 9NS","DD4  9NS","DD4 9NS","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342525","0733767","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009482","09C11","S99999999","S01001249","S02000226","1","1A2","S00099239","S01007787","S02001462","S34004476","S03000039","S99999999","1","8B2",56.492466,-2.935045,"S99999999","","S23000009",1576,"S99999999","S99999999","S00147452","S01015464","S02002865"
"DD4 9NT","DD4  9NT","DD4 9NT","198001","","S99999999","S99999999","S12000042","S13002830","S99999999","0","342486","0733814","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009485","09C11","S99999999","S01001260","S02000226","1","5C3","S00099242","S01007790","S02001462","S34004476","S03000039","S99999999","1","7C2",56.492884,-2.935688,"S99999999","","S23000009",145,"S99999999","S99999999","S00147401","S01015467","S02002865"
