pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CV238SB","CV23 8SB","CV23 8SB","198510","199912","E10000031","E58001566","E07000221","E05015111","E04009771","0","448845","0257579","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159047","44UEGX","E65000001","E01031197","E02006508","7","3A2","E00159047","E01031197","E02006508","E33022666","E38000251","E63010571","E1","1B1",52.214270,-1.286515,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159047","E01031197","E02006508"
"CV238SD","CV23 8SD","CV23 8SD","199706","199912","E10000031","E58001566","E07000221","E05015124","E04009755","0","440715","0265452","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEHD","E00159116","44UEHD","E65000001","E01031210","E02006508","7","3C1","E00159116","E01031210","E02006508","E33022662","E38000251","E63010410","E1","1B2",52.285706,-1.404553,"E37000006","","E23000017",24824,"E56000007","E54000018","E00159116","E01031210","E02006508"
"CV238SE","CV23 8SE","CV23 8SE","199706","199912","E10000031","E58001566","E07000221","E05015124","E04009755","0","440683","0265377","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEHD","E00159116","44UEHD","E65000001","E01031210","E02006508","7","3C1","E00159116","E01031210","E02006508","E33022662","E38000251","E63010410","E1","1B2",52.285034,-1.405031,"E37000006","","E23000017",24824,"E56000007","E54000018","E00159116","E01031210","E02006508"
"CV238SG","CV23 8SG","CV23 8SG","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009771","0","448703","0256058","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159048","44UEGX","E65000001","E01031197","E02006508","7","3B1","E00159048","E01031197","E02006508","E33022666","E38000251","","F1","1A3",52.200609,-1.288811,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159048","E01031197","E02006508"
"CV238SH","CV23 8SH","CV23 8SH","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009770","0","447336","0256281","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159046","44UEGX","E65000001","E01031197","E02006508","7","3C2","E00159046","E01031197","E02006508","E33022666","E38000251","E63010589","E1","1B2",52.202732,-1.308780,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159046","E01031197","E02006508"
"CV238SJ","CV23 8SJ","CV23 8SJ","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009770","0","447457","0256045","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159046","44UEGX","E65000001","E01031197","E02006508","7","3C2","E00159046","E01031197","E02006508","E33022666","E38000251","E63010589","E1","1B2",52.200600,-1.307042,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159046","E01031197","E02006508"
"CV238SL","CV23 8SL","CV23 8SL","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009770","0","447347","0255903","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159046","44UEGX","E65000001","E01031197","E02006508","7","3C2","E00159046","E01031197","E02006508","E33022666","E38000251","E63010589","E1","1B2",52.199333,-1.308672,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159046","E01031197","E02006508"
"CV238SN","CV23 8SN","CV23 8SN","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009770","0","447163","0256241","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159046","44UEGX","E65000001","E01031197","E02006508","7","3C2","E00159046","E01031197","E02006508","E33022666","E38000251","E63010589","E1","1B2",52.202388,-1.311317,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159046","E01031197","E02006508"
"CV238SP","CV23 8SP","CV23 8SP","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009770","0","446916","0255897","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159046","44UEGX","E65000001","E01031197","E02006508","7","3C2","E00159046","E01031197","E02006508","E33022666","E38000251","E63010589","E1","1B2",52.199316,-1.314978,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159046","E01031197","E02006508"
"CV238SR","CV23 8SR","CV23 8SR","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009784","0","446261","0254627","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159049","44UEGX","E65000001","E01031197","E02006508","7","3B2","E00159049","E01031197","E02006508","E33022666","E38000251","","F1","1B2",52.187954,-1.324734,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159049","E01031197","E02006508"
"CV238SS","CV23 8SS","CV23 8SS","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009771","0","446496","0258238","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159048","44UEGX","E65000001","E01031197","E02006508","7","3B1","E00159048","E01031197","E02006508","E33022666","E38000251","","F1","1A3",52.220397,-1.320802,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159048","E01031197","E02006508"
"CV238ST","CV23 8ST","CV23 8ST","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009771","0","447530","0259094","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159048","44UEGX","E65000001","E01031197","E02006508","7","3B1","E00159048","E01031197","E02006508","E33022666","E38000251","","F1","1A3",52.228004,-1.305547,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159048","E01031197","E02006508"
"CV238SU","CV23 8SU","CV23 8SU","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009771","0","447302","0258109","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159048","44UEGX","E65000001","E01031197","E02006508","7","3B1","E00159048","E01031197","E02006508","E33022666","E38000251","","F1","1A3",52.219169,-1.309022,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159048","E01031197","E02006508"
"CV238SW","CV23 8SW","CV23 8SW","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009770","0","447195","0256333","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159046","44UEGX","E65000001","E01031197","E02006508","7","3C2","E00159046","E01031197","E02006508","E33022666","E38000251","E63010589","E1","1B2",52.203212,-1.310836,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159046","E01031197","E02006508"
"CV238SX","CV23 8SX","CV23 8SX","198001","199912","E10000031","E58001566","E07000221","E05015111","E04009773","0","445700","0258600","8","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000221","44UEGX","E00159049","44UEGX","E65000001","E01031197","E02006508","7","3B2","E00159049","E01031197","E02006508","E33022666","E38000251","","F1","1B2",52.223717,-1.332404,"E37000006","","E23000017",24119,"E56000007","E54000018","E00159049","E01031197","E02006508"
"CV238SY","CV23 8SY","CV23 8SY","199906","202406","E99999999","E99999999","E06000062","E05013243","E04006636","1","451167","0270027","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","E63010316","E1","1C1",52.325961,-1.250649,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238SZ","CV23 8SZ","CV23 8SZ","200006","","E99999999","E99999999","E06000062","E05013243","E04006636","1","451700","0270206","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169203","E01032968","E02005621","E33017108","E38000262","E63010316","E1","4C1",52.327520,-1.242801,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169203","E01035400","E02005621"
"CV238TA","CV23 8TA","CV23 8TA","200705","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454221","0269654","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1C1",52.322315,-1.205902,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238TB","CV23 8TB","CV23 8TB","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","453916","0270871","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.333285,-1.210181,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238TD","CV23 8TD","CV23 8TD","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454184","0271036","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.334759,-1.206208,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238TE","CV23 8TE","CV23 8TE","198001","","E10000031","E58001563","E07000220","E05008980","E04009695","0","453713","0268729","1","E18000005","E40000011","E92000001","E12000005","7","E14001309","E15000005","E24000043","E30000228","E16000122","E07000220","44UDGN","E00158863","44UDGN","E65000001","E01031166","E02006503","7","3C2","E00158863","E01031166","E02006503","E33022634","E38000251","","E1","1B2",52.314050,-1.213502,"E37000006","","E23000017",22960,"E56000007","E54000018","E00158863","E01031166","E02006503"
"CV238TF","CV23 8TF","CV23 8TF","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454993","0268784","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.314418,-1.194718,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238TG","CV23 8TG","CV23 8TG","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454348","0269214","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.318347,-1.204110,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238TH","CV23 8TH","CV23 8TH","199507","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454178","0269777","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.323425,-1.206513,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TJ","CV23 8TJ","CV23 8TJ","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454427","0270077","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137294","34UCGG","E65000001","E01026996","E02005621","7","4B1","E00137294","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6A3",52.326097,-1.202811,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137294","E01035399","E02005621"
"CV238TL","CV23 8TL","CV23 8TL","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454415","0270464","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.329577,-1.202925,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238TN","CV23 8TN","CV23 8TN","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454366","0270625","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.331030,-1.203618,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238TP","CV23 8TP","CV23 8TP","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454255","0269957","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.325036,-1.205354,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TQ","CV23 8TQ","CV23 8TQ","199906","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454309","0270125","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.326541,-1.204535,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TR","CV23 8TR","CV23 8TR","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454214","0269956","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.325031,-1.205956,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TS","CV23 8TS","CV23 8TS","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454321","0270405","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.329073,-1.204299,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238TT","CV23 8TT","CV23 8TT","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454388","0270233","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.327504,-1.203358,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TU","CV23 8TU","CV23 8TU","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454594","0270567","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137294","34UCGG","E65000001","E01026996","E02005621","7","4B1","E00137294","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6A3",52.330502,-1.200267,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137294","E01035399","E02005621"
"CV238TW","CV23 8TW","CV23 8TW","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454261","0270319","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.328289,-1.205208,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TX","CV23 8TX","CV23 8TX","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454323","0270491","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.329829,-1.204270,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238TY","CV23 8TY","CV23 8TY","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454377","0270329","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.328368,-1.203504,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238TZ","CV23 8TZ","CV23 8TZ","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454415","0270399","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.328993,-1.202935,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238UA","CV23 8UA","CV23 8UA","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454193","0270443","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137292","34UCGG","E65000001","E01026996","E02005621","7","3A1","E00137292","E01032968","E02005621","E33017108","E38000262","E63010306","E1","1B1",52.329411,-1.206186,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137292","E01035400","E02005621"
"CV238UB","CV23 8UB","CV23 8UB","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454269","0270635","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.331129,-1.205040,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238UD","CV23 8UD","CV23 8UD","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454340","0270172","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137294","34UCGG","E65000001","E01026996","E02005621","7","4B1","E00137294","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6A3",52.326960,-1.204072,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137294","E01035399","E02005621"
"CV238UE","CV23 8UE","CV23 8UE","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454406","0270598","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.330783,-1.203035,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238UF","CV23 8UF","CV23 8UF","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454387","0270493","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137291","34UCGG","E65000001","E01026996","E02005621","7","4C2","E00137291","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6B3",52.329841,-1.203331,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137291","E01035400","E02005621"
"CV238UG","CV23 8UG","CV23 8UG","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454477","0270662","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137294","34UCGG","E65000001","E01026996","E02005621","7","4B1","E00137294","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6A3",52.331351,-1.201983,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137294","E01035399","E02005621"
"CV238UH","CV23 8UH","CV23 8UH","198001","","E99999999","E99999999","E06000062","E05013243","E04006673","0","455535","0269866","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137297","34UCGG","E65000001","E01026994","E02005621","6","3A2","E00137297","E01026994","E02005621","E33017109","E38000262","","D1","1B3",52.324106,-1.186576,"E37000057","","E23000022",22655,"E56000031","E54000059","E00137297","E01026994","E02005621"
"CV238UJ","CV23 8UJ","CV23 8UJ","201010","","E99999999","E99999999","E06000062","E05013243","E04006636","0","453638","0271556","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.339487,-1.214138,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238UL","CV23 8UL","CV23 8UL","198001","","E99999999","E99999999","E06000062","E05013243","E04006634","0","456808","0268334","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137290","34UCGG","E65000001","E01026994","E02005621","7","3C1","E00137290","E01026994","E02005621","E33017109","E38000262","","F1","1B2",52.310205,-1.168158,"E37000057","","E23000022",22655,"E56000031","E54000059","E00137290","E01026994","E02005621"
"CV238UN","CV23 8UN","CV23 8UN","198001","","E99999999","E99999999","E06000062","E05013243","E04006634","0","457036","0268147","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137290","34UCGG","E65000001","E01026994","E02005621","7","3C1","E00137290","E01026994","E02005621","E33017109","E38000262","","F1","1B2",52.308484,-1.164860,"E37000057","","E23000022",22655,"E56000031","E54000059","E00137290","E01026994","E02005621"
"CV238UP","CV23 8UP","CV23 8UP","199912","","E99999999","E99999999","E06000062","E05013243","E04006673","0","456212","0270543","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137297","34UCGG","E65000001","E01026994","E02005621","6","3A2","E00137297","E01026994","E02005621","E33017109","E38000262","","D1","1B3",52.330107,-1.176545,"E37000057","","E23000022",22655,"E56000031","E54000059","E00137297","E01026994","E02005621"
"CV238UQ","CV23 8UQ","CV23 8UQ","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454547","0270345","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137294","34UCGG","E65000001","E01026996","E02005621","7","4B1","E00137294","E01032968","E02005621","E33017110","E38000262","E63010306","E1","6A3",52.328495,-1.201007,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137294","E01035399","E02005621"
"CV238UR","CV23 8UR","CV23 8UR","201309","","E99999999","E99999999","E06000062","E05013243","E04006636","0","454897","0269205","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.318212,-1.196058,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238US","CV23 8US","CV23 8US","201411","","E99999999","E99999999","E06000062","E05013243","E04006636","0","453577","0270232","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.327591,-1.215244,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238UT","CV23 8UT","CV23 8UT","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","452284","0270598","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.331005,-1.234159,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238UU","CV23 8UU","CV23 8UU","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","452656","0271487","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.338945,-1.228574,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238UW","CV23 8UW","CV23 8UW","198001","","E99999999","E99999999","E06000062","E05013243","E04006673","0","457846","0270366","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137297","34UCGG","E65000001","E01026994","E02005621","6","3A2","E00137297","E01026994","E02005621","E33017109","E38000262","","D1","1B3",52.328363,-1.152586,"E37000057","","E23000022",22655,"E56000031","E54000059","E00137297","E01026994","E02005621"
"CV238UX","CV23 8UX","CV23 8UX","198001","","E99999999","E99999999","E06000062","E05013243","E04006636","0","453822","0272107","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137293","34UCGG","E65000001","E01026995","E02005621","7","3A2","E00169204","E01032968","E02005621","E33017108","E38000262","","E1","1C1",52.344422,-1.211349,"E37000057","","E23000022",18349,"E56000031","E54000059","E00169204","E01035400","E02005621"
"CV238UY","CV23 8UY","CV23 8UY","198001","","E99999999","E99999999","E06000062","E05013243","E04006673","0","456099","0270736","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000195","E16000114","E06000062","34UCGG","E00137298","34UCGG","E65000001","E01026995","E02005621","6","4B2","E00137298","E01032968","E02005621","E33017110","E38000262","E63010290","D1","6A3",52.331853,-1.178171,"E37000057","","E23000022",18349,"E56000031","E54000059","E00137298","E01035399","E02005621"
