pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"N22 6QX","N22  6QX","N22 6QX","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532096","0190137","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010476","00APGS","E65000001","E01002088","E02000409","5","7A3","E00010476","E01002088","E02000409","E33034045","E38000240","E63011909","A1","4C2",51.594601,-0.094370,"E37000051","","E23000001",11266,"E56000027","E54000028","E00010476","E01002088","E02000409"
"N22 6QY","N22  6QY","N22 6QY","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532007","0190022","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010457","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010457","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3D1",51.593588,-0.095697,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010457","E01002083","E02000415"
"N22 6QZ","N22  6QZ","N22 6QZ","199007","199112","E99999999","E99999999","E09000014","E05013603","E43000204","1","532000","0190000","8","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010457","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010457","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3D1",51.593392,-0.095806,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010457","E01002083","E02000415"
"N22 6RA","N22  6RA","N22 6RA","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532151","0189934","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010474","00APGS","E65000001","E01002083","E02000415","5","7A3","E00010474","E01002083","E02000415","E33034067","E38000240","E63011909","A1","4C2",51.592764,-0.093653,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010474","E01002083","E02000415"
"N22 6RB","N22  6RB","N22 6RB","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532206","0190020","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010474","00APGS","E65000001","E01002083","E02000415","5","7A3","E00010474","E01002083","E02000415","E33034067","E38000240","E63011909","A1","4C2",51.593523,-0.092827,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010474","E01002083","E02000415"
"N22 6RD","N22  6RD","N22 6RD","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","531946","0189987","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010457","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010457","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3D1",51.593288,-0.096590,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010457","E01002083","E02000415"
"N22 6RE","N22  6RE","N22 6RE","201807","","E99999999","E99999999","E09000014","E05013603","E43000204","0","531910","0189928","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010457","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010457","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3D1",51.592768,-0.097107,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010457","E01002083","E02000415"
"N22 6RF","N22  6RF","N22 6RF","199606","200602","E99999999","E99999999","E09000014","E05013586","E43000204","1","530331","0190537","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGB","E00009883","00APGB","E65000001","E01001972","E02000400","5","7B1","E00009883","E01001972","E02000400","E33034015","E38000240","E63011909","A1","3D2",51.598606,-0.119687,"E37000051","","E23000001",9943,"E56000027","E54000028","E00009883","E01001972","E02000400"
"N22 6RG","N22  6RG","N22 6RG","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","531829","0189877","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010480","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010480","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3A2",51.592327,-0.098320,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010480","E01002083","E02000415"
"N22 6RN","N22  6RN","N22 6RN","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531598","0189987","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010183","00APGK","E65000001","E01002027","E02000406","5","7B1","E00010183","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.593369,-0.101611,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010183","E01002027","E02000406"
"N22 6RP","N22  6RP","N22 6RP","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531710","0189937","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010185","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010185","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3D1",51.592894,-0.100014,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010185","E01002027","E02000406"
"N22 6RQ","N22  6RQ","N22 6RQ","199706","199806","E99999999","E99999999","E09000014","E05013595","E43000204","1","531574","0190183","6","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010212","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010212","E01002027","E02000406","E33034034","E38000240","E63011909","A1","4B1",51.595136,-0.101884,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010212","E01002027","E02000406"
"N22 6RR","N22  6RR","N22 6RR","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531765","0190022","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010185","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010185","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3D1",51.593645,-0.099189,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010185","E01002027","E02000406"
"N22 6RS","N22  6RS","N22 6RS","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","531866","0190018","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010480","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010480","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3A2",51.593587,-0.097708,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010480","E01002083","E02000415"
"N22 6RT","N22  6RT","N22 6RT","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532008","0190149","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010471","00APGS","E65000001","E01002088","E02000409","5","7B1","E00010471","E01002088","E02000409","E33034045","E38000240","E63011909","A1","3D1",51.594729,-0.095635,"E37000051","","E23000001",11266,"E56000027","E54000028","E00010471","E01002088","E02000409"
"N22 6RU","N22  6RU","N22 6RU","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532096","0190306","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010456","00APGS","E65000001","E01002088","E02000409","5","7A3","E00010456","E01002088","E02000409","E33034045","E38000240","E63011909","A1","3A2",51.596122,-0.094281,"E37000051","","E23000001",11266,"E56000027","E54000028","E00010456","E01002088","E02000409"
"N22 6RW","N22  6RW","N22 6RW","199109","199212","E99999999","E99999999","E09000014","E05013603","E43000204","1","531800","0189900","8","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010480","00APGS","E65000001","E01002083","E02000415","5","7B1","E00010480","E01002083","E02000415","E33034067","E38000240","E63011909","A1","3A2",51.592540,-0.098729,"E37000051","","E23000001",16376,"E56000027","E54000028","E00010480","E01002083","E02000415"
"N22 6RX","N22  6RX","N22 6RX","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532112","0190424","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010202","00APGK","E65000001","E01002028","E02000406","5","7A3","E00010202","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.597178,-0.094006,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010202","E01002028","E02000406"
"N22 6RY","N22  6RY","N22 6RY","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532038","0190245","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010210","00APGK","E65000001","E01002028","E02000406","5","7A3","E00010210","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3D2",51.595587,-0.095141,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010210","E01002028","E02000406"
"N22 6RZ","N22  6RZ","N22 6RZ","200006","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532162","0190474","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGS","E00010466","00APGS","E65000001","E01002088","E02000409","5","7A3","E00010466","E01002088","E02000409","E33034045","E38000240","E63011909","A1","3A2",51.597614,-0.093291,"E37000051","","E23000001",11266,"E56000027","E54000028","E00010466","E01002088","E02000409"
"N22 6SA","N22  6SA","N22 6SA","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531863","0190054","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010184","00APGK","E65000001","E01002028","E02000406","5","7B1","E00010184","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3D1",51.593912,-0.097737,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010184","E01002028","E02000406"
"N22 6SB","N22  6SB","N22 6SB","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531677","0190009","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010185","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010185","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3D1",51.593548,-0.100463,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010185","E01002027","E02000406"
"N22 6SD","N22  6SD","N22 6SD","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531844","0190094","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010184","00APGK","E65000001","E01002028","E02000406","5","7B1","E00010184","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3D1",51.594276,-0.097996,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010184","E01002028","E02000406"
"N22 6SE","N22  6SE","N22 6SE","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531873","0190139","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010184","00APGK","E65000001","E01002028","E02000406","5","7B1","E00010184","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3D1",51.594671,-0.097586,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010184","E01002028","E02000406"
"N22 6SF","N22  6SF","N22 6SF","198604","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531738","0190116","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010183","00APGK","E65000001","E01002027","E02000406","5","7B1","E00010183","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.594496,-0.099543,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010183","E01002027","E02000406"
"N22 6SG","N22  6SG","N22 6SG","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531668","0190043","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010183","00APGK","E65000001","E01002027","E02000406","5","7B1","E00010183","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.593858,-0.100555,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010183","E01002027","E02000406"
"N22 6SH","N22  6SH","N22 6SH","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531602","0190060","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010183","00APGK","E65000001","E01002027","E02000406","5","7B1","E00010183","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.594024,-0.101526,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010183","E01002027","E02000406"
"N22 6SJ","N22  6SJ","N22 6SJ","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531649","0190092","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010183","00APGK","E65000001","E01002027","E02000406","5","7B1","E00010183","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.594301,-0.100836,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010183","E01002027","E02000406"
"N22 6SL","N22  6SL","N22 6SL","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532074","0190454","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010202","00APGK","E65000001","E01002028","E02000406","5","7A3","E00010202","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.597457,-0.094543,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010202","E01002028","E02000406"
"N22 6SN","N22  6SN","N22 6SN","198001","198112","E99999999","E99999999","E09000014","E05013595","E43000204","1","532000","0190400","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010201","00APGK","E65000001","E01002028","E02000406","5","7A2","E00010201","E01002028","E02000406","E33034033","E38000240","E63011909","A1","4A3",51.596987,-0.095656,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010201","E01002028","E02000406"
"N22 6SP","N22  6SP","N22 6SP","198001","","E99999999","E99999999","E09000014","E05013603","E43000204","0","532050","0190403","1","E18000007","E40000003","E92000001","E12000007","5","E14001553","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010202","00APGK","E65000001","E01002028","E02000406","5","7A3","E00010202","E01002028","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.597002,-0.094933,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010202","E01002028","E02000406"
"N22 6SQ","N22  6SQ","N22 6SQ","199308","199412","E99999999","E99999999","E09000014","E05013595","E43000204","1","531600","0190000","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010183","00APGK","E65000001","E01002027","E02000406","5","7B1","E00010183","E01002027","E02000406","E33034033","E38000240","E63011909","A1","3A2",51.593485,-0.101577,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010183","E01002027","E02000406"
"N22 6SR","N22  6SR","N22 6SR","198106","","E99999999","E99999999","E09000014","E05013595","E43000204","0","531014","0190054","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010178","00APGK","E65000001","E01002029","E02000412","5","7B2","E00010178","E01002029","E02000412","E33029841","E38000240","E63011909","A1","3B1",51.594110,-0.109987,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010178","E01002029","E02000412"
"N22 6SS","N22  6SS","N22 6SS","198410","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530815","0190279","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010175","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010175","E01002029","E02000412","E33029840","E38000240","E63011909","A1","3B3",51.596175,-0.112799,"E37000051","","E23000001",5426,"E56000027","E54000028","E00179027","E01002029","E02000412"
"N22 6ST","N22  6ST","N22 6ST","198106","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530853","0190275","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010175","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010175","E01002029","E02000412","E33029840","E38000240","E63011909","A1","3B3",51.596131,-0.112253,"E37000051","","E23000001",5426,"E56000027","E54000028","E00179027","E01002029","E02000412"
"N22 6SU","N22  6SU","N22 6SU","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530871","0190224","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029843","E38000240","E63011909","A1","3A2",51.595671,-0.111986,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6SW","N22  6SW","N22 6SW","199405","199612","E99999999","E99999999","E09000014","E05013595","E43000204","1","532000","0190400","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010201","00APGK","E65000001","E01002028","E02000406","5","7A2","E00010201","E01002028","E02000406","E33034033","E38000240","E63011909","A1","4A3",51.596987,-0.095656,"E37000051","","E23000001",9520,"E56000027","E54000028","E00010201","E01002028","E02000406"
"N22 6SX","N22  6SX","N22 6SX","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530766","0190274","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010175","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010175","E01002029","E02000412","E33029840","E38000240","E63011909","A1","3B3",51.596144,-0.113483,"E37000051","","E23000001",5426,"E56000027","E54000028","E00179027","E01002029","E02000412"
"N22 6SY","N22  6SY","N22 6SY","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530849","0190164","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029842","E38000240","E63011909","A1","3A2",51.595137,-0.112326,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6SZ","N22  6SZ","N22 6SZ","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530851","0190195","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029843","E38000240","E63011909","A1","3A2",51.595412,-0.112311,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TA","N22  6TA","N22 6TA","198001","199405","E99999999","E99999999","E09000014","E05013595","E43000204","1","530800","0190100","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029842","E38000240","E63011909","A1","3A2",51.594570,-0.113082,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TB","N22  6TB","N22 6TB","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530944","0190178","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010178","00APGK","E65000001","E01002029","E02000412","5","7B2","E00010178","E01002029","E02000412","E33029841","E38000240","E63011909","A1","3B1",51.595240,-0.110950,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010178","E01002029","E02000412"
"N22 6TD","N22  6TD","N22 6TD","199507","200006","E99999999","E99999999","E09000014","E05013595","E43000204","1","531574","0190183","6","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010212","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010212","E01002027","E02000406","E33034034","E38000240","E63011909","A1","4B1",51.595136,-0.101884,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010212","E01002027","E02000406"
"N22 6TE","N22  6TE","N22 6TE","198109","201002","E99999999","E99999999","E09000014","E05013595","E43000204","0","530950","0190121","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010178","00APGK","E65000001","E01002029","E02000412","5","7B2","E00010178","E01002029","E02000412","E33029841","E38000240","E63011909","A1","3B1",51.594724,-0.110910,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010178","E01002029","E02000412"
"N22 6TF","N22  6TF","N22 6TF","198106","199412","E99999999","E99999999","E09000014","E05013595","E43000204","1","530800","0190100","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029842","E38000240","E63011909","A1","3A2",51.594570,-0.113082,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TG","N22  6TG","N22 6TG","199501","199706","E99999999","E99999999","E09000014","E05013595","E43000204","1","530939","0190172","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010178","00APGK","E65000001","E01002029","E02000412","5","7B2","E00010178","E01002029","E02000412","E33029841","E38000240","E63011909","A1","3B1",51.595185,-0.111050,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010178","E01002029","E02000412"
"N22 6TH","N22  6TH","N22 6TH","199612","199812","E99999999","E99999999","E09000014","E05013595","E43000204","1","531574","0190183","6","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010212","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010212","E01002027","E02000406","E33034034","E38000240","E63011909","A1","4B1",51.595136,-0.101884,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010212","E01002027","E02000406"
"N22 6TL","N22  6TL","N22 6TL","200112","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530982","0190023","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010187","00APGK","E65000001","E01002030","E02000412","5","7A3","E00010187","E01002030","E02000412","E33034056","E38000240","E63011909","A1","3A2",51.593839,-0.110460,"E37000051","","E23000001",12975,"E56000027","E54000028","E00010187","E01002030","E02000412"
"N22 6TN","N22  6TN","N22 6TN","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530895","0190090","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029842","E38000240","E63011909","A1","3A2",51.594461,-0.111690,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TP","N22  6TP","N22 6TP","198303","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530825","0190003","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029844","E38000240","E63011909","A1","3A2",51.593695,-0.112732,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TQ","N22  6TQ","N22 6TQ","199606","199806","E99999999","E99999999","E09000014","E05013595","E43000204","1","531574","0190183","6","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010212","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010212","E01002027","E02000406","E33034034","E38000240","E63011909","A1","4B1",51.595136,-0.101884,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010212","E01002027","E02000406"
"N22 6TR","N22  6TR","N22 6TR","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530837","0189985","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029844","E38000240","E63011909","A1","3A2",51.593531,-0.112566,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TS","N22  6TS","N22 6TS","201202","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530687","0190007","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029844","E38000240","E63011909","A1","3A2",51.593761,-0.114747,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
"N22 6TT","N22  6TT","N22 6TT","199308","199612","E99999999","E99999999","E09000014","E05013595","E43000204","1","530800","0190000","8","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010187","00APGK","E65000001","E01002030","E02000412","5","7A3","E00010187","E01002030","E02000412","E33034056","E38000240","E63011909","A1","3A2",51.593672,-0.113120,"E37000051","","E23000001",12975,"E56000027","E54000028","E00010187","E01002030","E02000412"
"N22 6TU","N22  6TU","N22 6TU","199308","200006","E99999999","E99999999","E09000014","E05013595","E43000204","1","531574","0190183","6","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010212","00APGK","E65000001","E01002027","E02000406","5","7A3","E00010212","E01002027","E02000406","E33034034","E38000240","E63011909","A1","4B1",51.595136,-0.101884,"E37000051","","E23000001",8044,"E56000027","E54000028","E00010212","E01002027","E02000406"
"N22 6TW","N22  6TW","N22 6TW","199606","","E99999999","E99999999","E09000014","E05013586","E43000204","1","530331","0190537","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGB","E00009883","00APGB","E65000001","E01001972","E02000400","5","7B1","E00009883","E01001972","E02000400","E33034015","E38000240","E63011909","A1","3D2",51.598606,-0.119687,"E37000051","","E23000001",9943,"E56000027","E54000028","E00009883","E01001972","E02000400"
"N22 6TX","N22  6TX","N22 6TX","198001","","E99999999","E99999999","E09000014","E05013595","E43000204","0","530861","0190074","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000013","E09000014","00APGK","E00010180","00APGK","E65000001","E01002029","E02000412","5","7B1","E00010180","E01002029","E02000412","E33029842","E38000240","E63011909","A1","3A2",51.594322,-0.112212,"E37000051","","E23000001",5426,"E56000027","E54000028","E00010180","E01002029","E02000412"
