pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"YO176SB","YO17 6SB","YO17 6SB","199806","","E99999999","E58001067","E06000065","E05014291","E04007604","0","478704","0474843","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGP","E00141522","36UFGP","E65000001","E01027787","E02005792","1","3B1","E00141522","E01027787","E02006870","E33013910","E38000241","","C1","1A3",54.163369,-0.796100,"E37000058","","E23000009",10138,"E56000026","E54000051","E00141522","E01027787","E02007044"
"YO176SD","YO17 6SD","YO17 6SD","199806","200701","E99999999","E58001067","E06000065","E05014291","E04007604","0","479874","0473543","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGP","E00141523","36UFGP","E65000001","E01027787","E02005792","5","3A2","E00141523","E01027787","E02006870","E33013910","E38000241","","C1","1B1",54.151507,-0.778530,"E37000058","","E23000009",10138,"E56000026","E54000051","E00141523","E01027787","E02007044"
"YO176SE","YO17 6SE","YO17 6SE","200504","","E99999999","E58001067","E06000065","E05014252","E04007637","0","476142","0473675","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.153276,-0.835635,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SG","YO17 6SG","YO17 6SG","199806","","E99999999","E58001067","E06000065","E05014291","E04007604","0","479032","0472982","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGP","E00141522","36UFGP","E65000001","E01027787","E02005792","1","3B1","E00141522","E01027787","E02006870","E33013910","E38000241","E63007602","C1","1A3",54.146596,-0.791565,"E37000058","","E23000009",10138,"E56000026","E54000051","E00141522","E01027787","E02007044"
"YO176SH","YO17 6SH","YO17 6SH","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475997","0473343","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.150297,-0.837928,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SJ","YO17 6SJ","YO17 6SJ","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","476036","0473337","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.150238,-0.837332,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SL","YO17 6SL","YO17 6SL","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475810","0473149","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.148582,-0.840839,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SN","YO17 6SN","YO17 6SN","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475806","0473101","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.148151,-0.840912,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SP","YO17 6SP","YO17 6SP","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475875","0473332","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141444","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141444","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.150217,-0.839798,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141444","E01027774","E02005794"
"YO176SQ","YO17 6SQ","YO17 6SQ","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","476113","0473150","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.148546,-0.836201,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SR","YO17 6SR","YO17 6SR","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475922","0473289","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141444","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141444","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.149823,-0.839089,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141444","E01027774","E02005794"
"YO176SS","YO17 6SS","YO17 6SS","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475923","0473231","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141444","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141444","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.149302,-0.839088,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141444","E01027774","E02005794"
"YO176ST","YO17 6ST","YO17 6ST","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475799","0473371","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141444","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141444","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.150578,-0.840951,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141444","E01027774","E02005794"
"YO176SU","YO17 6SU","YO17 6SU","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475889","0473479","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141444","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141444","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.151535,-0.839547,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141444","E01027774","E02005794"
"YO176SW","YO17 6SW","YO17 6SW","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475682","0473117","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.148313,-0.842806,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SY","YO17 6SY","YO17 6SY","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475812","0473073","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.147915,-0.840838,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176SZ","YO17 6SZ","YO17 6SZ","199806","","E99999999","E58001067","E06000065","E05014252","E04007637","0","475926","0473392","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141444","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141444","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.150748,-0.839002,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141444","E01027774","E02005794"
"YO176TA","YO17 6TA","YO17 6TA","200209","","E99999999","E58001067","E06000065","E05014252","E04007545","1","475006","0473747","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.154073,-0.852997,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TB","YO17 6TB","YO17 6TB","199806","","E99999999","E58001067","E06000065","E05014291","E04007604","0","477007","0470787","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGP","E00141512","36UFGP","E65000001","E01027786","E02005792","5","4B2","E00141512","E01027786","E02006870","E33013901","E38000241","E63007602","C1","1A4",54.127197,-0.823129,"E37000058","","E23000009",30537,"E56000026","E54000051","E00141512","E01027786","E02007045"
"YO176TD","YO17 6TD","YO17 6TD","199806","","E99999999","E58001063","E06000065","E05014318","E04007593","0","476513","0470720","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGK","E00141471","36UFGK","E65000001","E01027778","E02005794","7","3A2","E00141471","E01027778","E02005794","E33010250","E38000241","","E1","1B2",54.126669,-0.830704,"E37000058","","E23000009",16232,"E56000026","E54000051","E00141471","E01027778","E02005794"
"YO176TE","YO17 6TE","YO17 6TE","199806","200303","E99999999","E58001063","E06000065","E05014318","E04007593","0","477192","0470691","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGK","E00141471","36UFGK","E65000001","E01027778","E02005794","7","3A2","E00141471","E01027778","E02005794","E33010250","E38000241","E63007602","E1","1B2",54.126290,-0.820313,"E37000058","","E23000009",16232,"E56000026","E54000051","E00141471","E01027778","E02005794"
"YO176TF","YO17 6TF","YO17 6TF","200604","","E99999999","E58001067","E06000065","E05014252","E04007637","0","476044","0473260","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141445","36UFGF","E65000001","E01027774","E02005794","3","3A1","E00141445","E01027774","E02005794","E33013702","E38000241","E63007595","E1","1B1",54.149545,-0.837229,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141445","E01027774","E02005794"
"YO176TG","YO17 6TG","YO17 6TG","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","475013","0473241","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.149525,-0.853015,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TH","YO17 6TH","YO17 6TH","199812","","E99999999","E58001067","E06000065","E05014252","E04007545","0","475008","0473208","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.149229,-0.853100,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TJ","YO17 6TJ","YO17 6TJ","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","475268","0473265","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.149704,-0.849106,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TL","YO17 6TL","YO17 6TL","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","474941","0473425","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.151189,-0.854072,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TN","YO17 6TN","YO17 6TN","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","475029","0473426","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.151185,-0.852724,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TP","YO17 6TP","YO17 6TP","199806","","E99999999","E58001067","E06000065","E05014252","E04007548","0","473817","0474039","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141440","36UFGF","E65000001","E01027774","E02005794","3","3A2","E00141440","E01027774","E02005794","E33013703","E38000241","","E1","1B2",54.156885,-0.871139,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141440","E01027774","E02005794"
"YO176TQ","YO17 6TQ","YO17 6TQ","199806","202405","E99999999","E58001067","E06000065","E05014252","E04007545","1","475200","0473026","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.147583,-0.850217,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TR","YO17 6TR","YO17 6TR","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","474887","0473509","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.151952,-0.854878,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TS","YO17 6TS","YO17 6TS","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","474914","0473613","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.152882,-0.854438,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TT","YO17 6TT","YO17 6TT","199906","","E99999999","E58001067","E06000065","E05014252","E04007545","0","474970","0473737","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.153988,-0.853550,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TU","YO17 6TU","YO17 6TU","199806","","E99999999","E58001067","E06000065","E05014252","E04007582","0","475887","0476392","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141442","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141442","E01027774","E02005794","E33013697","E38000241","","F1","1B2",54.177711,-0.838845,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141442","E01027774","E02005794"
"YO176TW","YO17 6TW","YO17 6TW","199806","","E99999999","E58001067","E06000065","E05014252","E04007545","0","473644","0475825","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","","E1","1B2",54.172959,-0.873352,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176TX","YO17 6TX","YO17 6TX","199806","","E99999999","E58001067","E06000065","E05014252","E04007582","0","475856","0476363","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141442","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141442","E01027774","E02005794","E33013697","E38000241","","F1","1B2",54.177455,-0.839327,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141442","E01027774","E02005794"
"YO176TY","YO17 6TY","YO17 6TY","199806","","E99999999","E58001067","E06000065","E05014252","E04007582","0","475398","0476571","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141442","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141442","E01027774","E02005794","E33013697","E38000241","","F1","1B2",54.179391,-0.846290,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141442","E01027774","E02005794"
"YO176TZ","YO17 6TZ","YO17 6TZ","199806","","E99999999","E58001067","E06000065","E05014252","E04007582","0","474726","0476159","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141442","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141442","E01027774","E02005794","E33013697","E38000241","","F1","1B2",54.175804,-0.856697,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141442","E01027774","E02005794"
"YO176UA","YO17 6UA","YO17 6UA","199806","","E99999999","E58001067","E06000065","E05014252","E04007582","0","474865","0477025","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141442","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141442","E01027774","E02005794","E33013697","E38000241","","F1","1B2",54.183548,-0.854342,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141442","E01027774","E02005794"
"YO176UE","YO17 6UE","YO17 6UE","199806","","E99999999","E58001081","E06000065","E05014306","E04007616","0","480251","0480186","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGS","E00141553","36UFGS","E65000001","E01027793","E02005789","4","3B1","E00141553","E01027793","E02005789","E33013665","E38000188","","F2","1A1",54.211138,-0.770990,"E37000058","","E23000009",16276,"E56000026","E54000051","E00141553","E01027793","E02005789"
"YO176UF","YO17 6UF","YO17 6UF","199806","200804","E99999999","E58001081","E06000065","E05014306","E04007616","0","480142","0480509","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGS","E00141553","36UFGS","E65000001","E01027793","E02005789","4","3B1","E00141553","E01027793","E02005789","E33013665","E38000188","","F2","1A1",54.214057,-0.772575,"E37000058","","E23000009",16276,"E56000026","E54000051","E00141553","E01027793","E02005789"
"YO176UG","YO17 6UG","YO17 6UG","199806","","E99999999","E58001103","E06000065","E05014328","E04007605","0","479780","0479007","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFHA","E00141618","36UFHA","E65000001","E01027801","E02005789","4","3B2","E00141618","E01027801","E02005789","E33013665","E38000188","","F1","1A3",54.200618,-0.778523,"E37000058","","E23000009",24919,"E56000026","E54000051","E00141618","E01027801","E02005789"
"YO176UH","YO17 6UH","YO17 6UH","199806","","E99999999","E58001103","E06000065","E05014328","E04007605","0","482194","0479388","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFHA","E00141618","36UFHA","E65000001","E01027801","E02005789","4","3B2","E00141618","E01027801","E02005789","E33013665","E38000188","","F1","1A3",54.203660,-0.741423,"E37000058","","E23000009",24919,"E56000026","E54000051","E00141618","E01027801","E02005789"
"YO176UJ","YO17 6UJ","YO17 6UJ","199806","","E99999999","E58001081","E06000065","E05014306","E04007616","0","481136","0479534","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGS","E00141553","36UFGS","E65000001","E01027793","E02005789","4","3B1","E00141553","E01027793","E02005789","E33013665","E38000188","","F2","1A1",54.205157,-0.757612,"E37000058","","E23000009",16276,"E56000026","E54000051","E00141553","E01027793","E02005789"
"YO176UL","YO17 6UL","YO17 6UL","199806","","E99999999","E58001081","E06000065","E05014306","E04007616","0","480986","0480372","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGS","E00141553","36UFGS","E65000001","E01027793","E02005789","4","3B1","E00141553","E01027793","E02005789","E33013665","E38000188","","F2","1A1",54.212711,-0.759686,"E37000058","","E23000009",16276,"E56000026","E54000051","E00141553","E01027793","E02005789"
"YO176UN","YO17 6UN","YO17 6UN","201001","","E99999999","E58001067","E06000065","E05014252","E04007545","0","474984","0473613","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","E63007596","E1","1B2",54.152889,-0.853378,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176UP","YO17 6UP","YO17 6UP","201001","","E99999999","E58001067","E06000065","E05014252","E04007545","0","474924","0474608","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141439","36UFGF","E65000001","E01027774","E02005794","3","3B2","E00141439","E01027774","E02005794","E33013702","E38000241","","E1","1B2",54.161822,-0.854038,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141439","E01027774","E02005794"
"YO176UQ","YO17 6UQ","YO17 6UQ","199806","","E99999999","E58001103","E06000065","E05014328","E04007605","0","481121","0478206","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFHA","E00141618","36UFHA","E65000001","E01027801","E02005789","4","3B2","E00141618","E01027801","E02005789","E33013665","E38000188","","F1","1A3",54.193210,-0.758187,"E37000058","","E23000009",24919,"E56000026","E54000051","E00141618","E01027801","E02005789"
"YO176UR","YO17 6UR","YO17 6UR","199806","201804","E99999999","E58001067","E06000065","E05014252","E04007595","0","477494","0479508","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141443","36UFGF","E65000001","E01027774","E02005794","3","3A2","E00141443","E01027774","E02005794","E33013697","E38000241","E63007555","E1","1C1",54.205469,-0.813428,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141443","E01027774","E02005794"
"YO176US","YO17 6US","YO17 6US","202006","","E99999999","E58001067","E06000065","E05014291","E04007604","0","478918","0472877","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGP","E00141522","36UFGP","E65000001","E01027787","E02005792","1","3B1","E00141522","E01027787","E02006870","E33013910","E38000241","E63007602","C1","1A3",54.145688,-0.793348,"E37000058","","E23000009",10138,"E56000026","E54000051","E00141522","E01027787","E02007044"
"YO176UU","YO17 6UU","YO17 6UU","199806","","E99999999","E58001067","E06000065","E05014252","E04007595","0","477566","0480037","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141443","36UFGF","E65000001","E01027774","E02005794","3","3A2","E00141443","E01027774","E02005794","E33013697","E38000241","E63007555","E1","1C1",54.210240,-0.812430,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141443","E01027774","E02005794"
"YO176UX","YO17 6UX","YO17 6UX","202401","","E99999999","E99999999","E06000065","E05014252","E04007595","0","477847","0479560","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141443","36UFGF","E65000001","E01027774","E02005794","3","3A2","E00141443","E01027774","E02005794","E33013697","E38000241","E63007555","E1","1C1",54.205900,-0.808016,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141443","E01027774","E02005794"
"YO176UY","YO17 6UY","YO17 6UY","199806","","E99999999","E58001067","E06000065","E05014281","E04007551","0","476131","0479713","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGZ","E00141607","36UFGZ","E65000001","E01027800","E02005790","3","3B2","E00141607","E01027800","E02005790","E33013680","E38000188","","F1","1B2",54.207532,-0.834279,"E37000058","","E23000009",15125,"E56000026","E54000051","E00141607","E01027800","E02005790"
"YO176UZ","YO17 6UZ","YO17 6UZ","199806","","E99999999","E58001067","E06000065","E05014281","E04007551","0","474842","0479021","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGZ","E00141607","36UFGZ","E65000001","E01027800","E02005790","3","3B2","E00141607","E01027800","E02005790","E33013680","E38000188","","F1","1B2",54.201487,-0.854198,"E37000058","","E23000009",15125,"E56000026","E54000051","E00141607","E01027800","E02005790"
"YO176WA","YO17 6WA","YO17 6WA","200207","200408","E99999999","E58001067","E06000065","E05014281","E04007551","1","474860","0478984","5","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGZ","E00141607","36UFGZ","E65000001","E01027800","E02005790","3","3B2","E00141607","E01027800","E02005790","E33013680","E38000188","","F1","1B2",54.201152,-0.853932,"E37000058","","E23000009",15125,"E56000026","E54000051","E00141607","E01027800","E02005790"
"YO176WD","YO17 6WD","YO17 6WD","200704","","E99999999","E58001067","E06000065","E05014252","E04007595","0","477877","0479291","1","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGF","E00141443","36UFGF","E65000001","E01027774","E02005794","3","3A2","E00141443","E01027774","E02005794","E33013697","E38000241","E63007555","E1","1C1",54.203462,-0.807614,"E37000058","","E23000009",18970,"E56000026","E54000051","E00141443","E01027774","E02005794"
"YO176WY","YO17 6WY","YO17 6WY","200212","200301","E99999999","E58001067","E06000065","E05014281","E04007551","1","474860","0478984","5","E18000003","E40000012","E92000001","E12000003","2","E14001544","E15000003","E24000044","E30000238","E16000099","E06000065","36UFGZ","E00141607","36UFGZ","E65000001","E01027800","E02005790","3","3B2","E00141607","E01027800","E02005790","E33013680","E38000188","","F1","1B2",54.201152,-0.853932,"E37000058","","E23000009",15125,"E56000026","E54000051","E00141607","E01027800","E02005790"
