pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TN210AY","TN21 0AY","TN21 0AY","198001","","E10000011","E58000397","E07000065","E05011636","E04003847","0","557002","0119812","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107436","21UHGQ","E65000001","E01021150","E02004412","8","4B3","E00107436","E01021150","E02004412","E33041804","E38000235","E63013410","F1","1A2",50.956350,0.234074,"E37000056","","E23000033",25648,"E56000012","E54000064","E00107436","E01021150","E02004412"
"TN210AZ","TN21 0AZ","TN21 0AZ","199308","202301","E10000011","E58000371","E07000065","E05011646","E04003847","1","558166","0121515","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107647","21UHHH","E65000001","E01021191","E02004412","6","2B1","E00107647","E01021191","E02004412","E33037818","E38000235","E63013370","D1","5B1",50.971334,0.251374,"E37000056","","E23000033",28441,"E56000012","E54000064","E00107647","E01021191","E02004412"
"TN210BA","TN21 0BA","TN21 0BA","198001","","E10000011","E58000397","E07000065","E05011636","E04003847","0","557068","0119693","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107436","21UHGQ","E65000001","E01021150","E02004412","8","4B3","E00107436","E01021150","E02004412","E33041804","E38000235","E63013410","F1","1A2",50.955263,0.234962,"E37000056","","E23000033",25648,"E56000012","E54000064","E00107436","E01021150","E02004412"
"TN210BB","TN21 0BB","TN21 0BB","198001","","E10000011","E58000397","E07000065","E05011636","E04003847","0","557271","0119135","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107436","21UHGQ","E65000001","E01021150","E02004412","8","4B3","E00107436","E01021150","E02004412","E33041804","E38000235","E63013410","F1","1A2",50.950180,0.237580,"E37000056","","E23000033",25648,"E56000012","E54000064","E00107436","E01021150","E02004412"
"TN210BD","TN21 0BD","TN21 0BD","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557252","0118820","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013446","E1","1A2",50.947368,0.237203,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BE","TN21 0BE","TN21 0BE","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557220","0118533","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013446","E1","1A2",50.944798,0.236624,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BF","TN21 0BF","TN21 0BF","200401","","E10000011","E58000397","E07000065","E05011636","E04003847","0","557326","0120600","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107436","21UHGQ","E65000001","E01021150","E02004412","8","4B3","E00107436","E01021150","E02004412","E33041804","E38000235","","F1","1A2",50.963347,0.238996,"E37000056","","E23000033",25648,"E56000012","E54000064","E00107436","E01021150","E02004412"
"TN210BG","TN21 0BG","TN21 0BG","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557399","0118296","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013446","E1","1A2",50.942620,0.239068,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BH","TN21 0BH","TN21 0BH","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557196","0118180","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013446","E1","1A2",50.941633,0.236130,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BJ","TN21 0BJ","TN21 0BJ","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557340","0117926","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107693","21UHHL","E65000001","E01021200","E02004413","7","3C1","E00107693","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B2",50.939311,0.238069,"E37000056","","E23000033",16456,"E56000012","E54000064","E00181268","E01021200","E02004413"
"TN210BL","TN21 0BL","TN21 0BL","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557517","0117598","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107693","21UHHL","E65000001","E01021200","E02004413","7","3C1","E00107693","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B2",50.936316,0.240444,"E37000056","","E23000033",16456,"E56000012","E54000064","E00181268","E01021200","E02004413"
"TN210BN","TN21 0BN","TN21 0BN","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557646","0117513","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107694","21UHHL","E65000001","E01021201","E02004413","6","3C2","E00107694","E01021201","E02004413","E33041813","E38000235","E63013446","D1","5B2",50.935525,0.242285,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107694","E01021201","E02004413"
"TN210BP","TN21 0BP","TN21 0BP","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557858","0117911","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107693","21UHHL","E65000001","E01021200","E02004413","7","3C1","E00107693","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B2",50.939035,0.245429,"E37000056","","E23000033",16456,"E56000012","E54000064","E00181268","E01021200","E02004413"
"TN210BQ","TN21 0BQ","TN21 0BQ","198704","","E10000011","E58000371","E07000065","E05011646","E04003847","0","558103","0121165","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107650","21UHHH","E65000001","E01021193","E02004412","6","5B4","E00107650","E01021193","E02004412","E33041807","E38000235","E63013370","D1","7C3",50.968211,0.250297,"E37000056","","E23000033",18618,"E56000012","E54000064","E00107650","E01021193","E02004412"
"TN210BS","TN21 0BS","TN21 0BS","198001","199512","E10000011","E58000399","E07000065","E05011650","E04003851","0","557900","0117800","8","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107696","21UHHL","E65000001","E01021201","E02004413","6","3C1","E00107696","E01021201","E02004413","E33041811","E38000235","","D1","1C3",50.938031,0.245950,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107696","E01021201","E02004413"
"TN210BT","TN21 0BT","TN21 0BT","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","1","558088","0118129","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013446","E1","1A2",50.940936,0.248766,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BU","TN21 0BU","TN21 0BU","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","558089","0118389","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.943476,0.249729,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BW","TN21 0BW","TN21 0BW","199412","","E10000011","E58000371","E07000065","E05011646","E04003847","1","558166","0121515","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107647","21UHHH","E65000001","E01021191","E02004412","6","2B1","E00107647","E01021191","E02004412","E33037818","E38000235","E63013370","D1","5B1",50.971334,0.251374,"E37000056","","E23000033",28441,"E56000012","E54000064","E00107647","E01021191","E02004412"
"TN210BX","TN21 0BX","TN21 0BX","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","558449","0118576","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","","E1","1A2",50.944853,0.254095,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BY","TN21 0BY","TN21 0BY","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557979","0118596","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.945162,0.247419,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210BZ","TN21 0BZ","TN21 0BZ","199806","201407","E10000011","E58000399","E07000065","E05011650","E04003851","0","557661","0117267","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107693","21UHHL","E65000001","E01021200","E02004413","7","3C1","E00107693","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B2",50.933307,0.242321,"E37000056","","E23000033",16456,"E56000012","E54000064","E00181260","E01021200","E02004413"
"TN210DA","TN21 0DA","TN21 0DA","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557700","0118495","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.944330,0.243407,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210DB","TN21 0DB","TN21 0DB","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557906","0118807","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.947078,0.246472,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210DD","TN21 0DD","TN21 0DD","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","558162","0118620","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.945327,0.250032,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210DE","TN21 0DE","TN21 0DE","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","558179","0118793","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.946877,0.250349,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210DF","TN21 0DF","TN21 0DF","198109","199112","E10000011","E58000399","E07000065","E05011650","E04003851","1","558200","0118900","8","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.947833,0.250694,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210DG","TN21 0DG","TN21 0DG","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","558174","0119060","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107698","21UHHL","E65000001","E01021201","E02004413","7","3C1","E00107698","E01021201","E02004413","E33041808","E38000235","E63013429","E1","1A2",50.949277,0.250393,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107698","E01021201","E02004413"
"TN210DH","TN21 0DH","TN21 0DH","198001","","E10000011","E58000399","E07000065","E05011650","E04003847","0","558173","0119199","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHG","E00107633","21UHHG","E65000001","E01021189","E02004413","8","3C1","E00107633","E01021189","E02004413","E33041808","E38000235","E63013429","F1","1C3",50.950522,0.250468,"E37000056","","E23000033",19539,"E56000012","E54000064","E00107633","E01021189","E02004413"
"TN210DJ","TN21 0DJ","TN21 0DJ","198001","","E10000011","E58000399","E07000065","E05011650","E04003847","0","558175","0119541","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHG","E00107633","21UHHG","E65000001","E01021189","E02004413","8","3C1","E00107633","E01021189","E02004413","E33041808","E38000235","","F1","1C3",50.953595,0.250644,"E37000056","","E23000033",19539,"E56000012","E54000064","E00107633","E01021189","E02004413"
"TN210DL","TN21 0DL","TN21 0DL","198109","199212","E10000011","E58000397","E07000065","E05011636","E04003847","1","557200","0119700","8","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107436","21UHGQ","E65000001","E01021150","E02004412","8","4B3","E00107436","E01021150","E02004412","E33041804","E38000235","E63013410","F1","1A2",50.955294,0.236815,"E37000056","","E23000033",25648,"E56000012","E54000064","E00107436","E01021150","E02004412"
"TN210DN","TN21 0DN","TN21 0DN","199606","199612","E10000011","E58000399","E07000065","E05011650","E04003847","1","558200","0119600","8","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHG","E00107633","21UHHG","E65000001","E01021189","E02004413","8","3C1","E00107633","E01021189","E02004413","E33041808","E38000235","","F1","1C3",50.954122,0.250998,"E37000056","","E23000033",19539,"E56000012","E54000064","E00107633","E01021189","E02004413"
"TN210DP","TN21 0DP","TN21 0DP","199712","","E10000011","E58000371","E07000065","E05011646","E04003847","0","557960","0120823","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107641","21UHHH","E65000001","E01021193","E02004412","6","4C2","E00107641","E01021193","E02004412","E33041807","E38000235","E63013370","D1","6B4",50.965177,0.248114,"E37000056","","E23000033",18618,"E56000012","E54000064","E00107641","E01021193","E02004412"
"TN210DQ","TN21 0DQ","TN21 0DQ","200707","","E10000011","E58000371","E07000065","E05011646","E04003847","0","558001","0121319","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107653","21UHHH","E65000001","E01021193","E02004412","6","3A2","E00107653","E01021193","E02004412","E33041807","E38000235","E63013370","D1","5B3",50.969623,0.248913,"E37000056","","E23000033",18618,"E56000012","E54000064","E00107653","E01021193","E02004412"
"TN210DR","TN21 0DR","TN21 0DR","199712","","E10000011","E58000371","E07000065","E05011646","E04003847","0","557981","0120745","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107641","21UHHH","E65000001","E01021193","E02004412","6","4C2","E00107641","E01021193","E02004412","E33041807","E38000235","E63013370","D1","6B4",50.964471,0.248379,"E37000056","","E23000033",18618,"E56000012","E54000064","E00107641","E01021193","E02004412"
"TN210DS","TN21 0DS","TN21 0DS","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557915","0117027","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107696","21UHHL","E65000001","E01021201","E02004413","6","3C1","E00107696","E01021201","E02004413","E33041811","E38000235","E63013446","D1","1C3",50.931076,0.245857,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107696","E01021201","E02004413"
"TN210DT","TN21 0DT","TN21 0DT","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557797","0117092","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107695","21UHHL","E65000001","E01021200","E02004413","6","6D2","E00107695","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B3",50.931693,0.244207,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107695","E01021200","E02004413"
"TN210DU","TN21 0DU","TN21 0DU","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557719","0117130","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107695","21UHHL","E65000001","E01021200","E02004413","6","6D2","E00107695","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B3",50.932055,0.243114,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107695","E01021200","E02004413"
"TN210DW","TN21 0DW","TN21 0DW","200106","200407","E10000011","E58000371","E07000065","E05011646","E04003847","1","558163","0121511","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHHH","E00107647","21UHHH","E65000001","E01021191","E02004412","6","2B1","E00107647","E01021191","E02004412","E33037818","E38000235","E63013370","D1","5B1",50.971304,0.251301,"E37000056","","E23000033",28441,"E56000012","E54000064","E00107647","E01021191","E02004412"
"TN210DX","TN21 0DX","TN21 0DX","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557835","0117132","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107699","21UHHL","E65000001","E01021200","E02004413","6","5B1","E00107699","E01021200","E02004413","E33041813","E38000235","E63013446","D1","7C3",50.932046,0.244737,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107699","E01021200","E02004413"
"TN210DY","TN21 0DY","TN21 0DY","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557896","0117183","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107700","21UHHL","E65000001","E01021200","E02004413","6","3A2","E00107700","E01021200","E02004413","E33041811","E38000235","E63013446","D1","1B3",50.932488,0.245626,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107700","E01021200","E02004413"
"TN210DZ","TN21 0DZ","TN21 0DZ","201405","","E10000011","E58000397","E07000065","E05011636","E04003847","0","554424","0121422","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107432","21UHGQ","E65000001","E01021149","E02004413","7","2B1","E00107432","E01021149","E02004413","E33041809","E38000235","E63013378","E1","5B2",50.971518,0.198052,"E37000056","","E23000033",17361,"E56000012","E54000064","E00107432","E01021149","E02004413"
"TN210EA","TN21 0EA","TN21 0EA","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557822","0117159","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107699","21UHHL","E65000001","E01021200","E02004413","6","5B1","E00107699","E01021200","E02004413","E33041813","E38000235","E63013446","D1","7C3",50.932293,0.244564,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107699","E01021200","E02004413"
"TN210EB","TN21 0EB","TN21 0EB","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557736","0117194","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107699","21UHHL","E65000001","E01021200","E02004413","6","5B1","E00107699","E01021200","E02004413","E33041813","E38000235","E63013446","D1","7C3",50.932631,0.243356,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107699","E01021200","E02004413"
"TN210ED","TN21 0ED","TN21 0ED","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557834","0117234","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107700","21UHHL","E65000001","E01021200","E02004413","6","3A2","E00107700","E01021200","E02004413","E33041811","E38000235","E63013446","D1","1B3",50.932963,0.244767,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107700","E01021200","E02004413"
"TN210EE","TN21 0EE","TN21 0EE","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557687","0117024","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107695","21UHHL","E65000001","E01021200","E02004413","6","6D2","E00107695","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B3",50.931112,0.242614,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107695","E01021200","E02004413"
"TN210EF","TN21 0EF","TN21 0EF","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557654","0116927","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107695","21UHHL","E65000001","E01021200","E02004413","6","6D2","E00107695","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B3",50.930249,0.242103,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107695","E01021200","E02004413"
"TN210EG","TN21 0EG","TN21 0EG","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557746","0116982","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107695","21UHHL","E65000001","E01021200","E02004413","6","6D2","E00107695","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B3",50.930718,0.243434,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107695","E01021200","E02004413"
"TN210EH","TN21 0EH","TN21 0EH","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557726","0117322","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107699","21UHHL","E65000001","E01021200","E02004413","6","5B1","E00107699","E01021200","E02004413","E33041813","E38000235","E63013446","D1","7C3",50.933779,0.243297,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107699","E01021200","E02004413"
"TN210EJ","TN21 0EJ","TN21 0EJ","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557760","0117393","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107699","21UHHL","E65000001","E01021200","E02004413","6","5B1","E00107699","E01021200","E02004413","E33041813","E38000235","E63013446","D1","7C3",50.934407,0.243811,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107699","E01021200","E02004413"
"TN210EL","TN21 0EL","TN21 0EL","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557734","0117444","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107694","21UHHL","E65000001","E01021201","E02004413","6","3C2","E00107694","E01021201","E02004413","E33041813","E38000235","E63013446","D1","5B2",50.934873,0.243464,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107694","E01021201","E02004413"
"TN210EN","TN21 0EN","TN21 0EN","198001","199507","E10000011","E58000399","E07000065","E05011650","E04003851","1","557700","0117300","8","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107693","21UHHL","E65000001","E01021200","E02004413","7","3C1","E00107693","E01021200","E02004413","E33041813","E38000235","E63013446","D1","1B2",50.933593,0.242890,"E37000056","","E23000033",16456,"E56000012","E54000064","E00181260","E01021200","E02004413"
"TN210EP","TN21 0EP","TN21 0EP","201204","","E10000011","E58000397","E07000065","E05011636","E04003847","0","554451","0121483","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000281","E16000109","E07000065","21UHGQ","E00107432","21UHGQ","E65000001","E01021149","E02004413","7","2B1","E00107432","E01021149","E02004413","E33041809","E38000235","E63013378","E1","5B2",50.972058,0.198463,"E37000056","","E23000033",17361,"E56000012","E54000064","E00107432","E01021149","E02004413"
"TN210EQ","TN21 0EQ","TN21 0EQ","199612","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557702","0117261","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107699","21UHHL","E65000001","E01021200","E02004413","6","5B1","E00107699","E01021200","E02004413","E33041813","E38000235","E63013446","D1","7C3",50.933242,0.242901,"E37000056","","E23000033",16456,"E56000012","E54000064","E00107699","E01021200","E02004413"
"TN210ER","TN21 0ER","TN21 0ER","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557794","0117512","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107694","21UHHL","E65000001","E01021201","E02004413","6","3C2","E00107694","E01021201","E02004413","E33041813","E38000235","E63013446","D1","5B2",50.935467,0.244346,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107694","E01021201","E02004413"
"TN210ES","TN21 0ES","TN21 0ES","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557768","0117472","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107694","21UHHL","E65000001","E01021201","E02004413","6","3C2","E00107694","E01021201","E02004413","E33041813","E38000235","E63013446","D1","5B2",50.935120,0.243931,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107694","E01021201","E02004413"
"TN210ET","TN21 0ET","TN21 0ET","198001","","E10000011","E58000399","E07000065","E05011650","E04003851","0","557740","0117543","1","E18000008","E40000005","E92000001","E12000008","5","E14001533","E15000008","E24000030","E30000204","E16000109","E07000065","21UHHL","E00107694","21UHHL","E65000001","E01021201","E02004413","6","3C2","E00107694","E01021201","E02004413","E33041813","E38000235","E63013446","D1","5B2",50.935761,0.243592,"E37000056","","E23000033",22255,"E56000012","E54000064","E00107694","E01021201","E02004413"
