pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"EH467AB","EH46 7AB","EH46 7AB","198001","","S99999999","S99999999","S12000029","S13003097","S99999999","0","309745","0647128","1","S08000032","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000006","S22000059","S03000030","S30000025","99ZZ00","S00038490","29C06","S99999999","S01005740","S02001085","6","3A2","S00130720","S01012580","S02002355","S34002725","S03000030","S99999999","6","1A2",55.709157,-3.437950,"S99999999","","S23000009",4157,"S99999999","S99999999","S00178156","S01019917","S02003686"
"EH467AD","EH46 7AD","EH46 7AD","198001","","S99999999","S99999999","S12000029","S13003097","S99999999","0","310028","0646165","1","S08000032","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000006","S22000059","S03000030","S30000025","99ZZ00","S00038490","29C06","S99999999","S01005740","S02001085","6","3A2","S00130720","S01012580","S02002355","S34002725","S03000030","S99999999","6","1A2",55.700560,-3.433131,"S99999999","","S23000009",4157,"S99999999","S99999999","S00178156","S01019917","S02003686"
"EH467AE","EH46 7AE","EH46 7AE","198001","","S99999999","S99999999","S12000029","S13003097","S99999999","0","309978","0646176","1","S08000032","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000006","S22000059","S03000030","S30000025","99ZZ00","S00038490","29C06","S99999999","S01005740","S02001085","6","3A2","S00130720","S01012580","S02002355","S34002725","S03000030","S99999999","6","1A2",55.700649,-3.433927,"S99999999","","S23000009",4157,"S99999999","S99999999","S00178156","S01019917","S02003686"
"EH467AF","EH46 7AF","EH46 7AF","198001","","S99999999","S99999999","S12000029","S13003097","S99999999","0","309655","0645480","1","S08000032","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000006","S22000059","S03000030","S30000025","99ZZ00","S00038490","29C06","S99999999","S01005740","S02001085","6","3A2","S00130720","S01012580","S02002355","S34002725","S03000030","S99999999","6","1A2",55.694338,-3.438838,"S99999999","","S23000009",4157,"S99999999","S99999999","S00178156","S01019917","S02003686"
"EH467AG","EH46 7AG","EH46 7AG","198001","","S99999999","S99999999","S12000029","S13003097","S99999999","0","311982","0646350","1","S08000032","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000006","S22000059","S03000030","S30000025","99ZZ00","S00038491","29C06","S99999999","S01005740","S02001085","6","3C1","S00130721","S01012580","S02002355","S34002725","S03000030","S99999999","6","1A2",55.702580,-3.402108,"S99999999","","S23000009",4157,"S99999999","S99999999","S00178109","S01019917","S02003686"
"EH467AH","EH46 7AH","EH46 7AH","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","312907","0644556","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005517","05C33","S99999999","S01005459","S02001040","6","3B2","S00095023","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.686633,-3.386826,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173881","S01019566","S02003619"
"EH467AJ","EH46 7AJ","EH46 7AJ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","311935","0643753","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005517","05C33","S99999999","S01005459","S02001040","6","3B2","S00095023","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.679245,-3.402023,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173881","S01019566","S02003619"
"EH467AL","EH46 7AL","EH46 7AL","199103","","S99999999","S99999999","S12000029","S13003097","S99999999","0","309910","0647082","1","S08000032","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000006","S22000059","S03000030","S30000025","99ZZ00","S00038490","29C06","S99999999","S01005740","S02001085","6","3A2","S00130720","S01012580","S02002355","S34002725","S03000030","S99999999","6","1A2",55.708775,-3.435310,"S99999999","","S23000009",4157,"S99999999","S99999999","S00178156","S01019917","S02003686"
"EH467AN","EH46 7AN","EH46 7AN","200012","","S99999999","S99999999","S12000026","S13002761","S99999999","0","313363","0645567","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005518","05C34","S99999999","S01005459","S02001040","6","3B2","S00095025","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.695796,-3.379895,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173872","S01019566","S02003619"
"EH467AP","EH46 7AP","EH46 7AP","200809","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316003","0654435","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.775916,-3.340634,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173772","S01019562","S02003619"
"EH467AQ","EH46 7AQ","EH46 7AQ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","312171","0644927","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005517","05C33","S99999999","S01005459","S02001040","6","3B2","S00095023","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.689832,-3.398646,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173881","S01019566","S02003619"
"EH467AR","EH46 7AR","EH46 7AR","201004","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316413","0654401","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.775685,-3.334092,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173772","S01019562","S02003619"
"EH467AS","EH46 7AS","EH46 7AS","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315160","0654475","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.776128,-3.354081,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173772","S01019562","S02003619"
"EH467AT","EH46 7AT","EH46 7AT","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315533","0651900","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.753066,-3.347341,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173831","S01019564","S02003619"
"EH467AU","EH46 7AU","EH46 7AU","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315713","0652321","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.756877,-3.344601,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173818","S01019564","S02003619"
"EH467AW","EH46 7AW","EH46 7AW","200910","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316324","0654526","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.776792,-3.335549,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173772","S01019562","S02003619"
"EH467AX","EH46 7AX","EH46 7AX","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315959","0652537","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.758862,-3.340752,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173772","S01019562","S02003619"
"EH467AY","EH46 7AY","EH46 7AY","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","317299","0654658","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005519","05C34","S99999999","S01005476","S02001040","6","3C1","S00095026","S01012244","S02002292","S34002432","S03000004","S99999999","6","1A3",55.778146,-3.320050,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173772","S01019562","S02003619"
"EH467AZ","EH46 7AZ","EH46 7AZ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","318337","0651655","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005523","05C34","S99999999","S01005468","S02001040","6","3B2","S00095031","S01012247","S02002292","S34002432","S03000004","S99999999","6","1A3",55.751344,-3.302604,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173753","S01019565","S02003619"
"EH467BA","EH46 7BA","EH46 7BA","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","319127","0651260","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005523","05C34","S99999999","S01005468","S02001040","6","3B2","S00095031","S01012247","S02002292","S34002432","S03000004","S99999999","6","1A3",55.747932,-3.289906,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173753","S01019565","S02003619"
"EH467BB","EH46 7BB","EH46 7BB","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","318648","0650458","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005523","05C34","S99999999","S01005468","S02001040","6","3B2","S00095031","S01012247","S02002292","S34002432","S03000004","S99999999","6","1A3",55.740647,-3.297296,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173753","S01019565","S02003619"
"EH467BD","EH46 7BD","EH46 7BD","200212","","S99999999","S99999999","S12000026","S13002761","S99999999","0","320713","0652741","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005522","05C34","S99999999","S01005468","S02001040","6","3C1","S00095030","S01012247","S02002292","S34002432","S03000004","S99999999","6","1C3",55.761498,-3.265078,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173778","S01019565","S02003619"
"EH467BE","EH46 7BE","EH46 7BE","198001","","S99999999","S99999999","S12000019","S13003018","S99999999","0","323409","0655634","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029505","20C04","S99999999","S01004122","S02000788","6","3C2","S00120908","S01010930","S02002051","S34001927","S03000032","S99999999","6","1B2",55.787920,-3.222940,"S99999999","","S23000009",5436,"S99999999","S99999999","S00165556","S01018106","S02003356"
"EH467BF","EH46 7BF","EH46 7BF","201804","","S99999999","S99999999","S12000026","S13002761","S99999999","0","313169","0645309","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005518","05C34","S99999999","S01005459","S02001040","6","3B2","S00095025","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.693443,-3.382897,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173872","S01019566","S02003619"
"EH467BG","EH46 7BG","EH46 7BG","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","323840","0654311","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005523","05C34","S99999999","S01005468","S02001040","6","3B2","S00095031","S01012247","S02002292","S34002432","S03000004","S99999999","6","1A3",55.776104,-3.215699,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173753","S01019565","S02003619"
"EH467BH","EH46 7BH","EH46 7BH","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316274","0649666","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005521","05C34","S99999999","S01005476","S02001040","6","3B1","S00095029","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.733128,-3.334853,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173824","S01019562","S02003619"
"EH467BJ","EH46 7BJ","EH46 7BJ","199202","199207","S99999999","S99999999","S12000026","S13002761","S99999999","1","320779","0645078","8","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005513","05C34","S99999999","S01005468","S02001040","6","3B1","S00095018","S01012247","S02002292","S34002484","S03000004","S99999999","6","1A3",55.692673,-3.261804,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173780","S01019565","S02003619"
"EH467BL","EH46 7BL","EH46 7BL","199207","200311","S99999999","S99999999","S12000026","S13002761","S99999999","1","325352","0640461","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005917","05C32","S99999999","S01005454","S02001042","3","6C2","S00095439","S01012255","S02002293","S34002398","S03000004","S99999999","3","5A3",55.651923,-3.187818,"S99999999","","S23000009",5242,"S99999999","S99999999","S00173954","S01019574","S02003620"
"EH467BN","EH46 7BN","EH46 7BN","200505","","S99999999","S99999999","S12000026","S13002761","S99999999","0","320085","0651874","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005522","05C34","S99999999","S01005468","S02001040","6","3C1","S00095030","S01012247","S02002292","S34002432","S03000004","S99999999","6","1C3",55.753606,-3.274829,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173778","S01019565","S02003619"
"EH467BP","EH46 7BP","EH46 7BP","200405","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315777","0651071","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005521","05C34","S99999999","S01005476","S02001040","6","3B1","S00095029","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.745662,-3.343199,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173824","S01019562","S02003619"
"EH467BQ","EH46 7BQ","EH46 7BQ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","321477","0651821","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005523","05C34","S99999999","S01005468","S02001040","6","3B2","S00095031","S01012247","S02002292","S34002432","S03000004","S99999999","6","1A3",55.753358,-3.252642,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173753","S01019565","S02003619"
"EH467BS","EH46 7BS","EH46 7BS","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","314853","0649950","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005521","05C34","S99999999","S01005476","S02001040","6","3B1","S00095029","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.735431,-3.357563,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173824","S01019562","S02003619"
"EH467BT","EH46 7BT","EH46 7BT","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315757","0650937","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005521","05C34","S99999999","S01005476","S02001040","6","3B1","S00095029","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.744455,-3.343476,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173824","S01019562","S02003619"
"EH467BU","EH46 7BU","EH46 7BU","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","1","315575","0650699","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005521","05C34","S99999999","S01005476","S02001040","6","3B1","S00095029","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.742285,-3.346300,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173824","S01019562","S02003619"
"EH467BW","EH46 7BW","EH46 7BW","202105","","S99999999","S99999999","S12000026","S13002761","S99999999","0","324854","0655586","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005523","05C34","S99999999","S01005468","S02001040","6","3B2","S00095031","S01012247","S02002292","S34002432","S03000004","S99999999","6","1A3",55.787712,-3.199889,"S99999999","","S23000009",4480,"S99999999","S99999999","S00173753","S01019565","S02003619"
"EH467BX","EH46 7BX","EH46 7BX","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","317457","0649639","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005520","05C34","S99999999","S01005476","S02001040","6","3C1","S00095028","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.733089,-3.316012,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173842","S01019562","S02003619"
"EH467BY","EH46 7BY","EH46 7BY","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316669","0648566","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005520","05C34","S99999999","S01005476","S02001040","6","3C1","S00095028","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.723315,-3.328229,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173842","S01019562","S02003619"
"EH467BZ","EH46 7BZ","EH46 7BZ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316058","0648042","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005520","05C34","S99999999","S01005476","S02001040","6","3C1","S00095027","S01012244","S02002292","S34002390","S03000004","S99999999","6","1B2",55.718501,-3.337790,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173851","S01019562","S02003619"
"EH467DA","EH46 7DA","EH46 7DA","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316157","0648012","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005520","05C34","S99999999","S01005476","S02001040","6","3C1","S00095027","S01012244","S02002292","S34002390","S03000004","S99999999","6","1B2",55.718250,-3.336208,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173851","S01019562","S02003619"
"EH467DB","EH46 7DB","EH46 7DB","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315208","0648086","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00006088","05C34","S99999999","S01005459","S02001040","6","3B2","S00095626","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.718750,-3.351333,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173849","S01019566","S02003619"
"EH467DD","EH46 7DD","EH46 7DD","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316474","0646324","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00006088","05C34","S99999999","S01005459","S02001040","6","3B2","S00095626","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.692624,-3.327680,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173849","S01019566","S02003619"
"EH467DE","EH46 7DE","EH46 7DE","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315619","0645986","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00006088","05C34","S99999999","S01005459","S02001040","6","3B2","S00095626","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.699958,-3.344144,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173849","S01019566","S02003619"
"EH467DF","EH46 7DF","EH46 7DF","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","314405","0646188","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005518","05C34","S99999999","S01005459","S02001040","6","3B2","S00095024","S01012248","S02002292","S34002441","S03000004","S99999999","6","1B3",55.701560,-3.363517,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173857","S01019566","S02003619"
"EH467DG","EH46 7DG","EH46 7DG","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","313224","0645470","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005518","05C34","S99999999","S01005459","S02001040","6","3B2","S00095025","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.694899,-3.382073,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173872","S01019566","S02003619"
"EH467DH","EH46 7DH","EH46 7DH","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","314035","0644035","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005517","05C33","S99999999","S01005459","S02001040","6","3B2","S00095023","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.682155,-3.368727,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173881","S01019566","S02003619"
"EH467DJ","EH46 7DJ","EH46 7DJ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","314959","0651233","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006060","05C34","S99999999","S01005470","S02001040","6","4B3","S00095594","S01012245","S02002292","S34002390","S03000004","S99999999","6","6A2",55.746974,-3.356275,"S99999999","","S23000009",5787,"S99999999","S99999999","S00173841","S01019563","S02003619"
"EH467DL","EH46 7DL","EH46 7DL","199202","199412","S99999999","S99999999","S12000026","S13002761","S99999999","1","315896","0649959","8","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005521","05C34","S99999999","S01005476","S02001040","6","3B1","S00095029","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.735694,-3.340961,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173824","S01019562","S02003619"
"EH467DN","EH46 7DN","EH46 7DN","199205","","S99999999","S99999999","S12000026","S13002761","S99999999","0","316832","0648684","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005520","05C34","S99999999","S01005476","S02001040","6","3C1","S00095028","S01012244","S02002292","S34002390","S03000004","S99999999","6","1A2",55.724403,-3.325671,"S99999999","","S23000009",4146,"S99999999","S99999999","S00173842","S01019562","S02003619"
"EH467DP","EH46 7DP","EH46 7DP","199606","","S99999999","S99999999","S12000026","S13002761","S99999999","0","314993","0651116","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006060","05C34","S99999999","S01005470","S02001040","6","4B3","S00095594","S01012245","S02002292","S34002390","S03000004","S99999999","6","6A2",55.745929,-3.355698,"S99999999","","S23000009",5787,"S99999999","S99999999","S00173841","S01019563","S02003619"
"EH467DQ","EH46 7DQ","EH46 7DQ","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","313288","0645465","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000063","S03000004","S30000007","99ZZ00","S00005518","05C34","S99999999","S01005459","S02001040","6","3B2","S00095025","S01012248","S02002292","S34002441","S03000004","S99999999","6","1A3",55.694867,-3.381056,"S99999999","","S23000009",4834,"S99999999","S99999999","S00173872","S01019566","S02003619"
"EH467DR","EH46 7DR","EH46 7DR","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","314915","0652001","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006059","05C34","S99999999","S01005471","S02001040","6","4B4","S00095593","S01012246","S02002292","S34002432","S03000004","S99999999","6","6A4",55.753865,-3.357216,"S99999999","","S23000009",5670,"S99999999","S99999999","S00173819","S01019564","S02003619"
"EH467DS","EH46 7DS","EH46 7DS","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315114","0652195","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006059","05C34","S99999999","S01005471","S02001040","6","4B4","S00095593","S01012246","S02002292","S34002432","S03000004","S99999999","6","6A4",55.755643,-3.354106,"S99999999","","S23000009",5670,"S99999999","S99999999","S00173819","S01019564","S02003619"
"EH467DT","EH46 7DT","EH46 7DT","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315212","0652148","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006061","05C34","S99999999","S01005471","S02001040","6","4A2","S00095595","S01012246","S02002292","S34002390","S03000004","S99999999","6","1A2",55.755238,-3.352531,"S99999999","","S23000009",5670,"S99999999","S99999999","S00173822","S01019564","S02003619"
"EH467DU","EH46 7DU","EH46 7DU","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315049","0652000","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006061","05C34","S99999999","S01005471","S02001040","6","4A2","S00095595","S01012246","S02002292","S34002390","S03000004","S99999999","6","1A2",55.753877,-3.355078,"S99999999","","S23000009",5670,"S99999999","S99999999","S00173822","S01019564","S02003619"
"EH467DW","EH46 7DW","EH46 7DW","199406","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315159","0651391","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00005996","05C34","S99999999","S01005470","S02001040","6","3A2","S00095525","S01012245","S02002292","S34002390","S03000004","S99999999","6","5B3",55.748429,-3.353140,"S99999999","","S23000009",5787,"S99999999","S99999999","S00173837","S01019563","S02003619"
"EH467DX","EH46 7DX","EH46 7DX","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315268","0652068","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006061","05C34","S99999999","S01005471","S02001040","6","4A2","S00095595","S01012246","S02002292","S34002390","S03000004","S99999999","6","1A2",55.754529,-3.351614,"S99999999","","S23000009",5670,"S99999999","S99999999","S00173822","S01019564","S02003619"
"EH467DY","EH46 7DY","EH46 7DY","198001","","S99999999","S99999999","S12000026","S13002761","S99999999","0","315040","0651944","1","S08000016","S99999999","S92000003","S99999999","0","S14000074","S15000001","S09000004","S22000059","S03000004","S30000007","99ZZ00","S00006061","05C34","S99999999","S01005471","S02001040","6","4A2","S00095595","S01012246","S02002292","S34002390","S03000004","S99999999","6","1A2",55.753375,-3.355207,"S99999999","","S23000009",5670,"S99999999","S99999999","S00173822","S01019564","S02003619"
