pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AB418UY","AB41 8UY","AB41 8UY","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395837","0839255","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.443594,-2.071005,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418UZ","AB41 8UZ","AB41 8UZ","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395260","0831464","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003107","02C30","S99999999","S01000444","S02000078","7","3B1","S00092803","S01006971","S02001314","S34003173","S03000013","S99999999","4","6A3",57.373590,-2.080468,"S99999999","","S23000009",4158,"S99999999","S99999999","S00138133","S01013981","S02002596"
"AB418WY","AB41 8WY","AB41 8WY","200704","201105","S99999999","S99999999","S12000034","S13002856","S99999999","1","395045","0830677","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366533,-2.084023,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB418WZ","AB41 8WZ","AB41 8WZ","200605","200710","S99999999","S99999999","S12000034","S13002856","S99999999","1","395045","0830677","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366533,-2.084023,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB418XA","AB41 8XA","AB41 8XA","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","396203","0840874","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.458126,-2.064937,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418XB","AB41 8XB","AB41 8XB","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395455","0840494","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.454720,-2.077393,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418XD","AB41 8XD","AB41 8XD","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","396557","0841221","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.461245,-2.059042,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XE","AB41 8XE","AB41 8XE","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","397097","0842080","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.468980,-2.050049,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XF","AB41 8XF","AB41 8XF","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","396674","0842153","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.469618,-2.057105,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XH","AB41 8XH","AB41 8XH","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","397736","0842972","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.476996,-2.039404,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XJ","AB41 8XJ","AB41 8XJ","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","397147","0843090","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.478038,-2.049231,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XL","AB41 8XL","AB41 8XL","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","396547","0842564","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.473324,-2.059225,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XN","AB41 8XN","AB41 8XN","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","395570","0841238","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.461389,-2.075494,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XR","AB41 8XR","AB41 8XR","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","393606","0841714","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001935","02C13","S99999999","S01000458","S02000084","6","3B1","S00091046","S01007061","S02001332","S34003207","S03000013","S99999999","6","1A1",57.465641,-2.108242,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137954","S01014073","S02002614"
"AB418XS","AB41 8XS","AB41 8XS","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","394399","0841012","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001934","02C16","S99999999","S01000458","S02000084","6","3B1","S00091045","S01007061","S02001332","S34003393","S03000013","S99999999","6","1A1",57.459361,-2.095003,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137961","S01014073","S02002614"
"AB418XT","AB41 8XT","AB41 8XT","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","394884","0839623","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001935","02C13","S99999999","S01000458","S02000084","6","3B1","S00091046","S01007061","S02001332","S34003207","S03000013","S99999999","6","1A1",57.446890,-2.086890,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137954","S01014073","S02002614"
"AB418XU","AB41 8XU","AB41 8XU","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","394429","0840210","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001935","02C13","S99999999","S01000458","S02000084","6","3B1","S00091046","S01007061","S02001332","S34003207","S03000013","S99999999","6","1A1",57.452157,-2.094484,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137954","S01014073","S02002614"
"AB418XX","AB41 8XX","AB41 8XX","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","393424","0839938","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001935","02C13","S99999999","S01000458","S02000084","6","3B1","S00091046","S01007061","S02001332","S34003207","S03000013","S99999999","6","1A1",57.449700,-2.111224,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137954","S01014073","S02002614"
"AB418XY","AB41 8XY","AB41 8XY","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","393199","0840061","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001933","02C13","S99999999","S01000465","S02000084","7","3B1","S00091044","S01007062","S02001332","S34003207","S03000013","S99999999","7","1A1",57.450802,-2.114976,"S99999999","","S23000009",3972,"S99999999","S99999999","S00137959","S01014074","S02002614"
"AB418YA","AB41 8YA","AB41 8YA","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","392434","0840186","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001933","02C13","S99999999","S01000465","S02000084","7","3B1","S00091044","S01007062","S02001332","S34003207","S03000013","S99999999","7","1A1",57.451912,-2.127727,"S99999999","","S23000009",3972,"S99999999","S99999999","S00137959","S01014074","S02002614"
"AB418YB","AB41 8YB","AB41 8YB","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","392013","0839560","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.446282,-2.134722,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YD","AB41 8YD","AB41 8YD","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","391476","0839598","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.446613,-2.143670,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YE","AB41 8YE","AB41 8YE","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","391194","0839026","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.441470,-2.148348,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YF","AB41 8YF","AB41 8YF","199706","200406","S99999999","S99999999","S12000034","S13002856","S99999999","1","395045","0830677","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366533,-2.084023,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB418YG","AB41 8YG","AB41 8YG","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","392008","0838159","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.433682,-2.134764,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YH","AB41 8YH","AB41 8YH","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","392229","0838620","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.437842,-2.131093,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YJ","AB41 8YJ","AB41 8YJ","200212","","S99999999","S99999999","S12000034","S13002854","S99999999","0","390312","0838857","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.439934,-2.163034,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YL","AB41 8YL","AB41 8YL","199008","","S99999999","S99999999","S12000034","S13002851","S99999999","0","392743","0839367","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00001932","02C13","S99999999","S01000458","S02000084","7","3B1","S00091043","S01007061","S02001332","S34003315","S03000013","S99999999","7","1A1",57.444546,-2.122558,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137993","S01014073","S02002614"
"AB418YN","AB41 8YN","AB41 8YN","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","396558","0836374","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.417722,-2.058952,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418YP","AB41 8YP","AB41 8YP","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","396623","0837179","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.424953,-2.057881,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418YQ","AB41 8YQ","AB41 8YQ","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","397682","0837469","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.427565,-2.040250,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418YR","AB41 8YR","AB41 8YR","200008","200009","S99999999","S99999999","S12000034","S13002856","S99999999","1","396978","0837993","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.432268,-2.051980,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418YS","AB41 8YS","AB41 8YS","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","397550","0838718","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092395","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.438784,-2.042461,"S99999999","","S23000009",5196,"S99999999","S99999999","S00137994","S01014073","S02002614"
"AB418YT","AB41 8YT","AB41 8YT","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","396685","0838827","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092396","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.439757,-2.056872,"S99999999","","S23000009",5196,"S99999999","S99999999","S00138041","S01014073","S02002614"
"AB418YU","AB41 8YU","AB41 8YU","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395297","0838421","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092396","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.436097,-2.079985,"S99999999","","S23000009",5196,"S99999999","S99999999","S00138041","S01014073","S02002614"
"AB418YW","AB41 8YW","AB41 8YW","200401","200711","S99999999","S99999999","S12000034","S13002856","S99999999","1","395045","0830677","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366533,-2.084023,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB418YX","AB41 8YX","AB41 8YX","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395710","0838085","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092396","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.433069,-2.073104,"S99999999","","S23000009",5196,"S99999999","S99999999","S00138041","S01014073","S02002614"
"AB418YY","AB41 8YY","AB41 8YY","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395113","0837426","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092396","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.427158,-2.083029,"S99999999","","S23000009",5196,"S99999999","S99999999","S00138041","S01014073","S02002614"
"AB418YZ","AB41 8YZ","AB41 8YZ","200101","200101","S99999999","S99999999","S12000034","S13002856","S99999999","0","395113","0837426","5","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092396","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.427158,-2.083029,"S99999999","","S23000009",5196,"S99999999","S99999999","S00138041","S01014073","S02002614"
"AB418ZA","AB41 8ZA","AB41 8ZA","200208","200310","S99999999","S99999999","S12000034","S13002856","S99999999","1","395113","0837426","5","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003108","02C30","S99999999","S01000458","S02000084","7","3B1","S00092396","S01007061","S02001332","S34003207","S03000013","S99999999","7","1A1",57.427158,-2.083029,"S99999999","","S23000009",5196,"S99999999","S99999999","S00138041","S01014073","S02002614"
"AB418ZB","AB41 8ZB","AB41 8ZB","200405","200904","S99999999","S99999999","S12000034","S13002856","S99999999","1","395045","0830677","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366533,-2.084023,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB418ZU","AB41 8ZU","AB41 8ZU","200408","200809","S99999999","S99999999","S12000034","S13002856","S99999999","1","395045","0830677","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366533,-2.084023,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB419AA","AB41 9AA","AB41 9AA","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395635","0830454","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003459","02C31","S99999999","S01000431","S02000076","4","3A2","S00092799","S01006959","S02001313","S34003339","S03000013","S99999999","4","7C3",57.364536,-2.074210,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138202","S01013969","S02002595"
"AB419AB","AB41 9AB","AB41 9AB","199606","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395319","0830428","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002568","02C31","S99999999","S01000431","S02000076","4","5B1","S00091803","S01006959","S02001313","S34003300","S03000013","S99999999","4","8C3",57.364299,-2.079462,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138207","S01013969","S02002595"
"AB419AD","AB41 9AD","AB41 9AD","199008","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395590","0830535","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003014","02C31","S99999999","S01000431","S02000076","4","5A2","S00092270","S01006959","S02001313","S34003339","S03000013","S99999999","4","5B3",57.365263,-2.074959,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138197","S01013969","S02002595"
"AB419AE","AB41 9AE","AB41 9AE","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395724","0830525","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003459","02C31","S99999999","S01000431","S02000076","4","3A2","S00092799","S01006959","S02001313","S34003339","S03000013","S99999999","4","7C3",57.365175,-2.072732,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138202","S01013969","S02002595"
"AB419AF","AB41 9AF","AB41 9AF","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394902","0831014","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003016","02C31","S99999999","S01000437","S02000077","4","5A2","S00092272","S01006969","S02001314","S34003173","S03000013","S99999999","4","7D1",57.369559,-2.086407,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138179","S01013979","S02002596"
"AB419AG","AB41 9AG","AB41 9AG","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395724","0830619","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003014","02C31","S99999999","S01000431","S02000076","4","5A2","S00092269","S01006959","S02001313","S34003339","S03000013","S99999999","4","7B2",57.366019,-2.072733,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138201","S01013969","S02002595"
"AB419AH","AB41 9AH","AB41 9AH","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395793","0830665","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003014","02C31","S99999999","S01000431","S02000076","4","5A2","S00092270","S01006959","S02001313","S34003339","S03000013","S99999999","4","5B3",57.366418,-2.071591,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138197","S01013969","S02002595"
"AB419AJ","AB41 9AJ","AB41 9AJ","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395508","0830685","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003013","02C31","S99999999","S01000433","S02000077","4","5B2","S00092268","S01006971","S02001314","S34003173","S03000013","S99999999","4","8C1",57.366610,-2.076325,"S99999999","","S23000009",4158,"S99999999","S99999999","S00138193","S01013981","S02002596"
"AB419AL","AB41 9AL","AB41 9AL","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395408","0830517","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003459","02C31","S99999999","S01000431","S02000076","4","3A2","S00092799","S01006959","S02001313","S34003339","S03000013","S99999999","4","7C3",57.365100,-2.077985,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138202","S01013969","S02002595"
"AB419AN","AB41 9AN","AB41 9AN","202307","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395698","0830747","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003014","02C31","S99999999","S01000431","S02000076","4","5A2","S00092270","S01006959","S02001313","S34003339","S03000013","S99999999","4","5B3",57.367153,-2.073239,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138197","S01013969","S02002595"
"AB419AP","AB41 9AP","AB41 9AP","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395321","0830352","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.363617,-2.079428,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB419AQ","AB41 9AQ","AB41 9AQ","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395395","0830379","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002568","02C31","S99999999","S01000431","S02000076","4","5B1","S00091803","S01006959","S02001313","S34003300","S03000013","S99999999","4","8C3",57.363860,-2.078198,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138207","S01013969","S02002595"
"AB419AR","AB41 9AR","AB41 9AR","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395511","0830461","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003459","02C31","S99999999","S01000431","S02000076","4","3A2","S00092799","S01006959","S02001313","S34003339","S03000013","S99999999","4","7C3",57.364598,-2.076271,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138202","S01013969","S02002595"
"AB419AS","AB41 9AS","AB41 9AS","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395311","0830647","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.366267,-2.079600,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
