pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NN146SL","NN14 6SL","NN14 6SL","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482247","0281017","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.420969,-0.792009,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146ST","NN14 6ST","NN14 6ST","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482326","0280954","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137992","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137992","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B3",52.420391,-0.790863,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137992","E01027125","E02005641"
"NN146SU","NN14 6SU","NN14 6SU","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482435","0280965","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137992","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137992","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B3",52.420474,-0.789258,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137992","E01027125","E02005641"
"NN146SX","NN14 6SX","NN14 6SX","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482413","0281013","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137992","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137992","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B3",52.420908,-0.789569,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137992","E01027125","E02005641"
"NN146SY","NN14 6SY","NN14 6SY","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482487","0280919","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.420052,-0.788504,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146SZ","NN14 6SZ","NN14 6SZ","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482397","0280900","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.419895,-0.789832,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146TA","NN14 6TA","NN14 6TA","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482101","0280975","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137987","34UEGU","E65000001","E01027126","E02005641","6","1C3","E00137987","E01027126","E02005641","E33017228","E38000262","E63010096","D1","8A1",52.420614,-0.794165,"E37000057","","E23000022",16410,"E56000031","E54000059","E00137987","E01027126","E02005641"
"NN146TB","NN14 6TB","NN14 6TB","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482034","0281006","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137990","34UEGU","E65000001","E01027126","E02005641","6","5B4","E00169224","E01027126","E02005641","E33017228","E38000262","E63010096","D1","5A3",52.420902,-0.795143,"E37000057","","E23000022",16410,"E56000031","E54000059","E00169224","E01027126","E02005641"
"NN146TD","NN14 6TD","NN14 6TD","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482129","0281034","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137987","34UEGU","E65000001","E01027126","E02005641","6","1C3","E00137987","E01027126","E02005641","E33017228","E38000262","E63010096","D1","8A1",52.421140,-0.793739,"E37000057","","E23000022",16410,"E56000031","E54000059","E00137987","E01027126","E02005641"
"NN146TE","NN14 6TE","NN14 6TE","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482283","0281046","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137992","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137992","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B3",52.421225,-0.791472,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137992","E01027125","E02005641"
"NN146TJ","NN14 6TJ","NN14 6TJ","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482236","0280914","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.420045,-0.792196,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146TL","NN14 6TL","NN14 6TL","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482272","0280942","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.420291,-0.791659,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146TN","NN14 6TN","NN14 6TN","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482735","0281355","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137991","34UEGU","E65000001","E01027125","E02005641","6","4B4","E00137991","E01027125","E02005641","E33017228","E38000262","E63010096","D1","1B2",52.423934,-0.784751,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137991","E01027125","E02005641"
"NN146TR","NN14 6TR","NN14 6TR","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482781","0281466","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137991","34UEGU","E65000001","E01027125","E02005641","6","4B4","E00137991","E01027125","E02005641","E33017228","E38000262","E63010096","D1","1B2",52.424924,-0.784047,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137991","E01027125","E02005641"
"NN146TS","NN14 6TS","NN14 6TS","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","481602","0281355","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137973","34UEGT","E65000001","E01027124","E02005641","6","1C1","E00137973","E01027124","E02005641","E33017227","E38000262","E63010096","D1","8C1",52.424104,-0.801408,"E37000057","","E23000022",6965,"E56000031","E54000059","E00137973","E01035411","E02005641"
"NN146TT","NN14 6TT","NN14 6TT","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","481326","0281048","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137975","34UEGT","E65000001","E01027124","E02005641","6","6B2","E00137975","E01027124","E02005641","E33017231","E38000262","E63010096","D1","5B3",52.421385,-0.805541,"E37000057","","E23000022",6965,"E56000031","E54000059","E00137975","E01035411","E02005641"
"NN146TU","NN14 6TU","NN14 6TU","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482675","0281290","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137985","34UEGU","E65000001","E01027125","E02005641","6","4B2","E00137985","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6A2",52.423359,-0.785649,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137985","E01027125","E02005641"
"NN146TW","NN14 6TW","NN14 6TW","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482178","0280948","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.420360,-0.793040,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146TX","NN14 6TX","NN14 6TX","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482125","0280857","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137987","34UEGU","E65000001","E01027126","E02005641","6","1C3","E00137987","E01027126","E02005641","E33017228","E38000262","E63010096","D1","8A1",52.419550,-0.793841,"E37000057","","E23000022",16410,"E56000031","E54000059","E00137987","E01027126","E02005641"
"NN146TY","NN14 6TY","NN14 6TY","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482086","0280915","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137987","34UEGU","E65000001","E01027126","E02005641","6","1C3","E00137987","E01027126","E02005641","E33017228","E38000262","E63010096","D1","8A1",52.420077,-0.794400,"E37000057","","E23000022",16410,"E56000031","E54000059","E00137987","E01027126","E02005641"
"NN146TZ","NN14 6TZ","NN14 6TZ","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","482176","0280819","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.419200,-0.793101,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146WB","NN14 6WB","NN14 6WB","200309","200810","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146WZ","NN14 6WZ","NN14 6WZ","200410","200509","E99999999","E99999999","E06000061","E05013233","E04006780","1","482176","0280819","5","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137993","34UEGU","E65000001","E01027125","E02005641","6","4C2","E00137993","E01027125","E02005641","E33017228","E38000262","E63010096","D1","6B2",52.419200,-0.793101,"E37000057","","E23000022",30174,"E56000031","E54000059","E00137993","E01027125","E02005641"
"NN146XG","NN14 6XG","NN14 6XG","200308","200309","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","5","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XL","NN14 6XL","NN14 6XL","201302","201503","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XN","NN14 6XN","NN14 6XN","200112","200207","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XP","NN14 6XP","NN14 6XP","199308","200302","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XQ","NN14 6XQ","NN14 6XQ","200211","200603","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XR","NN14 6XR","NN14 6XR","199501","200304","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XS","NN14 6XS","NN14 6XS","199308","201902","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XT","NN14 6XT","NN14 6XT","199612","200304","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XU","NN14 6XU","NN14 6XU","200006","200204","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XW","NN14 6XW","NN14 6XW","200012","201507","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XX","NN14 6XX","NN14 6XX","199812","199912","E99999999","E99999999","E06000061","E05013233","E04006780","1","481735","0281177","6","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137990","34UEGU","E65000001","E01027126","E02005641","6","5B4","E00169222","E01027126","E02005641","E33017229","E38000262","E63010096","D1","7A2",52.422484,-0.799496,"E37000057","","E23000022",16410,"E56000031","E54000059","E00169222","E01027126","E02005641"
"NN146XY","NN14 6XY","NN14 6XY","200212","200403","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","5","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146XZ","NN14 6XZ","NN14 6XZ","199612","199712","E99999999","E99999999","E06000061","E05013233","E04006780","1","481783","0281147","6","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGU","E00137990","34UEGU","E65000001","E01027126","E02005641","6","5B4","E00169222","E01027126","E02005641","E33017229","E38000262","E63010096","D1","7A2",52.422207,-0.798798,"E37000057","","E23000022",16410,"E56000031","E54000059","E00169222","E01027126","E02005641"
"NN146YA","NN14 6YA","NN14 6YA","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","480760","0281207","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137983","34UEGT","E65000001","E01027123","E02005641","6","4B4","E00137983","E01027123","E02005641","E33017230","E38000262","E63010096","D1","6B2",52.422898,-0.813823,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137983","E01027123","E02005641"
"NN146YB","NN14 6YB","NN14 6YB","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","480774","0281160","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137983","34UEGT","E65000001","E01027123","E02005641","6","4B4","E00137983","E01027123","E02005641","E33017230","E38000262","E63010096","D1","6B2",52.422474,-0.813629,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137983","E01027123","E02005641"
"NN146YD","NN14 6YD","NN14 6YD","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","480781","0281260","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137983","34UEGT","E65000001","E01027123","E02005641","6","4B4","E00137983","E01027123","E02005641","E33017230","E38000262","E63010096","D1","6B2",52.423372,-0.813502,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137983","E01027123","E02005641"
"NN146YE","NN14 6YE","NN14 6YE","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","480857","0281241","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137983","34UEGT","E65000001","E01027123","E02005641","6","4B4","E00137983","E01027123","E02005641","E33017230","E38000262","E63010096","D1","6B2",52.423205,-0.812375,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137983","E01027123","E02005641"
"NN146YF","NN14 6YF","NN14 6YF","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","481521","0281028","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137975","34UEGT","E65000001","E01027124","E02005641","6","6B2","E00137975","E01027124","E02005641","E33017231","E38000262","E63010096","D1","5B3",52.421177,-0.802679,"E37000057","","E23000022",6965,"E56000031","E54000059","E00137975","E01035411","E02005641"
"NN146YG","NN14 6YG","NN14 6YG","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","481463","0280910","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137977","34UEGT","E65000001","E01027124","E02005641","6","6A1","E00137977","E01027124","E02005641","E33017231","E38000262","E63010096","D1","8C1",52.420125,-0.803560,"E37000057","","E23000022",6965,"E56000031","E54000059","E00137977","E01035412","E02005641"
"NN146YQ","NN14 6YQ","NN14 6YQ","199308","","E99999999","E99999999","E06000061","E05013233","E04006780","0","481136","0280969","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137972","34UEGT","E65000001","E01027123","E02005641","6","1C1","E00137972","E01027123","E02005641","E33017231","E38000262","E63010096","D1","8C1",52.420704,-0.808353,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137972","E01027123","E02005641"
"NN146YY","NN14 6YY","NN14 6YY","199712","200207","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146ZA","NN14 6ZA","NN14 6ZA","200012","200204","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146ZB","NN14 6ZB","NN14 6ZB","200012","200204","E99999999","E99999999","E06000061","E05013229","E04013037","1","486533","0278774","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGN","E00137912","34UEGN","E65000001","E01027110","E02005645","5","5B4","E00137912","E01027110","E02005645","E33014676","E38000262","E63010129","C1","3D2",52.400149,-0.729580,"E37000057","","E23000022",2269,"E56000031","E54000059","E00188958","E01035414","E02005645"
"NN146ZR","NN14 6ZR","NN14 6ZR","200303","200504","E99999999","E99999999","E06000061","E05013233","E04006780","1","481136","0280969","5","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137972","34UEGT","E65000001","E01027123","E02005641","6","1C1","E00137972","E01027123","E02005641","E33017231","E38000262","E63010096","D1","8C1",52.420704,-0.808353,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137972","E01027123","E02005641"
"NN146ZY","NN14 6ZY","NN14 6ZY","200210","200310","E99999999","E99999999","E06000061","E05013233","E04006780","1","481136","0280969","5","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGT","E00137972","34UEGT","E65000001","E01027123","E02005641","6","1C1","E00137972","E01027123","E02005641","E33017231","E38000262","E63010096","D1","8C1",52.420704,-0.808353,"E37000057","","E23000022",16303,"E56000031","E54000059","E00137972","E01027123","E02005641"
"NN154AD","NN15 4AD","NN15 4AD","202112","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489935","0278166","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","E63010129","C1","6A3",52.394152,-0.679739,"E37000057","","E23000022",30691,"E56000031","E54000059","E00189131","E01027121","E02005648"
"NN154AE","NN15 4AE","NN15 4AE","202101","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489941","0278235","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","E63010129","C1","6A3",52.394771,-0.679632,"E37000057","","E23000022",30691,"E56000031","E54000059","E00189131","E01027121","E02005648"
"NN154AF","NN15 4AF","NN15 4AF","202203","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489866","0278219","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","E63010129","C1","6A3",52.394640,-0.680739,"E37000057","","E23000022",30691,"E56000031","E54000059","E00189131","E01027121","E02005648"
"NN154AG","NN15 4AG","NN15 4AG","202302","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489995","0278195","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","E63010129","C1","6A3",52.394403,-0.678850,"E37000057","","E23000022",30691,"E56000031","E54000059","E00189131","E01027121","E02005648"
"NN154AH","NN15 4AH","NN15 4AH","202406","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489985","0277705","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","","C1","6A3",52.390000,-0.679128,"E37000057","","E23000022",30691,"E56000031","E54000059","E00188977","E01027121","E02005648"
"NN154AJ","NN15 4AJ","NN15 4AJ","202409","","E99999999","E99999999","E06000061","E05013226","E04013037","0","490018","0277692","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","","C1","6A3",52.389878,-0.678647,"E37000057","","E23000022",30691,"E56000031","E54000059","E00188977","E01027121","E02005648"
"NN154AL","NN15 4AL","NN15 4AL","202303","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489947","0278048","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","E63010129","C1","6A3",52.393296,-0.679559,"E37000057","","E23000022",30691,"E56000031","E54000059","E00189030","E01027121","E02005648"
"NN154AN","NN15 4AN","NN15 4AN","202405","","E99999999","E99999999","E06000061","E05013226","E04013037","0","489934","0277993","1","E18000004","E40000011","E92000001","E12000004","3","E14001311","E15000004","E24000011","E30000224","E16000114","E06000061","34UEGS","E00137967","34UEGS","E65000001","E01027121","E02005648","5","4B1","E00137967","E01027121","E02005648","E33017265","E38000262","E63010129","C1","6A3",52.392597,-0.679800,"E37000057","","E23000022",30691,"E56000031","E54000059","E00189030","E01027121","E02005648"
