pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"GU315DD","GU31 5DD","GU31 5DD","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481739","0124622","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.015177,-0.836134,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DE","GU31 5DE","GU31 5DE","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481646","0124591","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.014912,-0.837467,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DF","GU31 5DF","GU31 5DF","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481614","0124532","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.014386,-0.837936,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DG","GU31 5DG","GU31 5DG","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481570","0124534","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.014410,-0.838563,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DH","GU31 5DH","GU31 5DH","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481430","0124641","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.015386,-0.840516,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DJ","GU31 5DJ","GU31 5DJ","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481324","0124454","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.013726,-0.842087,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DL","GU31 5DL","GU31 5DL","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480097","0126466","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160762","45UDHH","E26000010","E01031520","E02006563","7","3B1","E00160762","E01031520","E02006563","E33044950","E38000265","","E1","1C3",51.031981,-0.859112,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160762","E01031520","E02006563"
"GU315DN","GU31 5DN","GU31 5DN","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481162","0126658","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.033558,-0.843884,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DP","GU31 5DP","GU31 5DP","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481830","0126394","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.031095,-0.834438,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DQ","GU31 5DQ","GU31 5DQ","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481502","0124505","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","E63013298","F1","1B2",51.014153,-0.839520,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DR","GU31 5DR","GU31 5DR","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481408","0127116","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.037646,-0.840293,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DS","GU31 5DS","GU31 5DS","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","479111","0126012","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160762","45UDHH","E26000010","E01031520","E02006563","7","3B1","E00160762","E01031520","E02006563","E33044950","E38000265","E63013243","E1","1C3",51.028041,-0.873287,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160762","E01031520","E02006563"
"GU315DT","GU31 5DT","GU31 5DT","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","479313","0125375","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","","F1","1B2",51.022281,-0.870529,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315DU","GU31 5DU","GU31 5DU","199201","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481077","0127056","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.037148,-0.845008,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DW","GU31 5DW","GU31 5DW","198001","199405","E10000032","E58001643","E07000225","E05011676","E04009924","0","481300","0126000","8","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.027628,-0.842083,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DX","GU31 5DX","GU31 5DX","202112","","E10000032","E58001643","E07000225","E05011676","E04009924","0","482070","0124340","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.012589,-0.831462,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315DY","GU31 5DY","GU31 5DY","202309","","E10000014","E58000581","E07000085","E05012300","E04004495","0","473664","0120481","1","E18000009","E40000005","E92000001","E12000008","5","E14001214","E15000008","E24000028","E30000254","E16000133","E07000085","24UCGU","E00114854","24UCGU","E26000010","E01022592","E02004707","7","3A2","E00114854","E01022592","E02004707","E33042034","E38000253","E63013397","E1","1B3",50.979030,-0.952049,"E37000046","","E23000030",17382,"E56000016","E54000042","E00114854","E01022592","E02004707"
"GU315DZ","GU31 5DZ","GU31 5DZ","202302","","E10000014","E58000582","E07000085","E05012303","E04004522","0","476735","0124787","1","E18000009","E40000005","E92000001","E12000008","5","E14001214","E15000008","E24000028","E30000254","E16000133","E07000085","24UCGX","E00114883","24UCGX","E26000010","E01022597","E02004707","8","3C2","E00114883","E01022597","E02004707","E33037895","E38000253","","F1","1B2",51.017344,-0.907403,"E37000046","","E23000030",16681,"E56000016","E54000042","E00114883","E01022597","E02004707"
"GU315EA","GU31 5EA","GU31 5EA","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480826","0123776","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160760","45UDHH","E26000010","E01031520","E02006563","7","5B2","E00160760","E01031520","E02006563","E33044950","E38000265","E63013312","E1","8C2",51.007700,-0.849335,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160760","E01031520","E02006563"
"GU315EB","GU31 5EB","GU31 5EB","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481222","0123897","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.008732,-0.843665,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315ED","GU31 5ED","GU31 5ED","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481199","0123917","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.008915,-0.843988,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315EE","GU31 5EE","GU31 5EE","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481226","0124003","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.009685,-0.843584,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315EF","GU31 5EF","GU31 5EF","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481349","0123890","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.008651,-0.841857,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315EG","GU31 5EG","GU31 5EG","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","481730","0123814","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.007908,-0.836426,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315EH","GU31 5EH","GU31 5EH","198001","198612","E10000032","E58001643","E07000225","E05011676","E04009924","0","481800","0122900","8","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",50.999687,-0.835653,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315EJ","GU31 5EJ","GU31 5EJ","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","482577","0123021","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.000658,-0.824536,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315EL","GU31 5EL","GU31 5EL","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","483088","0122586","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",50.996680,-0.817373,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EN","GU31 5EN","GU31 5EN","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","483542","0122528","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",50.996093,-0.810919,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EP","GU31 5EP","GU31 5EP","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","483884","0122264","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",50.993670,-0.806107,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EQ","GU31 5EQ","GU31 5EQ","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","482258","0123455","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160763","45UDHH","E26000010","E01031520","E02006563","7","3A2","E00160763","E01031520","E02006563","E33044951","E38000265","","F1","1B2",51.004612,-0.829001,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160763","E01031520","E02006563"
"GU315ER","GU31 5ER","GU31 5ER","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","483815","0122060","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",50.991840,-0.807118,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315ES","GU31 5ES","GU31 5ES","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","484120","0122386","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","E63013332","F1","1C1",50.994732,-0.802717,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315ET","GU31 5ET","GU31 5ET","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","484031","0122481","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","E63013332","F1","1C1",50.995599,-0.803963,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EU","GU31 5EU","GU31 5EU","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","484221","0123010","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","E63013332","F1","1C1",51.000327,-0.801134,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EW","GU31 5EW","GU31 5EW","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","483285","0122356","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",50.994578,-0.814601,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EY","GU31 5EY","GU31 5EY","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","484242","0123856","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",51.007930,-0.800638,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315EZ","GU31 5EZ","GU31 5EZ","198001","","E10000032","E58001643","E07000225","E05011676","E04009935","0","483687","0124272","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160689","45UDHB","E26000010","E01031508","E02006563","7","3A2","E00160689","E01031508","E02006563","E33044949","E38000265","","F1","1C1",51.011745,-0.808432,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160689","E01031508","E02006563"
"GU315HA","GU31 5HA","GU31 5HA","199201","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480425","0121904","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","","F1","1B2",50.990926,-0.855464,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HB","GU31 5HB","GU31 5HB","199301","","E10000032","E58001643","E07000225","E05011676","E04009906","0","479867","0120985","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160684","45UDHB","E26000010","E01031508","E02006563","7","3C1","E00160684","E01031508","E02006563","E33039225","E38000265","","E1","1B2",50.982742,-0.863614,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160684","E01031508","E02006563"
"GU315HD","GU31 5HD","GU31 5HD","199308","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480452","0123549","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160760","45UDHH","E26000010","E01031520","E02006563","7","5B2","E00160760","E01031520","E02006563","E33044950","E38000265","E63013312","E1","8C2",51.005712,-0.854715,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160760","E01031520","E02006563"
"GU315HE","GU31 5HE","GU31 5HE","199706","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480808","0123733","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160760","45UDHH","E26000010","E01031520","E02006563","7","5B2","E00160760","E01031520","E02006563","E33044950","E38000265","E63013312","E1","8C2",51.007316,-0.849601,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160760","E01031520","E02006563"
"GU315HG","GU31 5HG","GU31 5HG","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480696","0123869","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","E63013312","F1","1B2",51.008555,-0.851167,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HH","GU31 5HH","GU31 5HH","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480647","0123715","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","E63013312","F1","1B2",51.007177,-0.851899,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HJ","GU31 5HJ","GU31 5HJ","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480627","0123639","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160760","45UDHH","E26000010","E01031520","E02006563","7","5B2","E00160760","E01031520","E02006563","E33044950","E38000265","E63013312","E1","8C2",51.006496,-0.852201,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160760","E01031520","E02006563"
"GU315HL","GU31 5HL","GU31 5HL","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480514","0123657","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160760","45UDHH","E26000010","E01031520","E02006563","7","5B2","E00160760","E01031520","E02006563","E33044950","E38000265","E63013312","E1","8C2",51.006674,-0.853808,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160760","E01031520","E02006563"
"GU315HN","GU31 5HN","GU31 5HN","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480732","0123509","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160760","45UDHH","E26000010","E01031520","E02006563","7","5B2","E00160760","E01031520","E02006563","E33044950","E38000265","E63013312","E1","8C2",51.005313,-0.850734,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160760","E01031520","E02006563"
"GU315HP","GU31 5HP","GU31 5HP","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480774","0123004","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","E63013312","F1","1B2",51.000767,-0.850248,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HQ","GU31 5HQ","GU31 5HQ","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480680","0123797","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","E63013312","F1","1B2",51.007904,-0.851393,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HR","GU31 5HR","GU31 5HR","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480771","0122705","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","","F1","1B2",50.998073,-0.850339,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HS","GU31 5HS","GU31 5HS","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480754","0122714","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","","F1","1B2",50.998162,-0.850597,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HT","GU31 5HT","GU31 5HT","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480773","0122536","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","","F1","1B2",50.996560,-0.850366,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HU","GU31 5HU","GU31 5HU","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480508","0122289","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","","F1","1B2",50.994376,-0.854196,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HW","GU31 5HW","GU31 5HW","198001","","E10000032","E58001643","E07000225","E05011676","E04009924","0","480924","0123282","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000254","E16000108","E07000225","45UDHH","E00160761","45UDHH","E26000010","E01031520","E02006563","8","3B2","E00160761","E01031520","E02006563","E33044950","E38000265","E63013312","F1","1B2",51.003245,-0.848049,"E37000044","","E23000033",17170,"E56000012","E54000064","E00160761","E01031520","E02006563"
"GU315HX","GU31 5HX","GU31 5HX","198001","","E10000032","E58001643","E07000225","E05011676","E04009906","0","480452","0121805","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160684","45UDHB","E26000010","E01031508","E02006563","7","3C1","E00160684","E01031508","E02006563","E33039225","E38000265","","E1","1B2",50.990032,-0.855101,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160684","E01031508","E02006563"
"GU315HY","GU31 5HY","GU31 5HY","198001","","E10000032","E58001643","E07000225","E05011676","E04009906","0","480221","0121753","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160684","45UDHB","E26000010","E01031508","E02006563","7","3C1","E00160684","E01031508","E02006563","E33039225","E38000265","","E1","1B2",50.989597,-0.858403,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160684","E01031508","E02006563"
"GU315HZ","GU31 5HZ","GU31 5HZ","198001","","E10000032","E58001643","E07000225","E05011676","E04009906","1","480157","0121969","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160684","45UDHB","E26000010","E01031508","E02006563","7","3C1","E00160684","E01031508","E02006563","E33039225","E38000265","","E1","1B2",50.991548,-0.859267,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160684","E01031508","E02006563"
"GU315JA","GU31 5JA","GU31 5JA","198001","","E10000032","E58001643","E07000225","E05011676","E04009906","0","480333","0121789","1","E18000008","E40000005","E92000001","E12000008","5","E14001067","E15000008","E24000030","E30000191","E16000108","E07000225","45UDHB","E00160684","45UDHB","E26000010","E01031508","E02006563","7","3C1","E00160684","E01031508","E02006563","E33039225","E38000265","","E1","1B2",50.989905,-0.856799,"E37000044","","E23000033",18721,"E56000012","E54000064","E00160684","E01031508","E02006563"
