pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SP4 7TZ","SP4  7TZ","SP4 7TZ","201809","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416432","0140186","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.160686,-1.766387,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184309","E01034546","E02006663"
"SP4 7UA","SP4  7UA","SP4 7UA","199612","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416865","0141031","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163084","46UDGQ","E65000001","E01031977","E02006663","6","4A2","E00163084","E01031977","E02006663","E33050650","E38000231","E63012965","C1","6B2",51.168277,-1.760167,"E37000033","","E23000038",25204,"E56000033","E54000040","E00163084","E01034544","E02006663"
"SP4 7UB","SP4  7UB","SP4 7UB","199612","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416772","0141073","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163084","46UDGQ","E65000001","E01031977","E02006663","6","4A2","E00163084","E01031977","E02006663","E33050650","E38000231","E63012965","C1","6B2",51.168657,-1.761495,"E37000033","","E23000038",25204,"E56000033","E54000040","E00163084","E01034544","E02006663"
"SP4 7UD","SP4  7UD","SP4 7UD","199612","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416831","0141136","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163084","46UDGQ","E65000001","E01031977","E02006663","6","4A2","E00163084","E01031977","E02006663","E33050650","E38000231","E63012965","C1","6B2",51.169222,-1.760649,"E37000033","","E23000038",25204,"E56000033","E54000040","E00163084","E01034544","E02006663"
"SP4 7UE","SP4  7UE","SP4 7UE","199612","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416901","0141100","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163084","46UDGQ","E65000001","E01031977","E02006663","6","4A2","E00163084","E01031977","E02006663","E33050650","E38000231","E63012965","C1","6B2",51.168896,-1.759649,"E37000033","","E23000038",25204,"E56000033","E54000040","E00163084","E01034544","E02006663"
"SP4 7UF","SP4  7UF","SP4 7UF","199612","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416847","0140984","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163084","46UDGQ","E65000001","E01031977","E02006663","6","4A2","E00163084","E01031977","E02006663","E33050650","E38000231","E63012965","C1","6B2",51.167855,-1.760427,"E37000033","","E23000038",25204,"E56000033","E54000040","E00163084","E01034544","E02006663"
"SP4 7UG","SP4  7UG","SP4 7UG","200012","","E99999999","E99999999","E06000054","E05013402","E04011623","0","416755","0141209","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163082","46UDGQ","E65000001","E01031978","E02006663","6","6A1","E00163082","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A2",51.169881,-1.761732,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163082","E01031978","E02006663"
"SP4 7UH","SP4  7UH","SP4 7UH","201805","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416476","0140122","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.160109,-1.765761,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184202","E01034546","E02006663"
"SP4 7UJ","SP4  7UJ","SP4 7UJ","201903","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416330","0140235","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.161130,-1.767843,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184162","E01034546","E02006663"
"SP4 7UL","SP4  7UL","SP4 7UL","201905","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416353","0140195","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.160769,-1.767516,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184162","E01034546","E02006663"
"SP4 7UN","SP4  7UN","SP4 7UN","201805","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416405","0140156","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.160417,-1.766774,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184309","E01034546","E02006663"
"SP4 7UP","SP4  7UP","SP4 7UP","201701","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416474","0140065","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.159597,-1.765792,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184309","E01034546","E02006663"
"SP4 7UQ","SP4  7UQ","SP4 7UQ","201701","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416406","0140068","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.159626,-1.766764,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184309","E01034546","E02006663"
"SP4 7UR","SP4  7UR","SP4 7UR","200012","200411","E99999999","E99999999","E06000054","E05013467","E04013046","1","413857","0130232","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHM","E00163340","46UDHM","E65000001","E01032024","E02006670","5","6C1","E00163340","E01032024","E02006670","E33050686","E38000231","E63013173","C1","5A3",51.071252,-1.803601,"E37000033","","E23000038",22452,"E56000033","E54000040","E00163340","E01032024","E02006670"
"SP4 7US","SP4  7US","SP4 7US","199812","200709","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7UT","SP4  7UT","SP4 7UT","199812","200006","E99999999","E99999999","E06000054","E05013402","E04011623","1","416166","0141308","6","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163078","46UDGQ","E65000001","E01031975","E02006663","6","1C1","E00163078","E01031975","E02006663","E33050651","E38000231","E63012965","C1","8A2",51.170788,-1.770152,"E37000033","","E23000038",9450,"E56000033","E54000040","E00163078","E01031975","E02006663"
"SP4 7UU","SP4  7UU","SP4 7UU","199812","200101","E99999999","E99999999","E06000054","E05013402","E04011623","1","416166","0141308","6","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163078","46UDGQ","E65000001","E01031975","E02006663","6","1C1","E00163078","E01031975","E02006663","E33050651","E38000231","E63012965","C1","8A2",51.170788,-1.770152,"E37000033","","E23000038",9450,"E56000033","E54000040","E00163078","E01031975","E02006663"
"SP4 7UW","SP4  7UW","SP4 7UW","200705","200806","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7UX","SP4  7UX","SP4 7UX","199706","200009","E99999999","E99999999","E06000054","E05013402","E04011623","1","416166","0141308","6","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163078","46UDGQ","E65000001","E01031975","E02006663","6","1C1","E00163078","E01031975","E02006663","E33050651","E38000231","E63012965","C1","8A2",51.170788,-1.770152,"E37000033","","E23000038",9450,"E56000033","E54000040","E00163078","E01031975","E02006663"
"SP4 7UY","SP4  7UY","SP4 7UY","199706","199812","E99999999","E99999999","E06000054","E05013402","E04011623","1","416166","0141308","6","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163078","46UDGQ","E65000001","E01031975","E02006663","6","1C1","E00163078","E01031975","E02006663","E33050651","E38000231","E63012965","C1","8A2",51.170788,-1.770152,"E37000033","","E23000038",9450,"E56000033","E54000040","E00163078","E01031975","E02006663"
"SP4 7UZ","SP4  7UZ","SP4 7UZ","199706","199712","E99999999","E99999999","E06000054","E05013402","E04011623","1","416123","0141341","6","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163081","46UDGQ","E65000001","E01031975","E02006663","6","5B3","E00163081","E01031975","E02006663","E33050651","E38000231","E63012965","C1","7A3",51.171086,-1.770766,"E37000033","","E23000038",9450,"E56000033","E54000040","E00163081","E01031975","E02006663"
"SP4 7WA","SP4  7WA","SP4 7WA","200206","201801","E99999999","E99999999","E06000054","E05013402","E04011623","1","415613","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778044,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WB","SP4  7WB","SP4 7WB","200207","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416754","0141570","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166391","E01031977","E02006663","E33046930","E38000231","E63012965","C1","5A3",51.173127,-1.761730,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166391","E01034544","E02006663"
"SP4 7WD","SP4  7WD","SP4 7WD","200112","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416665","0141552","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163065","46UDGQ","E65000001","E01031978","E02006663","6","6B3","E00163065","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A1",51.172967,-1.763004,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163065","E01031978","E02006663"
"SP4 7WE","SP4  7WE","SP4 7WE","200207","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416645","0141618","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163065","46UDGQ","E65000001","E01031978","E02006663","6","6B3","E00163065","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A1",51.173561,-1.763287,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163065","E01031978","E02006663"
"SP4 7WF","SP4  7WF","SP4 7WF","200209","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416673","0141647","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163065","46UDGQ","E65000001","E01031978","E02006663","6","6B3","E00163065","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A1",51.173821,-1.762885,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163065","E01031978","E02006663"
"SP4 7WG","SP4  7WG","SP4 7WG","200206","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416606","0141582","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163065","46UDGQ","E65000001","E01031978","E02006663","6","6B3","E00163065","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A1",51.173239,-1.763846,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163065","E01031978","E02006663"
"SP4 7WH","SP4  7WH","SP4 7WH","200112","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416670","0141444","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163065","46UDGQ","E65000001","E01031978","E02006663","6","6B3","E00163065","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A1",51.171996,-1.762937,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163065","E01031978","E02006663"
"SP4 7WJ","SP4  7WJ","SP4 7WJ","200112","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416746","0141375","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166391","E01031977","E02006663","E33046931","E38000231","E63012965","C1","5A3",51.171369,-1.761842,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166391","E01034544","E02006663"
"SP4 7WL","SP4  7WL","SP4 7WL","200206","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416680","0141526","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163065","46UDGQ","E65000001","E01031978","E02006663","6","6B3","E00163065","E01031978","E02006663","E33050650","E38000231","E63012965","C1","5A1",51.172733,-1.762790,"E37000033","","E23000038",22702,"E56000033","E54000040","E00163065","E01031978","E02006663"
"SP4 7WN","SP4  7WN","SP4 7WN","200112","","E99999999","E99999999","E06000054","E05013400","E04011623","0","416783","0141418","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166391","E01031977","E02006663","E33046931","E38000231","E63012965","C1","5A3",51.171759,-1.761322,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166391","E01034544","E02006663"
"SP4 7WP","SP4  7WP","SP4 7WP","200607","200709","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WQ","SP4  7WQ","SP4 7WQ","200701","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416184","0140345","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166394","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.162123,-1.769926,"E37000033","","E23000038",25204,"E56000033","E54000040","E00184272","E01034545","E02006663"
"SP4 7WR","SP4  7WR","SP4 7WR","200602","200609","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WS","SP4  7WS","SP4 7WS","200601","","E99999999","E99999999","E06000054","E05013402","E04011623","1","415613","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778044,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WT","SP4  7WT","SP4 7WT","200510","200911","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WU","SP4  7WU","SP4 7WU","200507","200708","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WX","SP4  7WX","SP4 7WX","200502","200604","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7WY","SP4  7WY","SP4 7WY","200902","200911","E99999999","E99999999","E06000054","E05013402","E04011623","1","415614","0141712","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163079","46UDGQ","E65000001","E01031974","E02006663","6","3C2","E00163079","E01031974","E02006663","E33050649","E38000231","E63012965","C1","5B3",51.174436,-1.778030,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163079","E01031974","E02006663"
"SP4 7XA","SP4  7XA","SP4 7XA","199712","200101","E99999999","E99999999","E06000054","E05013401","E04011623","0","416731","0140818","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163069","46UDGQ","E65000001","E01031976","E02006663","6","1A3","E00163069","E01031976","E02006663","E33050648","E38000231","E63012965","C1","8A1",51.166365,-1.762094,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163069","E01031976","E02006663"
"SP4 7XB","SP4  7XB","SP4 7XB","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416663","0140774","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163068","46UDGQ","E65000001","E01031976","E02006663","6","6A1","E00163068","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A1",51.165972,-1.763068,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163068","E01031976","E02006663"
"SP4 7XD","SP4  7XD","SP4 7XD","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416695","0140878","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163069","46UDGQ","E65000001","E01031976","E02006663","6","1A3","E00163069","E01031976","E02006663","E33050648","E38000231","E63012965","C1","8A1",51.166906,-1.762606,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163069","E01031976","E02006663"
"SP4 7XE","SP4  7XE","SP4 7XE","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416491","0140853","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163068","46UDGQ","E65000001","E01031976","E02006663","6","6A1","E00163068","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A1",51.166687,-1.765524,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163068","E01031976","E02006663"
"SP4 7XF","SP4  7XF","SP4 7XF","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416472","0140717","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163064","46UDGQ","E65000001","E01031976","E02006663","6","6D1","E00163064","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.165465,-1.765802,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163064","E01031976","E02006663"
"SP4 7XG","SP4  7XG","SP4 7XG","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416466","0140682","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163064","46UDGQ","E65000001","E01031976","E02006663","6","6D1","E00163064","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.165150,-1.765890,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163064","E01031976","E02006663"
"SP4 7XH","SP4  7XH","SP4 7XH","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416415","0140839","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163068","46UDGQ","E65000001","E01031976","E02006663","6","6A1","E00163068","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A1",51.166563,-1.766612,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163068","E01031976","E02006663"
"SP4 7XJ","SP4  7XJ","SP4 7XJ","199712","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416484","0140766","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163064","46UDGQ","E65000001","E01031976","E02006663","6","6D1","E00163064","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.165905,-1.765628,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163064","E01031976","E02006663"
"SP4 7XL","SP4  7XL","SP4 7XL","199812","","E99999999","E99999999","E06000054","E05013402","E04011623","0","416140","0141991","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163074","46UDGQ","E65000001","E01031974","E02006663","6","3A2","E00163074","E01031974","E02006663","E33050651","E38000231","E63012965","C1","5B3",51.176930,-1.770494,"E37000033","","E23000038",22140,"E56000033","E54000040","E00163074","E01031974","E02006663"
"SP4 7XN","SP4  7XN","SP4 7XN","199906","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416358","0140786","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163064","46UDGQ","E65000001","E01031976","E02006663","6","6D1","E00163064","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.166088,-1.767430,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163064","E01031976","E02006663"
"SP4 7XP","SP4  7XP","SP4 7XP","200912","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416509","0140601","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166388","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.164421,-1.765278,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166388","E01034545","E02006663"
"SP4 7XQ","SP4  7XQ","SP4 7XQ","199712","199906","E99999999","E99999999","E06000054","E05013401","E04011623","0","416354","0140809","3","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163064","46UDGQ","E65000001","E01031976","E02006663","6","6D1","E00163064","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.166295,-1.767486,"E37000033","","E23000038",22254,"E56000033","E54000040","E00163064","E01031976","E02006663"
"SP4 7XR","SP4  7XR","SP4 7XR","200607","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416457","0140489","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166388","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.163415,-1.766027,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166388","E01034545","E02006663"
"SP4 7XS","SP4  7XS","SP4 7XS","200703","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416416","0140299","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166388","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.161708,-1.766622,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166388","E01034545","E02006663"
"SP4 7XT","SP4  7XT","SP4 7XT","200608","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416510","0140497","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163072","46UDGQ","E65000001","E01031977","E02006663","6","3C1","E00166388","E01031977","E02006663","E33050648","E38000231","E63012965","C1","5A2",51.163485,-1.765269,"E37000033","","E23000038",25204,"E56000033","E54000040","E00166388","E01034545","E02006663"
"SP4 7XU","SP4  7XU","SP4 7XU","200703","","E99999999","E99999999","E06000054","E05013401","E04011623","0","416596","0140351","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDGQ","E00163070","46UDGQ","E65000001","E01031976","E02006663","6","4A1","E00166389","E01031976","E02006663","E33050648","E38000231","E63012965","C1","5A3",51.162170,-1.764046,"E37000033","","E23000038",22254,"E56000033","E54000040","E00184316","E01031976","E02006663"
