pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HP219NB","HP21 9NB","HP21 9NB","199109","","E99999999","E99999999","E06000060","E05013127","E04001534","0","481697","0211417","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089426","11UBHZ","E65000001","E01017722","E02003671","5","6C1","E00089426","E01017722","E02003671","E33041252","E38000223","E63011452","C1","5A2",51.795446,-0.816768,"E37000043","","E23000029",27819,"E56000034","E54000044","E00089426","E01017722","E02003671"
"HP219ND","HP21 9ND","HP21 9ND","199109","","E99999999","E99999999","E06000060","E05013127","E04001534","0","481828","0211489","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089423","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089423","E01017721","E02003671","E33041252","E38000223","E63011452","C1","5A3",51.796074,-0.814852,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089423","E01017721","E02003671"
"HP219NE","HP21 9NE","HP21 9NE","199109","","E99999999","E99999999","E06000060","E05013127","E04001534","0","481661","0211442","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089426","11UBHZ","E65000001","E01017722","E02003671","5","6C1","E00089426","E01017722","E02003671","E33041252","E38000223","E63011452","C1","5A2",51.795683,-0.817262,"E37000043","","E23000029",27819,"E56000034","E54000044","E00089426","E01017722","E02003671"
"HP219NF","HP21 9NF","HP21 9NF","198601","","E99999999","E99999999","E06000060","E05013127","E04001534","0","481720","0211348","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089422","11UBHZ","E65000001","E01017722","E02003671","5","6A1","E00089422","E01017722","E02003671","E33041252","E38000223","E63011452","C1","5A3",51.794823,-0.816451,"E37000043","","E23000029",27819,"E56000034","E54000044","E00089422","E01017722","E02003671"
"HP219NG","HP21 9NG","HP21 9NG","199201","199212","E99999999","E99999999","E06000060","E05013127","E04001559","1","481400","0211700","8","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089431","11UBHZ","E65000001","E01017724","E02003671","5","7A2","E00089431","E01017724","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.798033,-0.821008,"E37000043","","E23000029",11494,"E56000034","E54000044","E00089431","E01017724","E02003671"
"HP219NH","HP21 9NH","HP21 9NH","198601","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481215","0212079","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089437","11UBHZ","E65000001","E01017724","E02003671","5","1A3","E00089437","E01017724","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801467,-0.823601,"E37000043","","E23000029",11494,"E56000034","E54000044","E00089437","E01017724","E02003671"
"HP219NJ","HP21 9NJ","HP21 9NJ","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482964","0212719","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBGT","E00089030","11UBGT","E65000001","E01017637","E02003668","5","6B2","E00089030","E01017637","E02003668","E33037586","E38000223","E63011452","C1","5B2",51.806964,-0.798090,"E37000043","","E23000029",26963,"E56000034","E54000044","E00089030","E01017637","E02003668"
"HP219NL","HP21 9NL","HP21 9NL","199501","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482920","0212667","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089282","11UBHL","E65000001","E01017692","E02003670","5","4B2","E00089282","E01017692","E02003670","E33041250","E38000223","E63011452","C1","6A3",51.806503,-0.798740,"E37000043","","E23000029",25916,"E56000034","E54000044","E00089282","E01017692","E02003670"
"HP219NN","HP21 9NN","HP21 9NN","199109","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481146","0212001","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.800776,-0.824620,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NP","HP21 9NP","HP21 9NP","198601","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481138","0212042","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801146,-0.824726,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NR","HP21 9NR","HP21 9NR","199109","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481124","0212118","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089435","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089435","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801831,-0.824911,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089435","E01017723","E02003671"
"HP219NS","HP21 9NS","HP21 9NS","199109","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481080","0211979","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.800588,-0.825582,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NT","HP21 9NT","HP21 9NT","199109","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481049","0212059","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801311,-0.826013,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NU","HP21 9NU","HP21 9NU","199109","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481081","0212125","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801900,-0.825533,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NW","HP21 9NW","HP21 9NW","198601","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481105","0211990","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.800683,-0.825217,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NX","HP21 9NX","HP21 9NX","199109","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481187","0212030","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089436","11UBHZ","E65000001","E01017723","E02003671","5","1A3","E00089436","E01017723","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801031,-0.824019,"E37000043","","E23000029",10015,"E56000034","E54000044","E00089436","E01017723","E02003671"
"HP219NY","HP21 9NY","HP21 9NY","198601","","E99999999","E99999999","E06000060","E05013128","E04001559","0","481217","0212041","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089437","11UBHZ","E65000001","E01017724","E02003671","5","1A3","E00089437","E01017724","E02003671","E33041252","E38000223","E63011452","C1","4A1",51.801125,-0.823581,"E37000043","","E23000029",11494,"E56000034","E54000044","E00089437","E01017724","E02003671"
"HP219NZ","HP21 9NZ","HP21 9NZ","199712","200610","E99999999","E99999999","E06000060","E05013124","E04001559","1","482158","0213995","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHC","E00089151","11UBHC","E65000001","E01017663","E02003666","5","7A3","E00089151","E01017663","E02003666","E33037594","E38000223","E63011452","C1","4B1",51.818553,-0.809475,"E37000043","","E23000029",9076,"E56000034","E54000044","E00089151","E01017663","E02003666"
"HP219PA","HP21 9PA","HP21 9PA","199507","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482794","0212177","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089290","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169115","E01017687","E02003670","E33041249","E38000223","E63011452","C1","4A2",51.802124,-0.800661,"E37000043","","E23000029",18282,"E56000034","E54000044","E00178442","E01017687","E02003670"
"HP219PB","HP21 9PB","HP21 9PB","198601","","E99999999","E99999999","E06000060","E05013126","E04001534","0","483462","0212085","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089274","11UBHL","E65000001","E01017691","E02003670","5","4B3","E00089274","E01017691","E02003670","E33041247","E38000223","E63011452","C1","6A4",51.801198,-0.790997,"E37000043","","E23000029",31732,"E56000034","E54000044","E00089274","E01017691","E02003670"
"HP219PD","HP21 9PD","HP21 9PD","199109","","E99999999","E99999999","E06000060","E05013123","E04001559","0","483621","0212003","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBGT","E00089026","11UBGT","E65000001","E01017638","E02003668","5","4B3","E00089026","E01017638","E02003668","E33041240","E38000223","E63011452","C1","6A1",51.800430,-0.788735,"E37000043","","E23000029",32515,"E56000034","E54000044","E00089026","E01017638","E02003668"
"HP219PH","HP21 9PH","HP21 9PH","199412","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482726","0212132","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089290","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169111","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4A1",51.801722,-0.801681,"E37000043","","E23000029",18282,"E56000034","E54000044","E00169111","E01017687","E02003670"
"HP219PJ","HP21 9PJ","HP21 9PJ","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482368","0212247","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089292","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169117","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4A2",51.802816,-0.806821,"E37000043","","E23000029",18282,"E56000034","E54000044","E00169117","E01017687","E02003670"
"HP219PL","HP21 9PL","HP21 9PL","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482594","0212358","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089291","11UBHL","E65000001","E01017687","E02003670","5","6B2","E00089291","E01017687","E02003670","E33041250","E38000223","E63011452","C1","5A2",51.803773,-0.803541,"E37000043","","E23000029",18282,"E56000034","E54000044","E00089291","E01017687","E02003670"
"HP219PN","HP21 9PN","HP21 9PN","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482613","0212253","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089290","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169110","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4A2",51.802834,-0.803267,"E37000043","","E23000029",18282,"E56000034","E54000044","E00178318","E01017687","E02003670"
"HP219PP","HP21 9PP","HP21 9PP","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482827","0212045","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089290","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169115","E01017687","E02003670","E33041249","E38000223","E63011452","C1","4A2",51.800932,-0.800214,"E37000043","","E23000029",18282,"E56000034","E54000044","E00178442","E01017687","E02003670"
"HP219PR","HP21 9PR","HP21 9PR","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482713","0212294","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089290","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169110","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4A2",51.803188,-0.801807,"E37000043","","E23000029",18282,"E56000034","E54000044","E00178318","E01017687","E02003670"
"HP219PS","HP21 9PS","HP21 9PS","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482533","0212373","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089292","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169117","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4A2",51.803917,-0.804422,"E37000043","","E23000029",18282,"E56000034","E54000044","E00169117","E01017687","E02003670"
"HP219PT","HP21 9PT","HP21 9PT","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482373","0212324","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089292","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169131","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4B1",51.803507,-0.806730,"E37000043","","E23000029",18282,"E56000034","E54000044","E00169131","E01017687","E02003670"
"HP219PU","HP21 9PU","HP21 9PU","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482365","0212361","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089292","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169131","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4B1",51.803834,-0.806860,"E37000043","","E23000029",18282,"E56000034","E54000044","E00169131","E01017687","E02003670"
"HP219PW","HP21 9PW","HP21 9PW","199109","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482687","0212198","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089290","11UBHL","E65000001","E01017687","E02003670","5","7A2","E00169111","E01017687","E02003670","E33041250","E38000223","E63011452","C1","4A1",51.802321,-0.802230,"E37000043","","E23000029",18282,"E56000034","E54000044","E00169111","E01017687","E02003670"
"HP219PX","HP21 9PX","HP21 9PX","199706","199806","E99999999","E99999999","E06000060","E05013126","E04001559","1","482847","0212048","6","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089294","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089294","E01017689","E02003670","E33041247","E38000223","E63011452","C1","4A2",51.800949,-0.799946,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089294","E01017689","E02003670"
"HP219PZ","HP21 9PZ","HP21 9PZ","198607","","E99999999","E99999999","E06000060","E05013126","E04001559","0","482310","0212310","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089285","11UBHL","E65000001","E01017688","E02003670","5","6D1","E00089285","E01017688","E02003670","E33041248","E38000223","E63011452","C1","5A2",51.803391,-0.807647,"E37000043","","E23000029",25765,"E56000034","E54000044","E00089285","E01017688","E02003670"
"HP219QA","HP21 9QA","HP21 9QA","199606","199707","E99999999","E99999999","E06000060","E05013126","E04001559","1","483168","0212252","8","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089288","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089288","E01017689","E02003670","E33041247","E38000223","E63011452","C1","5A1",51.802736,-0.795243,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089288","E01017689","E02003670"
"HP219QB","HP21 9QB","HP21 9QB","199109","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483170","0212253","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089288","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089288","E01017689","E02003670","E33041247","E38000223","E63011452","C1","5A1",51.802751,-0.795191,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089288","E01017689","E02003670"
"HP219QD","HP21 9QD","HP21 9QD","199109","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483267","0212161","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089288","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089288","E01017689","E02003670","E33041247","E38000223","E63011452","C1","5A1",51.801910,-0.793806,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089288","E01017689","E02003670"
"HP219QE","HP21 9QE","HP21 9QE","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483183","0212333","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089287","11UBHL","E65000001","E01017689","E02003670","5","4D2","E00089287","E01017689","E02003670","E33041250","E38000223","E63011452","C1","5A2",51.803462,-0.795006,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089287","E01017689","E02003670"
"HP219QF","HP21 9QF","HP21 9QF","199109","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483240","0212273","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089288","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089288","E01017689","E02003670","E33041247","E38000223","E63011452","C1","5A1",51.802921,-0.794171,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089288","E01017689","E02003670"
"HP219QH","HP21 9QH","HP21 9QH","199507","200009","E99999999","E99999999","E06000060","E05013126","E04001559","1","482848","0212049","6","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089294","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089294","E01017689","E02003670","E33041247","E38000223","E63011452","C1","4A2",51.800958,-0.799932,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089294","E01017689","E02003670"
"HP219QJ","HP21 9QJ","HP21 9QJ","199706","200201","E99999999","E99999999","E06000060","E05013124","E04001559","1","482158","0213995","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHC","E00089151","11UBHC","E65000001","E01017663","E02003666","5","7A3","E00089151","E01017663","E02003666","E33037594","E38000223","E63011452","C1","4B1",51.818553,-0.809475,"E37000043","","E23000029",9076,"E56000034","E54000044","E00089151","E01017663","E02003666"
"HP219QP","HP21 9QP","HP21 9QP","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","482115","0211661","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.797579,-0.810651,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219QR","HP21 9QR","HP21 9QR","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","482104","0211730","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.798200,-0.810794,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219QS","HP21 9QS","HP21 9QS","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","482072","0211761","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.798491,-0.811228,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219QT","HP21 9QT","HP21 9QT","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","481990","0211833","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.799143,-0.812423,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219QU","HP21 9QU","HP21 9QU","199007","","E99999999","E99999999","E06000060","E05013127","E04001534","0","482051","0211480","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089424","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089424","E01017721","E02003671","E33041252","E38000223","E63011452","C1","5A2",51.795961,-0.811622,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089424","E01017721","E02003671"
"HP219QW","HP21 9QW","HP21 9QW","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","482114","0211613","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.797147,-0.810677,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219QX","HP21 9QX","HP21 9QX","199007","","E99999999","E99999999","E06000060","E05013127","E04001534","0","482032","0211496","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089425","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089425","E01017721","E02003671","E33041252","E38000223","E63011452","C1","5A2",51.796107,-0.811893,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089425","E01017721","E02003671"
"HP219QY","HP21 9QY","HP21 9QY","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","482070","0211684","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.797792,-0.811298,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219QZ","HP21 9QZ","HP21 9QZ","199007","","E99999999","E99999999","E06000060","E05013127","E04001559","0","482034","0211779","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHZ","E00089430","11UBHZ","E65000001","E01017721","E02003671","5","6D1","E00089430","E01017721","E02003671","E33041251","E38000223","E63011452","C1","5A2",51.798651,-0.811797,"E37000043","","E23000029",23875,"E56000034","E54000044","E00089430","E01017721","E02003671"
"HP219RA","HP21 9RA","HP21 9RA","199606","200108","E99999999","E99999999","E06000060","E05013124","E04001559","1","482158","0213995","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHC","E00089151","11UBHC","E65000001","E01017663","E02003666","5","7A3","E00089151","E01017663","E02003666","E33037594","E38000223","E63011452","C1","4B1",51.818553,-0.809475,"E37000043","","E23000029",9076,"E56000034","E54000044","E00089151","E01017663","E02003666"
"HP219RF","HP21 9RF","HP21 9RF","199208","199706","E99999999","E99999999","E06000060","E05013126","E04001559","1","482682","0213071","8","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBGT","E00089030","11UBGT","E65000001","E01017637","E02003668","5","6B2","E00089030","E01017637","E02003668","E33037585","E38000223","E63011452","C1","5B2",51.810170,-0.802095,"E37000043","","E23000029",26963,"E56000034","E54000044","E00089030","E01017637","E02003668"
"HP219RG","HP21 9RG","HP21 9RG","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483174","0212129","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089288","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089288","E01017689","E02003670","E33041247","E38000223","E63011452","C1","5A1",51.801636,-0.795163,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089288","E01017689","E02003670"
"HP219RH","HP21 9RH","HP21 9RH","199109","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483306","0211963","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089294","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089294","E01017689","E02003670","E33041247","E38000223","E63011452","C1","4A2",51.800117,-0.793312,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089294","E01017689","E02003670"
"HP219RJ","HP21 9RJ","HP21 9RJ","199109","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483230","0212016","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089294","11UBHL","E65000001","E01017689","E02003670","5","4A2","E00089294","E01017689","E02003670","E33041247","E38000223","E63011452","C1","4A2",51.800605,-0.794401,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089294","E01017689","E02003670"
"HP219RL","HP21 9RL","HP21 9RL","198601","","E99999999","E99999999","E06000060","E05013126","E04001559","0","483218","0212038","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089276","11UBHL","E65000001","E01017689","E02003670","5","6D1","E00089276","E01017689","E02003670","E33041247","E38000223","E63011452","C1","5A1",51.800805,-0.794570,"E37000043","","E23000029",31624,"E56000034","E54000044","E00089276","E01017689","E02003670"
"HP219RN","HP21 9RN","HP21 9RN","199002","199212","E99999999","E99999999","E06000060","E05013126","E04001534","1","483300","0211900","8","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000218","E16000134","E06000060","11UBHL","E00089274","11UBHL","E65000001","E01017691","E02003670","5","4B3","E00089274","E01017691","E02003670","E33041247","E38000223","E63011452","C1","6A4",51.799552,-0.793414,"E37000043","","E23000029",31732,"E56000034","E54000044","E00089274","E01017691","E02003670"
