pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SK121BS","SK12 1BS","SK12 1BS","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392717","0384220","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094161","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094161","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.354828,-2.110881,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094161","E01018659","E02003855"
"SK121BT","SK12 1BT","SK12 1BT","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392550","0384685","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.358989,-2.113402,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121BU","SK12 1BU","SK12 1BU","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392714","0384429","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094161","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094161","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.356690,-2.110932,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094161","E01018659","E02003855"
"SK121BW","SK12 1BW","SK12 1BW","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","392153","0384146","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094188","13UGJA","E65000001","E01018664","E02003854","5","4C2","E00094188","E01018664","E02003854","E33007544","E38000233","E63008558","A1","6B2",53.354138,-2.119353,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094188","E01018664","E02003854"
"SK121BX","SK12 1BX","SK12 1BX","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","392209","0384614","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.358345,-2.118524,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121BY","SK12 1BY","SK12 1BY","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392446","0384977","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.361629,-2.114971,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121BZ","SK12 1BZ","SK12 1BZ","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","392433","0385176","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","E63008558","A1","1B1",53.363400,-2.115172,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121DA","SK12 1DA","SK12 1DA","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392539","0385008","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.361892,-2.113575,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121DB","SK12 1DB","SK12 1DB","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392538","0384835","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.360337,-2.113586,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121DD","SK12 1DD","SK12 1DD","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392706","0384673","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.358883,-2.111058,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121DE","SK12 1DE","SK12 1DE","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392918","0384121","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.353941,-2.107859,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121DF","SK12 1DF","SK12 1DF","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392924","0383664","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094164","13UGHY","E65000001","E01018659","E02003855","5","4D2","E00094164","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A4",53.349816,-2.107759,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094164","E01018659","E02003855"
"SK121DG","SK12 1DG","SK12 1DG","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","393026","0383612","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094164","13UGHY","E65000001","E01018659","E02003855","5","4D2","E00094164","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A4",53.349350,-2.106226,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094164","E01018659","E02003855"
"SK121DH","SK12 1DH","SK12 1DH","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392803","0384439","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094160","13UGHY","E65000001","E01018659","E02003855","5","4B3","E00094160","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.356781,-2.109595,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094160","E01018659","E02003855"
"SK121DJ","SK12 1DJ","SK12 1DJ","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392836","0383880","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094161","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094161","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.351774,-2.109086,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094161","E01018659","E02003855"
"SK121DL","SK12 1DL","SK12 1DL","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392707","0383856","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094161","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094161","E01018659","E02003855","E33007545","E38000233","E63008558","A1","6A3",53.351556,-2.111023,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094161","E01018659","E02003855"
"SK121DN","SK12 1DN","SK12 1DN","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392824","0383687","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094166","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094166","E01018659","E02003855","E33007548","E38000233","E63008558","A1","6A3",53.350022,-2.109262,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094166","E01018659","E02003855"
"SK121DP","SK12 1DP","SK12 1DP","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390842","0383503","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094196","13UGJA","E65000001","E01018662","E02003854","5","4B4","E00094196","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6A3",53.348354,-2.139030,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094196","E01018662","E02003854"
"SK121DQ","SK12 1DQ","SK12 1DQ","202206","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390152","0383512","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094196","13UGJA","E65000001","E01018662","E02003854","5","4B4","E00094196","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6A3",53.348422,-2.149395,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094196","E01018662","E02003854"
"SK121DR","SK12 1DR","SK12 1DR","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390796","0383603","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094196","13UGJA","E65000001","E01018662","E02003854","5","4B4","E00094196","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6A3",53.349235,-2.139724,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094196","E01018662","E02003854"
"SK121DS","SK12 1DS","SK12 1DS","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390203","0383638","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094196","13UGJA","E65000001","E01018662","E02003854","5","4B4","E00094196","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6A3",53.349556,-2.148633,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094196","E01018662","E02003854"
"SK121DT","SK12 1DT","SK12 1DT","200511","","E99999999","E99999999","E06000049","E05008645","E04013200","0","391903","0383297","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094167","13UGHY","E65000001","E01018655","E02003855","5","6D2","E00094167","E01018655","E02003855","E33003604","E38000233","E63008558","A1","5B2",53.346520,-2.123087,"E37000003","","E23000006",26486,"E56000005","E54000008","E00094167","E01018655","E02003855"
"SK121DU","SK12 1DU","SK12 1DU","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390314","0383627","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094201","13UGJA","E65000001","E01018662","E02003854","5","4B2","E00094201","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6B2",53.349442,-2.146965,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094201","E01018662","E02003854"
"SK121DW","SK12 1DW","SK12 1DW","198001","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392756","0383703","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094166","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094166","E01018659","E02003855","E33007548","E38000233","E63008558","A1","6A3",53.350165,-2.110284,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094166","E01018659","E02003855"
"SK121DX","SK12 1DX","SK12 1DX","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390256","0383622","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094201","13UGJA","E65000001","E01018662","E02003854","5","4B2","E00094201","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6B2",53.349396,-2.147837,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094201","E01018662","E02003854"
"SK121DY","SK12 1DY","SK12 1DY","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390498","0383964","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094187","13UGJA","E65000001","E01018665","E02003854","5","4B2","E00094187","E01018665","E02003854","E33007543","E38000233","E63008558","A1","6B3",53.352474,-2.144212,"E37000003","","E23000006",23243,"E56000005","E54000008","E00094187","E01018665","E02003854"
"SK121DZ","SK12 1DZ","SK12 1DZ","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390705","0383961","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094202","13UGJA","E65000001","E01018665","E02003854","5","1C3","E00094202","E01018665","E02003854","E33007543","E38000233","E63008558","A1","8A1",53.352451,-2.141102,"E37000003","","E23000006",23243,"E56000005","E54000008","E00094202","E01018665","E02003854"
"SK121EA","SK12 1EA","SK12 1EA","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390714","0383997","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094187","13UGJA","E65000001","E01018665","E02003854","5","4B2","E00094187","E01018665","E02003854","E33007543","E38000233","E63008558","A1","6B3",53.352775,-2.140968,"E37000003","","E23000006",23243,"E56000005","E54000008","E00094187","E01018665","E02003854"
"SK121EB","SK12 1EB","SK12 1EB","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390710","0384034","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094187","13UGJA","E65000001","E01018665","E02003854","5","4B2","E00094187","E01018665","E02003854","E33007543","E38000233","E63008558","A1","6B3",53.353107,-2.141029,"E37000003","","E23000006",23243,"E56000005","E54000008","E00094187","E01018665","E02003854"
"SK121ED","SK12 1ED","SK12 1ED","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390990","0384578","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094187","13UGJA","E65000001","E01018665","E02003854","5","4B2","E00094187","E01018665","E02003854","E33007543","E38000233","","A1","6B3",53.358019,-2.136838,"E37000003","","E23000006",23243,"E56000005","E54000008","E00094187","E01018665","E02003854"
"SK121EE","SK12 1EE","SK12 1EE","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391020","0384204","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.354641,-2.136377,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121EF","SK12 1EF","SK12 1EF","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391042","0384767","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.359702,-2.136062,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121EG","SK12 1EG","SK12 1EG","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391197","0384763","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.359669,-2.133733,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121EH","SK12 1EH","SK12 1EH","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391501","0385156","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.363206,-2.129176,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121EJ","SK12 1EJ","SK12 1EJ","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391651","0385128","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.362957,-2.126921,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121EL","SK12 1EL","SK12 1EL","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391602","0384411","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.356528,-2.127638,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121EN","SK12 1EN","SK12 1EN","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391676","0384138","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094199","13UGJA","E65000001","E01018664","E02003854","5","4B3","E00094199","E01018664","E02003854","E33007541","E38000233","E63008558","A1","6A2",53.354059,-2.126519,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094199","E01018664","E02003854"
"SK121EP","SK12 1EP","SK12 1EP","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391929","0384088","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094199","13UGJA","E65000001","E01018664","E02003854","5","4B3","E00094199","E01018664","E02003854","E33007541","E38000233","E63008558","A1","6A2",53.353613,-2.122717,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094199","E01018664","E02003854"
"SK121EQ","SK12 1EQ","SK12 1EQ","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391581","0385092","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094198","13UGJA","E65000001","E01018664","E02003854","8","3A2","E00094198","E01018664","E02003854","E33007541","E38000233","","A1","1B1",53.362632,-2.127972,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094198","E01018664","E02003854"
"SK121ER","SK12 1ER","SK12 1ER","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391894","0384052","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094188","13UGJA","E65000001","E01018664","E02003854","5","4C2","E00094188","E01018664","E02003854","E33007544","E38000233","E63008558","A1","6B2",53.353289,-2.123242,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094188","E01018664","E02003854"
"SK121ES","SK12 1ES","SK12 1ES","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391767","0384130","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094200","13UGJA","E65000001","E01018664","E02003854","5","4B2","E00094200","E01018664","E02003854","E33007541","E38000233","E63008558","A1","6A2",53.353988,-2.125152,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094200","E01018664","E02003854"
"SK121ET","SK12 1ET","SK12 1ET","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391790","0384041","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094200","13UGJA","E65000001","E01018664","E02003854","5","4B2","E00094200","E01018664","E02003854","E33007541","E38000233","E63008558","A1","6A2",53.353188,-2.124804,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094200","E01018664","E02003854"
"SK121EU","SK12 1EU","SK12 1EU","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391739","0383604","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094195","13UGJA","E65000001","E01018663","E02003854","5","4D2","E00094195","E01018663","E02003854","E33007544","E38000233","E63008558","A1","5B3",53.349260,-2.125559,"E37000003","","E23000006",31766,"E56000005","E54000008","E00094195","E01018663","E02003854"
"SK121EW","SK12 1EW","SK12 1EW","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391805","0384004","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094200","13UGJA","E65000001","E01018664","E02003854","5","4B2","E00094200","E01018664","E02003854","E33007541","E38000233","E63008558","A1","6A2",53.352856,-2.124578,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094200","E01018664","E02003854"
"SK121EX","SK12 1EX","SK12 1EX","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391631","0383705","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094194","13UGJA","E65000001","E01018663","E02003854","5","4B1","E00094194","E01018663","E02003854","E33007544","E38000233","E63008558","A1","6A3",53.350166,-2.127184,"E37000003","","E23000006",31766,"E56000005","E54000008","E00094194","E01018663","E02003854"
"SK121EY","SK12 1EY","SK12 1EY","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391817","0383797","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094189","13UGJA","E65000001","E01018664","E02003854","5","4D2","E00094189","E01018664","E02003854","E33007544","E38000233","E63008558","A1","6B4",53.350996,-2.124392,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094189","E01018664","E02003854"
"SK121EZ","SK12 1EZ","SK12 1EZ","198001","","E99999999","E99999999","E06000049","E05008646","E04013200","0","391803","0383829","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094189","13UGJA","E65000001","E01018664","E02003854","5","4D2","E00094189","E01018664","E02003854","E33007544","E38000233","E63008558","A1","6B4",53.351283,-2.124603,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094189","E01018664","E02003854"
"SK121FA","SK12 1FA","SK12 1FA","199002","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392646","0383786","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094166","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094166","E01018659","E02003855","E33007548","E38000233","E63008558","A1","6A3",53.350909,-2.111938,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094166","E01018659","E02003855"
"SK121FB","SK12 1FB","SK12 1FB","199002","","E99999999","E99999999","E06000049","E05008645","E04013200","0","392647","0383855","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGHY","E00094166","13UGHY","E65000001","E01018659","E02003855","5","4B2","E00094166","E01018659","E02003855","E33007548","E38000233","E63008558","A1","6A3",53.351529,-2.111925,"E37000003","","E23000006",30644,"E56000005","E54000008","E00094166","E01018659","E02003855"
"SK121FD","SK12 1FD","SK12 1FD","202207","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390204","0383510","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094201","13UGJA","E65000001","E01018662","E02003854","5","4B2","E00094201","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6B2",53.348405,-2.148614,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094201","E01018662","E02003854"
"SK121FE","SK12 1FE","SK12 1FE","202103","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390199","0383428","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094201","13UGJA","E65000001","E01018662","E02003854","5","4B2","E00094201","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6B2",53.347668,-2.148686,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094201","E01018662","E02003854"
"SK121FF","SK12 1FF","SK12 1FF","202108","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390288","0383390","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094196","13UGJA","E65000001","E01018662","E02003854","5","4B4","E00094196","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6A3",53.347328,-2.147348,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094196","E01018662","E02003854"
"SK121FG","SK12 1FG","SK12 1FG","199412","","E99999999","E99999999","E06000049","E05008646","E04013200","0","392087","0384029","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094189","13UGJA","E65000001","E01018664","E02003854","5","4D2","E00094189","E01018664","E02003854","E33007544","E38000233","E63008558","A1","6B4",53.353085,-2.120342,"E37000003","","E23000006",28920,"E56000005","E54000008","E00094189","E01018664","E02003854"
"SK121FH","SK12 1FH","SK12 1FH","202106","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390280","0383452","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094201","13UGJA","E65000001","E01018662","E02003854","5","4B2","E00094201","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6B2",53.347885,-2.147470,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094201","E01018662","E02003854"
"SK121FJ","SK12 1FJ","SK12 1FJ","199002","202211","E99999999","E99999999","E06000049","E05008646","E04013173","0","391641","0382415","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJB","E00094205","13UGJB","E65000001","E01018668","E02003862","7","3C2","E00094205","E01018668","E02003862","E33003607","E38000233","E63008558","E1","1C3",53.338588,-2.126999,"E37000003","","E23000006",26018,"E56000005","E54000008","E00094205","E01018668","E02003862"
"SK121FL","SK12 1FL","SK12 1FL","202108","","E99999999","E99999999","E06000049","E05008646","E04013200","0","390249","0383431","1","E18000002","E40000010","E92000001","E12000002","8","E14001347","E15000002","E24000025","E30000239","E16000095","E06000049","13UGJA","E00094201","13UGJA","E65000001","E01018662","E02003854","5","4B2","E00094201","E01018662","E02003854","E33007543","E38000233","E63008558","A1","6B2",53.347696,-2.147935,"E37000003","","E23000006",30931,"E56000005","E54000008","E00094201","E01018662","E02003854"
