pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LE671AF","LE67 1AF","LE67 1AF","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446201","0308157","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131309","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131309","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.669162,-1.318230,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131309","E01035095","E02005377"
"LE671AG","LE67 1AG","LE67 1AG","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446475","0307798","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131309","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131309","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.665912,-1.314229,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131309","E01035095","E02005377"
"LE671AH","LE67 1AH","LE67 1AH","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446482","0307827","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131309","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131309","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.666172,-1.314121,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131309","E01035095","E02005377"
"LE671AJ","LE67 1AJ","LE67 1AJ","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446797","0307570","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131311","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131311","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.663835,-1.309500,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131311","E01035095","E02005377"
"LE671AL","LE67 1AL","LE67 1AL","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","448193","0307585","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.663866,-1.288850,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671AN","LE67 1AN","LE67 1AN","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446940","0307266","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131311","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131311","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.661090,-1.307429,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131311","E01035095","E02005377"
"LE671AP","LE67 1AP","LE67 1AP","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","447072","0306245","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","E63009698","F1","1A3",52.651901,-1.305623,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671AQ","LE67 1AQ","LE67 1AQ","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446259","0308021","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131308","31UEGK","E65000001","E01025878","E02005377","7","4A2","E00131308","E01025878","E02005377","E33016426","E38000201","E63009669","E1","6A2",52.667935,-1.317391,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131308","E01035095","E02005377"
"LE671AR","LE67 1AR","LE67 1AR","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","447411","0307205","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.660501,-1.300475,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671AS","LE67 1AS","LE67 1AS","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446056","0308234","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131309","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131309","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.669867,-1.320363,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131309","E01035095","E02005377"
"LE671AT","LE67 1AT","LE67 1AT","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","445652","0308107","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.668759,-1.326354,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671AU","LE67 1AU","LE67 1AU","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446752","0307251","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131313","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00131313","E01025878","E02005377","E33016426","E38000201","E63009669","E1","8A2",52.660971,-1.310211,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131313","E01035095","E02005377"
"LE671AW","LE67 1AW","LE67 1AW","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446317","0307864","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131308","31UEGK","E65000001","E01025878","E02005377","7","4A2","E00131308","E01025878","E02005377","E33016426","E38000201","E63009669","E1","6A2",52.666519,-1.316556,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131308","E01035095","E02005377"
"LE671AX","LE67 1AX","LE67 1AX","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446674","0307335","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131313","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00131313","E01025878","E02005377","E33016426","E38000201","E63009669","E1","8A2",52.661733,-1.311352,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131313","E01035095","E02005377"
"LE671AY","LE67 1AY","LE67 1AY","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446335","0307784","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131308","31UEGK","E65000001","E01025878","E02005377","7","4A2","E00131308","E01025878","E02005377","E33016426","E38000201","E63009669","E1","6A2",52.665798,-1.316301,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131308","E01035095","E02005377"
"LE671BA","LE67 1BA","LE67 1BA","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444179","0309371","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170678","E01025878","E02005377","E33016427","E38000201","E63009653","E1","8A1",52.680243,-1.347966,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170678","E01035094","E02005377"
"LE671BB","LE67 1BB","LE67 1BB","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444390","0309000","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170678","E01025878","E02005377","E33016427","E38000201","E63009653","E1","8A1",52.676891,-1.344895,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170678","E01035094","E02005377"
"LE671BD","LE67 1BD","LE67 1BD","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444189","0309291","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170678","E01025878","E02005377","E33016427","E38000201","E63009653","E1","8A1",52.679523,-1.347829,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170678","E01035094","E02005377"
"LE671BE","LE67 1BE","LE67 1BE","200206","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444398","0308701","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170679","E01025878","E02005377","E33016426","E38000201","E63009653","E1","6B2",52.674203,-1.344817,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170679","E01035094","E02005377"
"LE671BF","LE67 1BF","LE67 1BF","199208","200908","E10000018","E58000867","E07000132","E05005493","E04005491","1","444475","0308710","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170679","E01025878","E02005377","E33016426","E38000201","E63009653","E1","6B2",52.674277,-1.343677,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170679","E01035094","E02005377"
"LE671BG","LE67 1BG","LE67 1BG","200205","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444406","0308676","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170679","E01025878","E02005377","E33016426","E38000201","E63009653","E1","6B2",52.673977,-1.344702,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170679","E01035094","E02005377"
"LE671BH","LE67 1BH","LE67 1BH","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444623","0308401","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.671506,-1.341520,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671BJ","LE67 1BJ","LE67 1BJ","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444557","0308456","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.672006,-1.342489,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671BL","LE67 1BL","LE67 1BL","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444207","0309131","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170684","E01025878","E02005377","E33016427","E38000201","E63009653","E1","6B2",52.678084,-1.347584,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170684","E01035094","E02005377"
"LE671BN","LE67 1BN","LE67 1BN","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444246","0309145","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170684","E01025878","E02005377","E33016427","E38000201","E63009653","E1","6B2",52.678206,-1.347005,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170684","E01035094","E02005377"
"LE671BP","LE67 1BP","LE67 1BP","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","445374","0309230","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.678877,-1.330311,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671BQ","LE67 1BQ","LE67 1BQ","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444335","0308825","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131310","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00170679","E01025878","E02005377","E33016426","E38000201","E63009653","E1","6B2",52.675341,-1.345722,"E37000021","","E23000021",16284,"E56000031","E54000015","E00170679","E01035094","E02005377"
"LE671BR","LE67 1BR","LE67 1BR","199501","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444673","0308095","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.668733,-1.340832,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671BS","LE67 1BS","LE67 1BS","200112","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446655","0307607","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131309","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131309","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.664180,-1.311594,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131309","E01035095","E02005377"
"LE671BT","LE67 1BT","LE67 1BT","199712","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446253","0308139","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131309","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131309","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.669014,-1.317454,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131309","E01035095","E02005377"
"LE671BU","LE67 1BU","LE67 1BU","200212","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444468","0308556","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.672912,-1.343792,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671BW","LE67 1BW","LE67 1BW","200301","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444418","0308618","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.673455,-1.344532,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671BX","LE67 1BX","LE67 1BX","200307","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444541","0308589","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.673184,-1.342717,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671BY","LE67 1BY","LE67 1BY","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446709","0307552","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131311","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131311","E01025878","E02005377","E33016426","E38000201","E63009669","E1","1B1",52.663681,-1.310804,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131311","E01035095","E02005377"
"LE671BZ","LE67 1BZ","LE67 1BZ","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","446704","0307400","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131313","31UEGK","E65000001","E01025878","E02005377","7","1C3","E00131313","E01025878","E02005377","E33016426","E38000201","E63009669","E1","8A2",52.662315,-1.310899,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131313","E01035095","E02005377"
"LE671DA","LE67 1DA","LE67 1DA","202411","","E10000018","E58000844","E07000134","E05010107","E04012148","0","443972","0311562","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGJ","E00131632","31UHGJ","E65000001","E01025939","E02005409","7","3C2","E00131632","E01025939","E02005409","E33014424","E38000201","","C1","1B1",52.699973,-1.350726,"E37000021","","E23000021",22013,"E56000031","E54000015","E00131632","E01025939","E02005409"
"LE671DB","LE67 1DB","LE67 1DB","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444930","0307972","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.667624,-1.337039,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DD","LE67 1DD","LE67 1DD","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","443934","0307061","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.659516,-1.351887,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671DE","LE67 1DE","LE67 1DE","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444879","0307968","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.667574,-1.337803,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DF","LE67 1DF","LE67 1DF","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444984","0306584","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.655125,-1.336439,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671DG","LE67 1DG","LE67 1DG","199208","","E10000018","E58000863","E07000132","E05005492","E04005502","0","445342","0305814","1","E18000004","E40000011","E92000001","E12000004","3","E14001288","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGJ","E00131300","31UEGJ","E65000001","E01025875","E02005381","7","3C1","E00131300","E01025875","E02005381","E33016444","E38000201","","E1","1B2",52.648191,-1.331243,"E37000021","","E23000021",16127,"E56000031","E54000015","E00131300","E01025875","E02005381"
"LE671DH","LE67 1DH","LE67 1DH","200206","","E10000018","E58000844","E07000134","E05010107","E04012148","0","443155","0311077","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGJ","E00131627","31UHGJ","E65000001","E01025939","E02005409","6","4A2","E00170710","E01025939","E02005409","E33016575","E38000201","E63009588","C1","6B2",52.695661,-1.362888,"E37000021","","E23000021",22013,"E56000031","E54000015","E00170710","E01025939","E02005409"
"LE671DJ","LE67 1DJ","LE67 1DJ","199208","199501","E10000018","E58000867","E07000132","E05005493","E04005491","1","445800","0306800","8","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.656998,-1.324347,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671DL","LE67 1DL","LE67 1DL","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","1","446259","0306632","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","E63009698","F1","1A3",52.655449,-1.317586,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671DN","LE67 1DN","LE67 1DN","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444914","0308003","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.667886,-1.337281,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DP","LE67 1DP","LE67 1DP","199208","200911","E10000018","E58000867","E07000132","E05005493","E04005491","0","444982","0306583","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131314","31UEGK","E65000001","E01025878","E02005377","8","3B2","E00131314","E01025878","E02005377","E33016426","E38000201","","F1","1A3",52.655116,-1.336469,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131314","E01035095","E02005377"
"LE671DQ","LE67 1DQ","LE67 1DQ","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444846","0308133","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.669060,-1.338269,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DR","LE67 1DR","LE67 1DR","199208","","E10000018","E58000867","E07000132","E05005493","E04005491","0","445078","0307937","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.667279,-1.334865,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DS","LE67 1DS","LE67 1DS","199405","200601","E10000018","E58000843","E07000134","E05010122","E43000107","1","442306","0314418","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGR","E00131732","31UHGR","E65000001","E01025957","E02005406","5","1B1","E00131732","E01025957","E02005406","E33014430","E38000201","E63009526","C1","8D3",52.725760,-1.375021,"E37000021","","E23000021",13650,"E56000031","E54000015","E00187480","E01025957","E02005406"
"LE671DT","LE67 1DT","LE67 1DT","199806","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444783","0308081","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.668598,-1.339207,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DU","LE67 1DU","LE67 1DU","202412","","E10000018","E58000844","E07000134","E05010107","E04012148","0","443990","0311537","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGJ","E00131632","31UHGJ","E65000001","E01025939","E02005409","7","3C2","E00131632","E01025939","E02005409","E33014424","E38000201","","C1","1B1",52.699747,-1.350463,"E37000021","","E23000021",22013,"E56000031","E54000015","E00131632","E01025939","E02005409"
"LE671DW","LE67 1DW","LE67 1DW","200409","","E10000018","E58000844","E07000134","E05010107","E04012148","0","442994","0311397","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGJ","E00131630","31UHGJ","E65000001","E01025939","E02005409","6","6A1","E00131630","E01025939","E02005409","E33016575","E38000201","E63009588","C1","5A1",52.698550,-1.365229,"E37000021","","E23000021",22013,"E56000031","E54000015","E00131630","E01025939","E02005409"
"LE671DX","LE67 1DX","LE67 1DX","199912","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444658","0308015","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.668015,-1.341065,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671DY","LE67 1DY","LE67 1DY","199912","","E10000018","E58000867","E07000132","E05005493","E04005491","0","444701","0308034","1","E18000004","E40000011","E92000001","E12000004","3","E14001364","E15000004","E24000010","E30000230","E16000112","E07000132","31UEGK","E00131312","31UEGK","E65000001","E01025878","E02005377","7","3A1","E00131312","E01025878","E02005377","E33016426","E38000201","E63009653","E1","1B1",52.668182,-1.340426,"E37000021","","E23000021",16284,"E56000031","E54000015","E00131312","E01035095","E02005377"
"LE671EA","LE67 1EA","LE67 1EA","199208","","E10000018","E58000844","E07000134","E05010107","E04012148","0","442683","0311541","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGJ","E00131628","31UHGJ","E65000001","E01025939","E02005409","6","6B3","E00131628","E01025939","E02005409","E33016575","E38000201","E63009588","C1","5A1",52.699869,-1.369812,"E37000021","","E23000021",22013,"E56000031","E54000015","E00131628","E01025939","E02005409"
"LE671EB","LE67 1EB","LE67 1EB","199208","","E10000018","E58000844","E07000134","E05010107","E04012148","0","443051","0310835","1","E18000004","E40000011","E92000001","E12000004","3","E14001404","E15000004","E24000010","E30000230","E16000112","E07000134","31UHGJ","E00131631","31UHGJ","E65000001","E01025939","E02005409","6","1C3","E00131631","E01025939","E02005409","E33016575","E38000201","E63009588","C1","8A1",52.693512,-1.364449,"E37000021","","E23000021",22013,"E56000031","E54000015","E00131631","E01025939","E02005409"
