pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"OL6 6HN","OL6  6HN","OL6 6HN","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394038","0399431","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.491552,-2.091329,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6HP","OL6  6HP","OL6 6HP","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394060","0399449","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.491731,-2.090997,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6HQ","OL6  6HQ","OL6 6HQ","198001","201110","E99999999","E99999999","E08000008","E05014520","E43000162","0","394226","0399289","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.490278,-2.088492,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6HR","OL6  6HR","OL6 6HR","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394082","0399509","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.492254,-2.090667,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6HS","OL6  6HS","OL6 6HS","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394061","0399527","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030145","00BTFC","E65000001","E01005949","E02001234","5","6C1","E00030145","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4C1",53.492415,-2.090984,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030145","E01005949","E02001234"
"OL6 6HT","OL6  6HT","OL6 6HT","198001","201308","E99999999","E99999999","E08000008","E05014520","E43000162","0","394175","0399592","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030093","00BTFB","E65000001","E01005941","E02001235","5","7A1","E00030093","E01005941","E02001235","E33005742","E38000263","E63008370","A1","4B2",53.493001,-2.089267,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030093","E01005941","E02001235"
"OL6 6HU","OL6  6HU","OL6 6HU","198001","200503","E99999999","E99999999","E08000008","E05014520","E43000162","1","394175","0399592","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030093","00BTFB","E65000001","E01005941","E02001235","5","7A1","E00030093","E01005941","E02001235","E33005742","E38000263","E63008370","A1","4B2",53.493001,-2.089267,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030093","E01005941","E02001235"
"OL6 6HW","OL6  6HW","OL6 6HW","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393990","0399466","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.491883,-2.092052,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6HX","OL6  6HX","OL6 6HX","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394111","0399618","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030145","00BTFC","E65000001","E01005949","E02001234","5","6C1","E00030145","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4C1",53.493234,-2.090232,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030145","E01005949","E02001234"
"OL6 6HY","OL6  6HY","OL6 6HY","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394009","0399569","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030145","00BTFC","E65000001","E01005949","E02001234","5","6C1","E00030145","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4C1",53.492792,-2.091768,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030145","E01005949","E02001234"
"OL6 6HZ","OL6  6HZ","OL6 6HZ","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393946","0399512","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.492279,-2.092717,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JA","OL6  6JA","OL6 6JA","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393916","0399454","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.491758,-2.093168,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JB","OL6  6JB","OL6 6JB","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393879","0399470","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.491901,-2.093726,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JD","OL6  6JD","OL6 6JD","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393950","0399470","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.491902,-2.092656,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JE","OL6  6JE","OL6 6JE","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393900","0399505","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.492232,-2.093409,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JF","OL6  6JF","OL6 6JF","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393895","0399525","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.492395,-2.093486,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JG","OL6  6JG","OL6 6JG","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393864","0399495","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.492125,-2.093952,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JH","OL6  6JH","OL6 6JH","199301","200109","E99999999","E99999999","E08000008","E05014535","E43000162","1","393846","0398866","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030130","00BTFC","E65000001","E01005948","E02001241","5","2A1","E00030130","E01005948","E02001241","E33002749","E38000263","E63008370","A1","7B1",53.486472,-2.094211,"E37000015","","E23000005",547,"E56000032","E54000057","E00030130","E01005948","E02001241"
"OL6 6JJ","OL6  6JJ","OL6 6JJ","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394028","0399403","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.491300,-2.091479,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6JL","OL6  6JL","OL6 6JL","199612","","E99999999","E99999999","E08000008","E05014535","E43000162","1","393906","0399053","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002759","E38000263","E63008370","A1","4B2",53.488153,-2.093311,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6JN","OL6  6JN","OL6 6JN","201506","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394048","0399250","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002763","E38000263","E63008370","A1","4B2",53.489925,-2.091174,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6JP","OL6  6JP","OL6 6JP","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393842","0399399","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030146","00BTFC","E65000001","E01005948","E02001241","5","7A1","E00030146","E01005948","E02001241","E33005773","E38000263","E63008370","A1","4B2",53.491262,-2.094282,"E37000015","","E23000005",547,"E56000032","E54000057","E00030146","E01005948","E02001241"
"OL6 6JQ","OL6  6JQ","OL6 6JQ","198001","198112","E99999999","E99999999","E08000008","E05014528","E43000162","0","394200","0398000","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGF","E00030436","00BTFL","E65000001","E01006012","E02001245","5","5B3","E00030436","E01006012","E02001245","E33005791","E38000263","E63008395","A1","7A2",53.478692,-2.088860,"E37000015","","E23000005",10021,"E56000032","E54000057","E00030436","E01006012","E02001245"
"OL6 6JR","OL6  6JR","OL6 6JR","198203","199012","E99999999","E99999999","E08000008","E05014535","E43000162","0","394000","0399400","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030149","00BTFC","E65000001","E01005949","E02001234","5","7A1","E00030149","E01005949","E02001234","E33005737","E38000263","E63008370","A1","4B2",53.491273,-2.091901,"E37000015","","E23000005",4627,"E56000032","E54000057","E00030149","E01005949","E02001234"
"OL6 6JU","OL6  6JU","OL6 6JU","199301","199405","E99999999","E99999999","E08000008","E05014535","E43000162","1","394100","0399100","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488578,-2.090388,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6JW","OL6  6JW","OL6 6JW","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","394000","0399300","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002763","E38000263","E63008370","A1","4B2",53.490374,-2.091899,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6JY","OL6  6JY","OL6 6JY","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394078","0399063","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488261,-2.090718,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6JZ","OL6  6JZ","OL6 6JZ","198001","198812","E99999999","E99999999","E08000008","E05014535","E43000162","1","394100","0399100","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488578,-2.090388,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LA","OL6  6LA","OL6 6LA","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394073","0399083","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488441,-2.090794,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LB","OL6  6LB","OL6 6LB","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394078","0399114","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488703,-2.090720,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LD","OL6  6LD","OL6 6LD","198001","200812","E99999999","E99999999","E08000008","E05014535","E43000162","1","394049","0399118","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488739,-2.091157,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LE","OL6  6LE","OL6 6LE","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394127","0399059","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002760","E38000263","E63008370","A1","4B2",53.488226,-2.089979,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LF","OL6  6LF","OL6 6LF","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","394146","0399107","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.488658,-2.089694,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LG","OL6  6LG","OL6 6LG","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394334","0399178","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.489298,-2.086862,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LH","OL6  6LH","OL6 6LH","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394371","0399185","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.489345,-2.086305,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LJ","OL6  6LJ","OL6 6LJ","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394356","0399146","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.488994,-2.086530,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LL","OL6  6LL","OL6 6LL","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394331","0399132","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.488868,-2.086907,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LN","OL6  6LN","OL6 6LN","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394381","0399091","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.488500,-2.086153,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
"OL6 6LP","OL6  6LP","OL6 6LP","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394468","0399246","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.489894,-2.084844,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
"OL6 6LQ","OL6  6LQ","OL6 6LQ","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394347","0399222","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.489677,-2.086667,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LR","OL6  6LR","OL6 6LR","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394385","0399207","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.489543,-2.086094,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LS","OL6  6LS","OL6 6LS","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394422","0399251","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.489939,-2.085538,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
"OL6 6LT","OL6  6LT","OL6 6LT","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394444","0399266","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.490074,-2.085206,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
"OL6 6LU","OL6  6LU","OL6 6LU","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394493","0399275","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.490155,-2.084468,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
"OL6 6LW","OL6  6LW","OL6 6LW","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394386","0399148","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.489012,-2.086078,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6LX","OL6  6LX","OL6 6LX","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394564","0399303","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.490408,-2.083398,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
"OL6 6LY","OL6  6LY","OL6 6LY","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394626","0399427","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030095","00BTFB","E65000001","E01005947","E02001232","5","6C1","E00030095","E01005947","E02001232","E33005732","E38000263","E63008370","A1","4B2",53.491523,-2.082466,"E37000015","","E23000005",912,"E56000032","E54000057","E00030095","E01005947","E02001232"
"OL6 6LZ","OL6  6LZ","OL6 6LZ","200403","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394363","0399238","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030090","00BTFB","E65000001","E01005941","E02001235","5","7A1","E00030090","E01005941","E02001235","E33005742","E38000263","E63008370","A1","4B2",53.490504,-2.085297,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030090","E01005941","E02001235"
"OL6 6NA","OL6  6NA","OL6 6NA","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394809","0399543","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030095","00BTFB","E65000001","E01005947","E02001232","5","6C1","E00030095","E01005947","E02001232","E33005732","E38000263","E63008370","A1","4B2",53.492567,-2.079710,"E37000015","","E23000005",912,"E56000032","E54000057","E00030095","E01005947","E02001232"
"OL6 6NB","OL6  6NB","OL6 6NB","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394826","0399499","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030097","00BTFB","E65000001","E01005942","E02001235","5","1C3","E00030097","E01005942","E02001235","E33005741","E38000263","E63008370","A1","8D2",53.492172,-2.079453,"E37000015","","E23000005",13942,"E56000032","E54000057","E00030097","E01005942","E02001235"
"OL6 6ND","OL6  6ND","OL6 6ND","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394930","0399619","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030091","00BTFB","E65000001","E01005947","E02001232","5","7A1","E00030091","E01005947","E02001232","E33005732","E38000263","E63008370","A1","4A2",53.493252,-2.077887,"E37000015","","E23000005",912,"E56000032","E54000057","E00030091","E01005947","E02001232"
"OL6 6NE","OL6  6NE","OL6 6NE","198001","","E99999999","E99999999","E08000008","E05014520","E43000162","0","394919","0399581","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030091","00BTFB","E65000001","E01005947","E02001232","5","7A1","E00030091","E01005947","E02001232","E33005732","E38000263","E63008370","A1","4A2",53.492910,-2.078053,"E37000015","","E23000005",912,"E56000032","E54000057","E00030091","E01005947","E02001232"
"OL6 6NF","OL6  6NF","OL6 6NF","199507","199606","E99999999","E99999999","E08000008","E05014535","E43000162","1","394300","0399100","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.488580,-2.087374,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6NG","OL6  6NG","OL6 6NG","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","1","394176","0399139","1","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030151","00BTFC","E65000001","E01005948","E02001241","5","7A2","E00030151","E01005948","E02001241","E33002761","E38000263","E63008370","A1","4B2",53.488929,-2.089243,"E37000015","","E23000005",547,"E56000032","E54000057","E00030151","E01005948","E02001241"
"OL6 6NH","OL6  6NH","OL6 6NH","201410","201411","E99999999","E99999999","E08000008","E05014520","E43000162","0","394680","0399383","5","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030097","00BTFB","E65000001","E01005942","E02001235","5","1C3","E00030097","E01005942","E02001235","E33005741","E38000263","E63008370","A1","8D2",53.491128,-2.081651,"E37000015","","E23000005",13942,"E56000032","E54000057","E00030097","E01005942","E02001235"
"OL6 6NL","OL6  6NL","OL6 6NL","198001","198412","E99999999","E99999999","E08000008","E05014520","E43000162","0","394500","0399100","8","E18000002","E40000010","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTFX","E00030084","00BTFB","E65000001","E01005941","E02001235","5","7A2","E00030084","E01005941","E02001235","E33002746","E38000263","E63008370","A1","4A2",53.488582,-2.084359,"E37000015","","E23000005",1869,"E56000032","E54000057","E00030084","E01005941","E02001235"
