pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HA8 9YB","HA8  9YB","HA8 9YB","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520010","0191183","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606703,-0.268404,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YD","HA8  9YD","HA8 9YD","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520007","0191191","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606776,-0.268444,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YE","HA8  9YE","HA8 9YE","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520006","0191201","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606866,-0.268455,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YF","HA8  9YF","HA8 9YF","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520053","0191170","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606577,-0.267787,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YG","HA8  9YG","HA8 9YG","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520063","0191175","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606620,-0.267641,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YH","HA8  9YH","HA8 9YH","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520020","0191360","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000636","00ACFY","E65000001","E01000134","E02000047","5","7A2","E00000636","E01000134","E02000047","E33032377","E38000240","E63011868","A1","4A3",51.608292,-0.268199,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000636","E01000134","E02000047"
"HA8 9YJ","HA8  9YJ","HA8 9YJ","198710","200110","E99999999","E99999999","E09000003","E05013630","E43000193","0","520000","0191100","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605959,-0.268576,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9YL","HA8  9YL","HA8 9YL","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520033","0191241","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.607222,-0.268028,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YN","HA8  9YN","HA8 9YN","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520028","0191284","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000636","00ACFY","E65000001","E01000134","E02000047","5","7A2","E00000636","E01000134","E02000047","E33032377","E38000240","E63011868","A1","4A3",51.607607,-0.268109,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000636","E01000134","E02000047"
"HA8 9YP","HA8  9YP","HA8 9YP","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","519995","0191337","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.608090,-0.268568,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YQ","HA8  9YQ","HA8 9YQ","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520049","0191194","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606794,-0.267837,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YR","HA8  9YR","HA8 9YR","198803","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520056","0191107","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.606010,-0.267766,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9YS","HA8  9YS","HA8 9YS","198803","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520020","0191162","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606512,-0.268267,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YT","HA8  9YT","HA8 9YT","198803","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520097","0191120","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000649","00ACFY","E65000001","E01000134","E02000047","5","7B1","E00000649","E01000134","E02000047","E33032379","E38000240","E63011868","A1","3A2",51.606100,-0.267127,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000649","E01000134","E02000047"
"HA8 9YU","HA8  9YU","HA8 9YU","199002","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520143","0191066","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605623,-0.266524,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9YW","HA8  9YW","HA8 9YW","198710","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520016","0191391","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000636","00ACFY","E65000001","E01000134","E02000047","5","7A2","E00000636","E01000134","E02000047","E33032377","E38000240","E63011868","A1","4A3",51.608574,-0.268222,"E37000051","","E23000001",10969,"E56000027","E54000028","E00000636","E01000134","E02000047"
"HA8 9YX","HA8  9YX","HA8 9YX","199002","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520125","0191026","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605268,-0.266798,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9YY","HA8  9YY","HA8 9YY","199002","","E99999999","E99999999","E09000003","E05013630","E43000193","0","520104","0191021","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605227,-0.267102,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9YZ","HA8  9YZ","HA8 9YZ","199612","199806","E99999999","E99999999","E09000003","E05013637","E43000193","1","520208","0191983","6","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGJ","E00001148","00ACGJ","E65000001","E01000227","E02000041","5","7A3","E00001148","E01000227","E02000041","E33032347","E38000240","E63011868","A1","4C1",51.613851,-0.265272,"E37000051","","E23000001",24577,"E56000027","E54000028","E00001148","E01000227","E02000041"
"HA8 9ZA","HA8  9ZA","HA8 9ZA","201509","","E99999999","E99999999","E09000003","E05013637","E43000193","0","519342","0191905","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZB","HA8  9ZB","HA8 9ZB","201506","201909","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613244,-0.277832,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZH","HA8  9ZH","HA8 9ZH","200405","200601","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZJ","HA8  9ZJ","HA8 9ZJ","200306","200806","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZL","HA8  9ZL","HA8 9ZL","200310","200611","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZN","HA8  9ZN","HA8 9ZN","200305","201101","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZP","HA8  9ZP","HA8 9ZP","200307","200408","E99999999","E99999999","E09000003","E05013630","E43000193","1","520076","0191046","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605458,-0.267498,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9ZQ","HA8  9ZQ","HA8 9ZQ","200302","200403","E99999999","E99999999","E09000003","E05013630","E43000193","1","520076","0191046","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605458,-0.267498,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9ZR","HA8  9ZR","HA8 9ZR","200308","200806","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA8 9ZW","HA8  9ZW","HA8 9ZW","200305","200408","E99999999","E99999999","E09000003","E05013630","E43000193","1","520076","0191046","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACFY","E00000652","00ACFY","E65000001","E01000125","E02000047","5","7B1","E00000652","E01000125","E02000047","E33032379","E38000240","E63011868","A1","3B3",51.605458,-0.267498,"E37000051","","E23000001",9759,"E56000027","E54000028","E00000652","E01033914","E02000047"
"HA8 9ZX","HA8  9ZX","HA8 9ZX","200210","200602","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613334,-0.277800,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041"
"HA9 0AA","HA9  0AA","HA9 0AA","200911","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519137","0185758","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33032658","E38000256","E63011958","A1","3B3",51.558132,-0.282843,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178925","E01033942","E02006955"
"HA9 0AB","HA9  0AB","HA9 0AB","200809","","E99999999","E99999999","E09000005","E05013516","E43000195","0","518992","0185773","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33032658","E38000256","E63011958","A1","3B3",51.558298,-0.284928,"E37000051","","E23000001",12020,"E56000021","E54000027","E00179069","E01033941","E02006955"
"HA9 0AD","HA9  0AD","HA9 0AD","198001","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519493","0186183","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33032659","E38000256","E63011958","A1","3D1",51.561877,-0.277566,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178915","E01000615","E02006956"
"HA9 0AE","HA9  0AE","HA9 0AE","198001","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519525","0186239","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33032659","E38000256","E63011958","A1","3D1",51.562375,-0.277062,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178915","E01000615","E02006956"
"HA9 0AF","HA9  0AF","HA9 0AF","202106","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519665","0185790","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029171","E38000256","E63011958","A1","3D1",51.558310,-0.275196,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AG","HA9  0AG","HA9 0AG","198001","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519701","0186101","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029168","E38000256","E63011958","A1","3D1",51.561098,-0.274571,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AH","HA9  0AH","HA9 0AH","198001","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519667","0186136","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002999","00AEHC","E65000001","E01000615","E02000109","5","7B2","E00002999","E01000615","E02000109","E33032659","E38000256","E63011958","A1","3D1",51.561419,-0.275049,"E37000051","","E23000001",14567,"E56000021","E54000027","E00002999","E01000615","E02006956"
"HA9 0AJ","HA9  0AJ","HA9 0AJ","198510","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519652","0186202","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002999","00AEHC","E65000001","E01000615","E02000109","5","7B2","E00002999","E01000615","E02000109","E33032659","E38000256","E63011958","A1","3D1",51.562014,-0.275267,"E37000051","","E23000001",14567,"E56000021","E54000027","E00002999","E01000615","E02006956"
"HA9 0AL","HA9  0AL","HA9 0AL","198510","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519708","0186181","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029170","E38000256","E63011958","A1","3D1",51.561813,-0.274466,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AN","HA9  0AN","HA9 0AN","202112","","E99999999","E99999999","E09000005","E05013516","E43000195","1","519772","0186137","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002999","00AEHC","E65000001","E01000615","E02000109","5","7B2","E00002999","E01000615","E02000109","E33032659","E38000256","E63011958","A1","3D1",51.561406,-0.273535,"E37000051","","E23000001",14567,"E56000021","E54000027","E00002999","E01000615","E02006956"
"HA9 0AP","HA9  0AP","HA9 0AP","202207","","E99999999","E99999999","E09000005","E05013516","E43000195","0","518996","0185558","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031807","E38000256","E63011958","A1","3B3",51.556366,-0.284920,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178925","E01033942","E02006955"
"HA9 0AQ","HA9  0AQ","HA9 0AQ","198001","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519699","0186136","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002999","00AEHC","E65000001","E01000615","E02000109","5","7B2","E00002999","E01000615","E02000109","E33032659","E38000256","E63011958","A1","3D1",51.561411,-0.274611,"E37000051","","E23000001",14567,"E56000021","E54000027","E00002999","E01000615","E02006956"
"HA9 0AR","HA9  0AR","HA9 0AR","200112","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519670","0186101","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029168","E38000256","E63011958","A1","3D1",51.561102,-0.275042,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AS","HA9  0AS","HA9 0AS","198704","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519792","0186036","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029168","E38000256","E63011958","A1","3D1",51.560492,-0.273305,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AT","HA9  0AT","HA9 0AT","199412","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519828","0186100","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029170","E38000256","E63011958","A1","3D1",51.561060,-0.272764,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AU","HA9  0AU","HA9 0AU","202012","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519737","0185787","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029171","E38000256","E63011958","A1","3D1",51.558268,-0.274159,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AW","HA9  0AW","HA9 0AW","202207","","E99999999","E99999999","E09000005","E05013516","E43000195","0","518996","0185558","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031807","E38000256","E63011958","A1","3B3",51.556366,-0.284920,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178925","E01033942","E02006955"
"HA9 0AX","HA9  0AX","HA9 0AX","202012","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519737","0185787","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029171","E38000256","E63011958","A1","3D1",51.558268,-0.274159,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0AY","HA9  0AY","HA9 0AY","202207","","E99999999","E99999999","E09000005","E05013516","E43000195","0","518996","0185558","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031807","E38000256","E63011958","A1","3B3",51.556366,-0.284920,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178925","E01033942","E02006955"
"HA9 0AZ","HA9  0AZ","HA9 0AZ","202207","","E99999999","E99999999","E09000005","E05013516","E43000195","0","518996","0185558","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031807","E38000256","E63011958","A1","3B3",51.556366,-0.284920,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178925","E01033942","E02006955"
"HA9 0BA","HA9  0BA","HA9 0BA","202005","","E99999999","E99999999","E09000005","E05013516","E43000195","0","519737","0185787","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002968","00AEHC","E65000001","E01000615","E02000109","5","7B1","E00002968","E01000615","E02000109","E33029171","E38000256","E63011958","A1","3D1",51.558268,-0.274159,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178995","E01000615","E02006956"
"HA9 0BB","HA9  0BB","HA9 0BB","202207","","E99999999","E99999999","E09000005","E05013516","E43000195","0","518996","0185558","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031807","E38000256","E63011958","A1","3B3",51.556366,-0.284920,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178925","E01033942","E02006955"
"HA9 0BD","HA9  0BD","HA9 0BD","199507","199706","E99999999","E99999999","E09000005","E05013516","E43000195","0","519400","0186000","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031806","E38000256","E63011958","A1","3B3",51.560252,-0.278969,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178937","E01033940","E02006955"
"HA9 0BE","HA9  0BE","HA9 0BE","199405","199712","E99999999","E99999999","E09000005","E05013516","E43000195","1","519402","0186032","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002978","00AEHC","E65000001","E01000614","E02000109","5","7B2","E00174722","E01033424","E02000109","E33031806","E38000256","E63011958","A1","3B3",51.560539,-0.278929,"E37000051","","E23000001",12020,"E56000021","E54000027","E00178937","E01033940","E02006955"
"HA9 0BF","HA9  0BF","HA9 0BF","202104","","E99999999","E99999999","E09000005","E05013516","E43000195","0","520061","0185659","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHC","E00002975","00AEHC","E65000001","E01000615","E02000109","5","7A3","E00002975","E01000615","E02000109","E33032661","E38000256","E63011958","A1","4B1",51.557049,-0.269531,"E37000051","","E23000001",14567,"E56000021","E54000027","E00178900","E01000615","E02006956"
